,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,5,0,0,74.88194444444444,1,1342,67.0,6,0,0,0
1,27,18,2,0,76.92361111111111,1,1168,73.0,23,0,0,0
2,28,16,5,0,77.64583333333333,1,1064,73.67361111111111,27,0,0,0
3,35,18,3,0,77.65277777777777,1,1619,76.75,27,1,0,0
4,2,2,0,0,78.0,1,1605,72.0,1,0,0,0
5,26,17,0,0,78.47916666666667,1,1310,77.0,25,0,0,0
6,25,14,5,0,78.84722222222223,1,1023,74.28472222222223,27,0,0,0
7,27,16,4,0,78.84722222222223,1,1228,77.00694444444444,27,1,0,0
8,29,20,7,0,79.51388888888889,1,1286,70.0,27,0,0,0
9,28,16,3,0,79.52083333333333,1,165,74.5,27,3,0,0
10,40,27,3,0,79.52083333333333,1,203,74.34027777777777,17,2,0,0
11,22,18,3,0,79.52083333333333,1,1060,76.5625,27,3,0,0
12,31,19,3,0,79.52083333333333,1,1116,73.5625,27,4,0,0
13,25,16,3,0,79.78472222222223,1,1657,76.39583333333333,23,0,0,0
14,17,14,0,2,80.34722222222223,1,1042,76.0,7,0,0,0
15,6,6,0,1,81.5,1,1288,78.0,8,0,0,0
16,29,18,1,0,82.18055555555556,1,1150,76.0,10,0,0,0
17,4,4,1,1,83.80555555555556,1,1135,80.0,3,0,0,0
18,25,20,0,1,83.80555555555556,1,1273,78.0,12,1,0,0
19,8,7,1,1,84.02083333333333,1,182,76.0,6,0,0,0
20,25,16,2,0,84.27777777777777,1,1284,81.0,17,0,0,0
21,38,23,4,0,84.3125,1,186,77.0,14,0,0,0
22,27,20,2,0,84.3125,1,1584,82.16666666666667,14,2,0,0
23,28,19,2,0,84.31944444444444,1,50,81.0,14,2,0,0
24,10,8,1,2,84.32638888888889,1,1020,81.0,6,0,0,0
25,9,7,0,1,84.51388888888889,1,1155,74.0,8,0,0,0
26,21,9,1,0,84.86805555555556,1,1094,80.0,9,0,0,0
27,18,9,0,0,84.875,1,1656,84.0,9,1,0,0
28,28,14,1,0,84.88194444444444,1,89,80.0,22,0,0,0
29,29,14,0,0,84.88194444444444,1,1341,82.875,22,1,0,0
30,27,18,9,0,85.88194444444444,1,1610,82.79166666666667,21,0,0,0
31,26,18,6,0,85.88888888888889,1,56,77.83333333333333,21,3,0,0
32,34,26,5,0,85.88888888888889,1,20,82.66666666666667,16,3,0,0
33,26,16,5,0,85.88888888888889,1,1121,80.83333333333333,21,3,0,0
34,7,7,0,5,86.23611111111111,1,1565,78.0,1,0,0,0
35,8,7,2,2,86.27083333333333,1,1566,85.0,6,1,0,0
36,10,7,2,1,88.40972222222223,1,1075,84.0,8,0,0,0
37,29,18,10,3,89.02777777777777,1,1233,87.0,3,0,0,0
38,26,15,6,2,89.03472222222223,1,1580,88.55555555555556,21,1,0,0
39,27,17,8,2,89.03472222222223,1,1361,83.50694444444444,21,1,0,0
40,12,11,2,3,89.875,1,1184,84.0,8,0,0,0
41,17,17,0,8,89.96527777777777,1,1138,84.0,3,0,0,0
42,26,16,4,1,89.96527777777777,1,1241,81.88888888888889,4,0,0,0
43,28,16,3,0,89.97222222222223,1,31,87.70833333333333,10,1,0,0
44,30,17,3,0,90.3125,1,1486,86.0,12,0,0,0
45,31,18,2,0,90.31944444444444,1,1595,87.375,12,1,0,0
