,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,17,7,0,0,68.78472222222223,1,1046,64.0,9,0,0,0
1,4,4,1,0,69.13194444444444,1,1634,65.0,6,0,0,0
2,6,6,0,0,69.13888888888889,1,1015,68.70833333333333,6,1,0,0
3,24,13,1,0,71.57638888888889,1,1173,68.0,19,0,0,0
4,29,13,0,0,72.09722222222223,1,1657,67.0,28,0,0,0
5,26,20,9,1,72.9375,1,110,68.84722222222223,14,0,0,0
6,37,25,5,1,72.9375,1,166,67.67361111111111,17,2,0,0
7,33,17,0,0,72.9375,1,136,70.25,17,1,0,0
8,28,20,7,1,72.9375,1,1000,68.78472222222223,14,2,0,0
9,6,6,0,0,73.21527777777777,1,1414,70.0,3,0,0,0
10,27,18,7,2,74.33333333333333,1,119,70.52777777777777,14,0,0,0
11,32,21,5,2,74.33333333333333,1,1218,72.44444444444444,14,1,0,0
12,6,6,0,1,76.29861111111111,1,127,72.0,2,0,0,0
13,7,6,0,1,76.59027777777777,1,1538,74.5,8,0,0,0
14,21,15,2,0,77.3125,1,40,73.0,6,0,0,0
15,21,14,0,0,77.3125,1,1570,76.0,6,1,0,0
16,27,15,5,0,77.51388888888889,1,1312,74.0,23,0,0,0
17,25,19,2,0,77.52083333333333,1,168,77.18055555555556,23,1,0,0
18,39,19,3,0,77.84027777777777,1,1252,74.625,26,0,0,0
19,22,13,2,0,77.84722222222223,1,1209,73.11111111111111,26,1,0,0
20,7,7,0,0,78.76388888888889,1,1185,71.0,4,0,0,0
21,10,6,0,0,78.80555555555556,1,1148,70.0,9,0,0,0
22,16,7,1,0,79.96527777777777,1,1539,73.0,9,0,0,0
23,8,6,1,1,80.0625,1,32,73.0,26,0,0,0
24,24,13,1,0,80.49305555555556,1,197,73.0,23,0,0,0
25,38,24,2,0,81.32638888888889,1,1279,76.66666666666667,21,0,0,0
26,1,1,0,0,81.33333333333333,1,1218,72.44444444444444,14,0,0,0
27,30,18,0,0,81.38194444444444,1,83,80.0,10,0,0,0
28,24,14,0,0,82.50694444444444,1,1357,78.0,8,0,0,0
29,10,7,0,2,83.84722222222223,1,1043,78.0,6,0,0,0
30,10,10,0,2,84.42361111111111,1,1381,78.0,2,0,0,0
31,26,15,3,0,84.45833333333333,1,1680,78.0,26,0,0,0
32,28,19,2,1,84.46527777777777,1,1515,79.41666666666667,26,3,0,0
33,28,18,2,0,84.71527777777777,1,1633,83.0,24,0,0,0
34,43,28,2,0,84.71527777777777,1,1144,84.33333333333333,24,1,0,0
35,24,14,1,0,84.72222222222223,1,1285,83.0,17,1,0,0
36,9,7,0,3,84.84027777777777,1,185,80.0,5,0,0,0
37,27,13,2,0,85.00694444444444,1,148,81.0,13,0,0,0
38,28,14,1,0,85.01388888888889,1,153,84.41666666666667,13,1,0,0
39,38,22,2,0,85.22916666666667,1,1382,82.0,24,0,0,0
40,21,10,1,0,85.75,1,1592,81.72916666666667,26,0,0,0
41,38,24,6,0,85.86111111111111,1,1410,83.0,6,0,0,0
42,24,19,2,0,85.86805555555556,1,31,83.0,13,1,0,0
43,18,11,0,0,86.28472222222223,1,1080,81.0,9,0,0,0
44,11,11,0,4,86.38888888888889,1,1332,79.0,2,0,0,0
45,27,14,1,0,86.84027777777777,1,16,81.0,12,0,0,0
46,29,15,0,0,86.84027777777777,1,1488,86.16666666666667,12,1,0,0
47,24,14,2,0,87.11805555555556,1,123,82.0,8,0,0,0
48,22,21,0,4,87.18055555555556,1,1096,79.61111111111111,27,0,0,0
49,33,19,2,0,88.55555555555556,1,1112,82.17361111111111,26,0,0,0
50,37,21,1,0,88.55555555555556,1,1205,87.0,24,1,0,0
51,38,26,6,1,88.64583333333333,1,1361,83.0,28,0,0,0
52,38,27,2,1,88.65277777777777,1,132,87.33333333333333,12,3,0,0
53,27,17,2,1,88.65277777777777,1,187,87.52083333333333,28,3,0,0
54,28,18,2,1,88.65277777777777,1,1226,85.5,28,3,0,0
55,10,10,0,4,89.77083333333333,1,1166,85.0,1,0,0,0
56,24,15,1,1,89.875,1,1533,88.11805555555556,22,0,0,0
57,28,19,2,0,90.0,1,18,85.0,21,0,0,0
58,29,19,1,0,90.0,1,114,87.08333333333333,21,1,0,0
59,19,16,2,5,90.5,1,1491,87.0,7,0,0,0
60,13,9,0,3,90.5,1,1047,87.83333333333333,7,1,0,0
61,14,13,0,5,90.50694444444444,1,1339,88.70833333333333,7,1,0,0
62,30,19,0,0,91.34722222222223,1,98,87.0,23,0,0,0
63,27,17,2,8,91.63194444444444,1,1040,84.0,2,0,0,0
64,29,17,2,2,91.63194444444444,1,1024,91.125,14,1,0,0
65,14,14,0,7,92.15972222222223,1,1661,82.0,4,0,0,0
66,27,17,1,2,92.18055555555556,1,208,90.0,14,0,0,0
67,29,15,0,0,92.61111111111111,1,200,85.0,9,0,0,0
68,31,18,5,0,93.0625,1,1304,89.05555555555556,11,0,0,0
69,38,26,4,0,93.06944444444444,1,50,93.04166666666667,11,1,0,0
70,28,15,1,0,93.38888888888889,1,1425,88.33333333333333,25,0,0,0
71,37,20,0,0,93.6875,1,1379,88.22916666666667,28,0,0,0
72,29,17,1,2,93.84027777777777,1,1095,88.78472222222223,14,0,0,0
73,30,18,0,2,93.84722222222223,1,43,90.6875,14,1,0,0
74,28,15,6,0,94.41666666666667,1,84,90.70833333333333,11,0,0,0
75,29,17,2,0,94.41666666666667,1,58,92.70833333333333,11,4,0,0
76,27,16,2,0,94.41666666666667,1,1251,86.0,11,4,0,0
77,40,19,2,0,94.41666666666667,1,1556,92.89583333333333,11,3,0,0
78,28,16,2,0,94.41666666666667,1,1508,91.95138888888889,11,3,0,0
79,26,16,1,0,94.74305555555556,1,1192,89.11111111111111,16,0,0,0
80,27,18,1,0,96.44444444444444,1,105,90.0,18,0,0,0
81,29,20,2,0,96.44444444444444,1,1305,93.0,15,1,0,0
82,30,18,3,0,96.96527777777777,1,1525,89.0,24,0,0,0
83,35,24,3,0,96.96527777777777,1,1083,91.45833333333333,22,2,0,0
84,29,18,1,0,96.97222222222223,1,21,93.36805555555556,24,2,0,0
85,1,1,0,0,97.0,1,114,87.08333333333333,21,0,0,0
86,25,17,2,6,97.26388888888889,1,1321,95.0,1,0,0,0
87,14,14,1,12,98.65972222222223,1,1409,95.0,3,0,0,0
88,29,17,2,0,99.36805555555556,1,1078,96.11805555555556,22,0,0,0
89,38,25,2,0,101.02083333333333,1,1433,98.83333333333333,20,0,0,0
90,29,14,0,0,101.02777777777777,1,1475,99.66666666666667,27,1,0,0
91,33,16,1,0,101.31944444444444,1,228,96.0,13,0,0,0
92,21,13,6,1,101.34027777777777,1,1730,99.0,15,0,0,0
93,27,17,3,2,101.34027777777777,1,1330,100.77777777777777,15,3,0,0
94,26,16,4,2,101.34722222222223,1,150,100.69444444444444,15,3,0,0
95,36,25,4,6,101.55555555555556,1,167,96.0,8,0,0,0
96,42,21,5,0,101.75,1,194,97.0,10,0,0,0
97,26,15,4,0,101.75,1,1276,98.0,10,1,0,0
98,21,20,0,14,102.36111111111111,1,1106,94.0,3,0,0,0
99,28,20,1,0,102.52083333333333,1,188,97.0,23,0,0,0
100,34,23,4,9,102.70138888888889,1,1208,96.00694444444444,2,0,0,0
101,31,20,5,0,102.75,1,54,98.85416666666667,13,0,0,0
102,27,17,2,1,102.75,1,1655,99.78472222222223,7,1,0,0
103,21,16,0,5,102.97916666666667,1,1620,98.44444444444444,8,0,0,0
104,31,18,5,0,103.125,1,1006,99.0,13,0,0,0
105,26,16,0,0,103.22916666666667,1,1097,90.0,20,0,0,0
106,32,19,2,0,103.30555555555556,1,1347,98.56944444444444,17,0,0,0
107,22,15,0,9,103.42361111111111,1,1607,99.0,15,0,0,0
108,30,17,0,0,103.6875,1,178,98.0,25,0,0,0
109,14,14,0,10,103.81944444444444,1,1194,100.22916666666667,1,0,0,0
110,38,20,0,0,105.52777777777777,1,1715,104.0,26,0,0,0
111,12,8,0,0,107.00694444444444,1,1069,95.0,9,0,0,0
112,21,21,1,11,108.16666666666667,1,1386,105.0,1,0,0,0
113,12,12,0,9,108.16666666666667,1,1253,107.0,1,1,0,0
114,1,1,0,0,108.75,1,1276,98.0,22,0,0,0
115,13,11,0,3,109.96527777777777,1,1295,104.0,5,0,0,0
116,30,16,4,0,110.56944444444444,1,1500,103.0,24,0,0,0
117,30,18,4,0,110.56944444444444,1,1263,107.16666666666667,24,1,0,0
118,30,20,3,0,110.56944444444444,1,1060,110.05555555555556,24,1,0,0
119,17,15,1,10,111.02083333333333,1,1625,101.0,2,0,0,0
120,11,6,0,0,111.44444444444444,1,1396,107.0,8,0,0,0
121,15,14,0,9,111.78472222222223,1,1011,106.0,2,0,0,0
122,27,12,6,0,114.63888888888889,1,1081,109.55555555555556,13,0,0,0
123,27,12,4,0,114.63888888888889,1,1618,113.58333333333333,13,2,0,0
124,27,12,4,0,114.64583333333333,1,1354,110.5,13,2,0,0
125,28,13,5,1,115.45833333333333,1,1464,108.83333333333333,13,0,0,0
126,25,12,4,1,115.45833333333333,1,1232,113.95833333333333,13,1,0,0
127,37,20,2,4,117.1875,1,157,114.0,3,0,0,0
128,34,20,3,2,117.1875,1,1065,112.29861111111111,13,1,0,0
129,14,11,0,4,117.8125,1,1287,114.0,2,0,0,0
130,27,15,3,0,120.86111111111111,1,79,116.36111111111111,20,0,0,0
131,20,12,2,1,120.86111111111111,1,1536,120.5,20,1,0,0
132,10,9,1,1,122.03472222222223,1,1367,114.83333333333333,4,0,0,0
133,42,25,6,0,122.13888888888889,1,63,118.6875,10,0,0,0
134,29,17,0,1,122.75,1,1111,119.0,4,0,0,0
135,23,13,0,0,122.92361111111111,1,1756,112.0,7,0,0,0
136,32,19,1,3,123.70833333333333,1,1468,119.125,25,0,0,0
137,28,14,1,0,124.56944444444444,1,1308,114.0,25,0,0,0
138,10,5,0,2,124.99305555555556,1,1362,122.0,6,0,0,0
139,12,9,0,2,125.64583333333333,1,1301,121.0,6,0,0,0
140,24,16,0,2,126.8125,1,17,118.50694444444444,6,0,0,0
141,13,11,0,5,127.02083333333333,1,1343,121.0,1,0,0,0
142,31,20,2,0,134.90972222222223,1,1782,131.0,25,0,0,0
143,30,23,4,0,136.625,1,1587,133.5,16,0,0,0
144,34,18,1,0,136.625,1,1012,129.0,3,1,0,0
145,27,16,1,1,137.42361111111111,1,231,133.0,15,0,0,0
