,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,4,4,1,0,74.21527777777777,1,1569,68.0,6,0,0,0
1,30,20,1,0,74.36111111111111,1,20,69.0,17,0,0,0
2,29,17,0,0,75.75,1,99,70.0,28,0,0,0
3,22,15,0,0,77.0,1,1452,75.0,22,0,0,0
4,3,3,0,0,78.53472222222223,1,67,72.0,2,0,0,0
5,13,10,0,0,80.32638888888889,1,1153,72.0,6,0,0,0
6,39,26,2,0,80.95138888888889,1,155,77.0,10,0,0,0
7,29,16,2,0,81.13888888888889,1,1518,73.34027777777777,28,0,0,0
8,28,16,1,0,81.14583333333333,1,1082,78.34027777777777,28,1,0,0
9,7,7,1,0,81.18055555555556,1,1076,74.0,4,0,0,0
10,5,5,0,1,81.78472222222223,1,1378,76.0,1,0,0,0
11,29,17,0,1,82.25694444444444,1,1476,78.0,4,0,0,0
12,14,10,0,3,82.375,1,1466,78.0,3,0,0,0
13,29,18,8,0,82.52083333333333,1,148,80.08333333333333,22,0,0,0
14,27,20,7,0,83.34722222222223,1,1132,78.0,22,0,0,0
15,27,10,1,0,84.8125,1,121,79.0,15,0,0,0
16,31,17,1,0,84.875,1,1613,78.0,22,0,0,0
17,8,8,1,2,85.41666666666667,1,1019,78.0,1,0,0,0
18,26,16,1,0,85.60416666666667,1,1544,82.0,25,0,0,0
19,22,15,8,1,85.82638888888889,1,1465,82.5625,22,0,0,0
20,28,19,8,1,85.83333333333333,1,1570,82.5,22,1,0,0
21,15,10,2,2,86.09722222222223,1,1531,85.0,7,0,0,0
22,29,13,2,1,86.39583333333333,1,1372,80.61111111111111,8,0,0,0
23,33,17,0,0,86.40277777777777,1,53,83.5,10,1,0,0
24,26,13,0,0,86.77083333333333,1,1029,82.0,19,0,0,0
25,24,13,4,0,88.03472222222223,1,189,81.0,16,0,0,0
