,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,17,4,0,72.71527777777777,1,1090,70.375,20,0,0,0
1,22,16,2,0,72.72222222222223,1,1526,72.625,20,1,0,0
2,24,21,1,0,74.125,1,1521,69.0,15,0,0,0
3,7,7,0,0,77.25,1,1415,72.0,7,0,0,0
4,43,27,4,0,77.79166666666667,1,101,73.53472222222223,23,0,0,0
5,30,19,2,0,77.79166666666667,1,1629,77.125,23,1,0,0
6,28,16,2,0,78.15972222222223,1,81,74.68055555555556,28,0,0,0
7,35,20,2,0,79.08333333333333,1,58,72.0,22,0,0,0
8,30,18,1,0,79.08333333333333,1,1649,78.38888888888889,13,1,0,0
9,27,14,1,0,80.02777777777777,1,1320,77.0,20,0,0,0
10,15,14,4,2,80.17361111111111,1,10,75.0,6,0,0,0
11,4,4,0,1,80.18055555555556,1,15,75.0,4,0,0,0
12,23,13,0,1,80.52777777777777,1,1162,74.0,1,0,0,0
13,9,9,1,2,81.51388888888889,1,75,74.0,8,0,0,0
14,28,17,1,1,82.76388888888889,1,1058,77.73611111111111,23,0,0,0
15,42,19,3,0,83.13194444444444,1,1175,79.0,17,0,0,0
16,32,17,2,0,83.13888888888889,1,1640,82.94444444444444,17,1,0,0
17,26,16,3,0,83.57638888888889,1,1012,78.16666666666667,17,0,0,0
18,25,13,1,0,83.92361111111111,1,107,79.0,12,0,0,0
19,29,18,1,0,84.0,1,1220,78.0,27,0,0,0
20,3,3,0,1,84.1875,1,1374,82.0,4,0,0,0
21,15,11,2,1,84.31944444444444,1,137,77.45833333333333,6,0,0,0
22,25,14,2,1,84.375,1,1606,80.38888888888889,6,0,0,0
23,28,16,3,0,84.59722222222223,1,1057,80.0,12,0,0,0
24,27,14,2,0,84.60416666666667,1,61,82.75,12,1,0,0
25,27,16,2,0,85.03472222222223,1,1080,79.0,27,0,0,0
26,6,6,1,4,85.18055555555556,1,1261,79.70833333333333,2,0,0,0
27,23,17,1,3,85.1875,1,1460,77.0,2,1,0,0
28,26,14,2,0,85.27777777777777,1,1556,82.0,15,0,0,0
29,8,8,0,5,86.02777777777777,1,83,80.0,2,0,0,0
30,28,16,1,1,86.32638888888889,1,1439,81.22916666666667,23,0,0,0
31,37,22,0,0,86.56944444444444,1,172,81.0,14,0,0,0
32,9,8,2,3,87.08333333333333,1,1297,78.0,6,0,0,0
33,30,19,6,0,87.17361111111111,1,92,81.5,27,0,0,0
34,26,15,2,3,87.17361111111111,1,1176,82.55555555555556,5,2,0,0
35,31,20,3,0,87.17361111111111,1,1449,83.38888888888889,27,3,0,0
36,23,20,3,0,87.17361111111111,1,1423,84.41666666666667,27,3,0,0
37,26,23,0,3,87.28472222222223,1,1411,81.0,16,0,0,0
38,34,21,5,1,87.61111111111111,1,205,85.19444444444444,15,0,0,0
39,31,18,3,1,87.61111111111111,1,1019,85.22916666666667,15,1,0,0
40,26,15,1,1,87.65277777777777,1,1358,85.0,18,0,0,0
41,24,15,3,1,87.65972222222223,1,155,83.0,18,0,0,0
42,25,17,1,1,87.65972222222223,1,1549,86.55555555555556,18,2,0,0
43,28,19,2,1,87.65972222222223,1,1360,87.38888888888889,18,2,0,0
44,9,9,0,5,87.65972222222223,1,1353,79.0,1,0,0,0
45,37,26,1,0,87.65972222222223,1,1600,87.44444444444444,18,2,0,0
46,18,17,0,4,88.15972222222223,1,1546,83.0,15,0,0,0
47,29,14,1,3,89.15277777777777,1,1623,84.83333333333333,8,0,0,0
48,27,15,1,0,89.375,1,1440,87.0,11,0,0,0
49,24,15,4,0,89.88194444444444,1,1384,87.79166666666667,24,0,0,0
50,24,14,3,0,89.88194444444444,1,1636,86.0,24,1,0,0
51,1,1,0,0,91.0,1,1220,78.0,27,0,0,0
52,24,12,2,0,91.04166666666667,1,1563,87.45833333333333,19,0,0,0
53,27,13,1,0,91.04861111111111,1,1566,87.0,8,1,0,0
54,26,16,0,1,91.25694444444444,1,1631,85.72916666666667,23,0,0,0
55,12,12,0,7,91.5,1,1095,86.0,4,0,0,0
56,25,12,2,0,91.89583333333333,1,1400,87.0,20,0,0,0
57,29,18,0,1,92.36111111111111,1,1588,86.18055555555556,27,0,0,0
58,22,17,1,3,92.44444444444444,1,1045,87.39583333333333,19,0,0,0
59,14,14,0,7,92.78472222222223,1,35,88.0,3,0,0,0
60,29,17,1,0,93.18055555555556,1,1217,88.0,28,0,0,0
61,25,16,3,0,93.74305555555556,1,1699,90.17361111111111,16,0,0,0
62,30,19,2,2,93.75,1,1299,90.0625,16,1,0,0
63,11,11,0,8,93.76388888888889,1,1542,89.22916666666667,4,0,0,0
64,38,24,3,0,93.79861111111111,1,1148,89.5625,16,0,0,0
65,17,12,1,4,93.91666666666667,1,1454,86.0,8,0,0,0
66,30,20,3,1,94.54166666666667,1,1078,89.00694444444444,24,0,0,0
67,11,9,1,5,94.61805555555556,1,1613,89.0,7,0,0,0
68,24,19,0,8,94.61805555555556,1,1142,85.94444444444444,7,1,0,0
69,17,10,0,5,94.61805555555556,1,1236,88.0,8,0,0,0
70,31,21,2,7,95.02777777777777,1,1675,88.83333333333333,1,0,0,0
71,17,15,1,7,95.13194444444444,1,1348,90.0,1,0,0,0
72,18,15,0,7,95.36805555555556,1,120,85.16666666666667,8,0,0,0
73,18,17,0,9,95.63888888888889,1,1490,88.0,2,0,0,0
