,transmission_time,incubation_time,infection_time,disease_state
0,10737,1234,10368,State.EXPOSED
1,10770,629,10656,State.EXPOSED
2,10776,199,10656,State.EXPOSED
3,10848,1123,10368,State.EXPOSED
4,10920,55,10656,State.EXPOSED
5,11076,,10512,State.ASYMPTOMATIC
6,11096,535,10848,State.EXPOSED
7,11160,89,10737,State.EXPOSED
8,11241,68,10656,State.EXPOSED
9,11418,740,11096,State.EXPOSED
10,11739,463,11376,State.EXPOSED
11,11865,805,11739,State.EXPOSED
12,11977,197,11541,State.EXPOSED
13,12064,,11808,State.ASYMPTOMATIC
14,12073,101,11541,State.EXPOSED
15,12123,765,11686,State.EXPOSED
16,12345,1434,12240,State.EXPOSED
17,12368,140,11952,State.EXPOSED
18,12504,1255,12368,State.EXPOSED
19,12553,470,12284,State.EXPOSED
20,12576,447,12284,State.EXPOSED
21,12624,323,12096,State.EXPOSED
22,12664,0,12191,State.MILD
23,12697,624,12384,State.EXPOSED
24,12705,616,12384,State.EXPOSED
25,12760,263,12284,State.EXPOSED
26,12792,276,12384,State.EXPOSED
27,12844,,12553,State.ASYMPTOMATIC
28,12928,,12672,State.ASYMPTOMATIC
29,12938,264,12705,State.EXPOSED
30,12961,241,12705,State.EXPOSED
31,12964,48,12697,State.EXPOSED
32,12987,215,12705,State.EXPOSED
33,12993,328,12384,State.EXPOSED
34,13000,321,12384,State.EXPOSED
35,13008,,12792,State.ASYMPTOMATIC
36,13009,193,12705,State.EXPOSED
37,13010,1162,12816,State.EXPOSED
38,13011,191,12705,State.EXPOSED
39,13016,,12576,State.ASYMPTOMATIC
40,13026,300,12760,State.EXPOSED
41,13105,,12672,State.ASYMPTOMATIC
42,13106,,12964,State.ASYMPTOMATIC
43,13145,,12961,State.ASYMPTOMATIC
44,13176,203,13026,State.EXPOSED
45,13180,992,12816,State.EXPOSED
46,13217,436,13010,State.EXPOSED
47,13240,,12960,State.ASYMPTOMATIC
48,13251,402,13010,State.EXPOSED
49,13257,396,13010,State.EXPOSED
50,13264,240,13106,State.EXPOSED
51,13275,,12553,State.ASYMPTOMATIC
52,13320,184,13106,State.EXPOSED
53,13370,712,13217,State.EXPOSED
54,13384,47,12993,State.EXPOSED
55,13392,112,13106,State.EXPOSED
56,13400,,13104,State.ASYMPTOMATIC
57,13409,1096,13257,State.EXPOSED
58,13440,64,13106,State.EXPOSED
59,13449,788,13145,State.EXPOSED
60,13458,299,13180,State.EXPOSED
61,13465,772,13145,State.EXPOSED
62,13528,365,13240,State.EXPOSED
63,13529,,13248,State.ASYMPTOMATIC
64,13538,1135,13251,State.EXPOSED
65,13546,211,13180,State.EXPOSED
66,13560,1113,13251,State.EXPOSED
67,13577,,13264,State.ASYMPTOMATIC
68,13586,171,13180,State.EXPOSED
69,13620,306,13449,State.EXPOSED
70,13665,640,13370,State.EXPOSED
71,13681,624,13370,State.EXPOSED
72,13685,988,13251,State.EXPOSED
73,13686,819,13257,State.EXPOSED
74,13696,644,13400,State.EXPOSED
75,13704,,13264,State.ASYMPTOMATIC
76,13721,384,13409,State.EXPOSED
77,13745,12,13180,State.EXPOSED
78,13824,,13264,State.ASYMPTOMATIC
79,13825,544,13686,State.EXPOSED
80,13836,533,13686,State.EXPOSED
81,13856,280,13546,State.EXPOSED
82,13873,163,13465,State.EXPOSED
83,13890,261,13440,State.EXPOSED
84,13897,151,13538,State.EXPOSED
85,13912,754,13458,State.EXPOSED
86,14001,1011,13836,State.EXPOSED
87,14002,,13680,State.ASYMPTOMATIC
88,14024,962,13745,State.EXPOSED
89,14080,353,13704,State.EXPOSED
90,14120,593,13681,State.EXPOSED
91,14128,1091,14001,State.EXPOSED
92,14392,,14080,State.ASYMPTOMATIC
93,14448,771,14001,State.EXPOSED
94,14456,,14024,State.SEVERE
95,14490,0,13752,State.SEVERE
96,14554,185,14256,State.EXPOSED
97,14688,776,14400,State.EXPOSED
98,14689,50,14256,State.EXPOSED
99,14696,850,14374,State.EXPOSED
100,14698,766,14400,State.EXPOSED
101,14720,19,14256,State.EXPOSED
102,14729,735,14400,State.EXPOSED
103,14776,0,14149,State.MILD
104,14832,522,14544,State.EXPOSED
105,14834,630,14400,State.EXPOSED
106,14880,,14544,State.ASYMPTOMATIC
107,14936,610,14374,State.EXPOSED
108,14955,165,14729,State.EXPOSED
109,14976,273,14544,State.EXPOSED
110,15003,246,14544,State.EXPOSED
111,15041,769,14688,State.EXPOSED
112,15048,,14688,State.ASYMPTOMATIC
113,15056,754,14688,State.EXPOSED
114,15074,434,14955,State.EXPOSED
115,15097,102,14698,State.EXPOSED
116,15120,,14688,State.ASYMPTOMATIC
117,15121,,14729,State.MILD
118,15126,73,14698,State.EXPOSED
119,15145,385,14832,State.EXPOSED
120,15282,810,14832,State.EXPOSED
121,15289,803,14832,State.EXPOSED
122,15409,277,15120,State.EXPOSED
123,15418,647,15120,State.EXPOSED
124,15440,625,15120,State.EXPOSED
125,15513,776,15145,State.EXPOSED
126,15552,,15418,State.ASYMPTOMATIC
127,15584,814,15408,State.EXPOSED
128,15649,449,15513,State.EXPOSED
129,15673,425,15513,State.EXPOSED
130,15722,,15120,State.ASYMPTOMATIC
131,15777,946,15282,State.EXPOSED
132,15834,173,15408,State.EXPOSED
133,15912,728,15552,State.EXPOSED
134,15913,343,15777,State.EXPOSED
135,15962,264,15552,State.EXPOSED
136,15994,700,15722,State.EXPOSED
137,16034,222,15777,State.EXPOSED
138,16042,652,15722,State.EXPOSED
139,16048,295,15673,State.EXPOSED
140,16082,144,15552,State.EXPOSED
141,16128,215,15673,State.EXPOSED
142,16208,48,15777,State.EXPOSED
143,16216,40,15777,State.EXPOSED
144,16218,476,15722,State.EXPOSED
145,16225,1,15552,State.EXPOSED
146,16232,1100,15840,State.EXPOSED
147,16288,425,15994,State.EXPOSED
148,16320,1310,15912,State.EXPOSED
149,16321,538,16048,State.EXPOSED
150,16384,1015,15913,State.EXPOSED
151,16386,,16042,State.ASYMPTOMATIC
152,16506,1511,16218,State.EXPOSED
153,16520,,16042,State.ASYMPTOMATIC
154,16568,,16320,State.ASYMPTOMATIC
155,16792,502,16416,State.EXPOSED
156,16806,,16386,State.ASYMPTOMATIC
157,16812,252,16416,State.EXPOSED
158,16824,,16386,State.ASYMPTOMATIC
159,16826,238,16416,State.EXPOSED
160,16848,,16272,State.ASYMPTOMATIC
161,16872,413,16506,State.EXPOSED
162,16948,116,16416,State.EXPOSED
163,20224,,19872,State.ASYMPTOMATIC
164,20832,,20448,State.ASYMPTOMATIC
165,21121,358,20832,State.EXPOSED
166,21174,164,20736,State.EXPOSED
167,21204,134,20736,State.EXPOSED
168,21312,,20880,State.ASYMPTOMATIC
169,21384,95,20832,State.EXPOSED
170,21556,304,21121,State.EXPOSED
171,21657,62,21384,State.EXPOSED
172,21672,607,21312,State.EXPOSED
173,21690,589,21312,State.EXPOSED
174,22152,,21888,State.ASYMPTOMATIC
175,22275,,21888,State.ASYMPTOMATIC
176,22277,,21888,State.ASYMPTOMATIC
177,22426,801,22275,State.EXPOSED
178,22434,793,22275,State.EXPOSED
179,22569,295,22434,State.EXPOSED
180,22576,674,22426,State.EXPOSED
181,22634,1338,22277,State.EXPOSED
182,22642,1330,22277,State.EXPOSED
183,22729,521,22426,State.EXPOSED
184,22757,1215,22277,State.EXPOSED
185,22794,60,22642,State.EXPOSED
186,22856,394,22426,State.EXPOSED
187,22857,7,22434,State.EXPOSED
188,23088,734,22856,State.EXPOSED
189,25321,773,24624,State.EXPOSED
190,25329,274,25056,State.EXPOSED
191,25625,606,25321,State.EXPOSED
192,25665,566,25321,State.EXPOSED
193,25746,101,25488,State.EXPOSED
194,32982,892,32544,State.EXPOSED
195,33304,,32982,State.ASYMPTOMATIC
196,33720,318,33408,State.EXPOSED
197,33867,171,33408,State.EXPOSED
198,34010,28,33408,State.EXPOSED
