,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,225.0,0.0,0.0,0.0,0.0,0.0,0.0
1,213.0,0.0,0.0,0.0,0.0,0.0,0.0
2,197.0,0.0,0.0,0.0,0.0,0.0,0.0
3,214.0,0.0,0.0,0.0,0.0,0.0,0.0
4,235.0,0.0,0.0,0.0,0.0,0.0,0.0
5,228.0,0.0,0.0,0.0,0.0,0.0,0.0
6,227.0,0.0,0.0,0.0,0.0,0.0,0.0
7,209.0,0.0,0.0,0.0,0.0,0.0,0.0
8,223.0,0.0,0.0,0.0,0.0,0.0,0.0
9,213.0,0.0,0.0,0.0,0.0,0.0,0.0
10,214.0,0.0,0.0,0.0,0.0,0.0,0.0
11,210.0,0.0,0.0,0.0,0.0,0.0,0.0
12,206.0,0.0,0.0,0.0,0.0,0.0,0.0
13,198.0,0.0,0.0,0.0,0.0,0.0,0.0
14,208.0,0.0,0.0,0.0,0.0,0.0,0.0
15,219.0,0.0,0.0,0.0,0.0,0.0,0.0
16,219.0,0.0,0.0,0.0,0.0,0.0,0.0
17,216.0,0.0,0.0,0.0,0.0,0.0,0.0
18,222.0,0.0,0.0,0.0,0.0,0.0,0.0
19,244.0,0.0,0.0,0.0,0.0,0.0,0.0
20,248.0,0.0,0.0,0.0,0.0,0.0,0.0
21,246.0,0.0,0.0,0.0,0.0,0.0,0.0
22,244.0,0.0,0.0,0.0,0.0,0.0,0.0
23,233.0,0.0,0.0,0.0,0.0,0.0,0.0
24,232.0,0.0,0.0,0.0,0.0,0.0,0.0
25,233.0,0.0,0.0,0.0,0.0,0.0,0.0
26,237.0,0.0,0.0,0.0,0.0,0.0,0.0
27,228.0,0.0,0.0,0.0,0.0,0.0,0.0
28,218.0,0.0,0.0,0.0,0.0,0.0,0.0
29,222.0,0.0,0.0,0.0,0.0,0.0,0.0
30,204.0,0.0,0.0,0.0,0.0,0.0,0.0
31,221.0,0.0,0.0,0.0,0.0,0.0,0.0
32,228.0,0.0,0.0,0.0,0.0,0.0,0.0
33,234.0,0.0,0.0,0.0,0.0,0.0,0.0
34,232.0,0.0,0.0,0.0,0.0,0.0,0.0
35,233.0,0.0,0.0,0.0,0.0,0.0,0.0
36,245.0,0.0,0.0,0.0,0.0,0.0,0.0
37,236.0,0.0,0.0,0.0,0.0,0.0,0.0
38,225.0,0.0,0.0,0.0,0.0,0.0,0.0
39,224.0,0.0,0.0,0.0,0.0,0.0,0.0
40,234.0,0.0,0.0,0.0,0.0,0.0,0.0
41,240.0,0.0,0.0,0.0,0.0,0.0,0.0
42,240.0,0.0,0.0,0.0,0.0,0.0,0.0
43,240.0,0.0,0.0,0.0,0.0,0.0,0.0
44,229.0,0.0,0.0,0.0,0.0,0.0,0.0
45,227.0,0.0,0.0,0.0,0.0,0.0,0.0
46,239.0,0.0,0.0,0.0,0.0,0.0,0.0
47,248.0,0.0,0.0,0.0,0.0,0.0,0.0
48,252.0,0.0,0.0,0.0,0.0,0.0,0.0
49,249.0,0.0,0.0,0.0,0.0,0.0,0.0
50,232.0,0.0,0.0,0.0,0.0,0.0,0.0
51,230.0,0.0,0.0,0.0,0.0,0.0,0.0
52,238.0,0.0,0.0,0.0,0.0,0.0,0.0
53,245.0,0.0,0.0,0.0,0.0,0.0,0.0
54,236.0,0.0,0.0,0.0,0.0,0.0,0.0
55,258.0,0.0,0.0,0.0,0.0,0.0,0.0
56,257.0,0.0,0.0,0.0,0.0,0.0,0.0
57,247.0,0.0,0.0,0.0,0.0,0.0,0.0
58,252.0,0.0,0.0,0.0,0.0,0.0,0.0
59,258.0,0.0,0.0,0.0,1.0,0.0,0.0
60,253.0,0.0,0.0,0.0,1.0,0.0,0.0
61,260.0,0.0,0.0,0.0,1.0,0.0,0.0
62,251.0,0.0,0.0,0.0,1.0,0.0,0.0
63,224.0,0.0,0.0,0.0,1.0,0.0,0.0
64,221.0,0.0,0.0,0.0,1.0,0.0,0.0
65,223.0,0.0,0.0,0.0,1.0,0.0,0.0
66,235.0,0.0,0.0,0.0,1.0,0.0,0.0
67,227.0,0.0,0.0,0.0,1.0,0.0,0.0
68,210.0,0.0,0.0,0.0,1.0,0.0,0.0
69,219.0,0.0,0.0,0.0,1.0,0.0,0.0
70,217.0,0.0,0.0,0.0,1.0,0.0,0.0
71,211.0,0.0,0.0,0.0,1.0,0.0,0.0
72,208.0,0.0,0.0,0.0,1.0,0.0,0.0
73,219.0,1.0,0.0,0.0,1.0,0.0,0.0
74,211.0,2.0,0.0,0.0,1.0,0.0,0.0
75,229.0,2.0,0.0,0.0,1.0,0.0,0.0
76,230.0,3.0,0.0,0.0,1.0,0.0,0.0
77,212.0,6.0,3.0,0.0,3.0,0.0,2.0
78,209.0,4.0,3.0,0.0,4.0,0.0,3.0
79,196.0,7.0,4.0,0.0,7.0,0.0,2.0
80,199.0,7.0,6.0,0.0,8.0,0.0,4.0
81,206.0,5.0,4.0,0.0,10.0,0.0,4.0
82,208.0,5.0,9.0,0.0,12.0,0.0,7.0
83,221.0,5.0,12.0,0.0,14.0,0.0,8.0
84,215.0,8.0,13.0,0.0,16.0,0.0,6.0
85,218.0,6.0,14.0,0.0,20.0,1.0,5.0
86,202.0,4.0,18.0,0.0,22.0,2.0,6.0
87,196.0,5.0,19.0,0.0,27.0,3.0,7.0
88,195.0,3.0,19.0,0.0,30.0,4.0,7.0
89,211.0,2.0,24.0,0.0,37.0,3.0,8.0
90,215.0,4.0,21.0,0.0,38.0,4.0,6.0
91,205.0,7.0,20.0,0.0,40.0,5.0,6.0
92,190.0,6.0,22.0,0.0,46.0,6.0,7.0
93,191.0,6.0,24.0,0.0,45.0,7.0,7.0
94,201.0,5.0,27.0,0.0,49.0,7.0,6.0
95,201.0,4.0,24.0,0.0,50.0,7.0,6.0
96,214.0,6.0,21.0,0.0,48.0,7.0,3.0
97,228.0,7.0,17.0,0.0,49.0,9.0,2.0
98,220.0,6.0,15.0,0.0,47.0,8.0,3.0
99,227.0,6.0,15.0,0.0,50.0,9.0,3.0
100,227.0,3.0,18.0,0.0,49.0,10.0,3.0
101,236.0,5.0,15.0,0.0,47.0,11.0,2.0
102,238.0,3.0,14.0,0.0,46.0,6.0,3.0
103,224.0,4.0,8.0,0.0,46.0,8.0,1.0
104,230.0,2.0,8.0,0.0,50.0,8.0,0.0
105,231.0,2.0,8.0,0.0,48.0,8.0,0.0
106,227.0,3.0,10.0,0.0,48.0,8.0,0.0
107,231.0,5.0,9.0,0.0,46.0,8.0,0.0
108,226.0,6.0,6.0,0.0,45.0,8.0,0.0
109,225.0,3.0,7.0,0.0,43.0,7.0,1.0
110,220.0,2.0,3.0,0.0,41.0,8.0,1.0
111,205.0,1.0,5.0,0.0,41.0,7.0,1.0
112,197.0,0.0,3.0,0.0,37.0,8.0,1.0
113,202.0,0.0,3.0,0.0,34.0,6.0,1.0
114,214.0,0.0,3.0,0.0,31.0,6.0,1.0
115,225.0,0.0,2.0,0.0,28.0,8.0,0.0
116,215.0,1.0,2.0,0.0,24.0,8.0,1.0
117,213.0,1.0,3.0,0.0,23.0,8.0,1.0
118,229.0,1.0,4.0,0.0,20.0,10.0,1.0
119,214.0,4.0,4.0,0.0,19.0,12.0,0.0
120,213.0,2.0,2.0,0.0,17.0,12.0,1.0
121,224.0,3.0,2.0,0.0,17.0,13.0,0.0
122,234.0,3.0,1.0,0.0,16.0,12.0,0.0
123,234.0,3.0,1.0,0.0,13.0,14.0,0.0
124,237.0,1.0,2.0,0.0,11.0,15.0,0.0
125,220.0,1.0,2.0,0.0,11.0,14.0,0.0
126,218.0,2.0,2.0,0.0,12.0,11.0,1.0
127,225.0,2.0,2.0,0.0,11.0,9.0,1.0
128,246.0,3.0,1.0,0.0,11.0,7.0,1.0
129,262.0,2.0,1.0,0.0,9.0,9.0,1.0
130,260.0,1.0,1.0,0.0,9.0,8.0,0.0
131,240.0,0.0,2.0,0.0,8.0,9.0,0.0
132,236.0,1.0,2.0,0.0,8.0,9.0,0.0
133,222.0,1.0,1.0,0.0,8.0,9.0,0.0
134,232.0,1.0,0.0,0.0,8.0,9.0,0.0
135,234.0,3.0,0.0,0.0,7.0,9.0,0.0
136,235.0,2.0,1.0,0.0,7.0,8.0,0.0
137,240.0,4.0,0.0,0.0,8.0,7.0,0.0
138,231.0,3.0,0.0,0.0,8.0,7.0,0.0
139,223.0,3.0,0.0,0.0,7.0,8.0,0.0
140,237.0,2.0,0.0,0.0,7.0,8.0,0.0
141,248.0,0.0,1.0,0.0,6.0,6.0,0.0
142,250.0,0.0,1.0,0.0,5.0,5.0,0.0
143,244.0,0.0,0.0,0.0,4.0,6.0,0.0
144,239.0,0.0,1.0,0.0,4.0,6.0,0.0
145,235.0,0.0,0.0,0.0,4.0,6.0,0.0
146,226.0,0.0,0.0,0.0,4.0,6.0,0.0
147,225.0,0.0,0.0,0.0,4.0,6.0,0.0
148,226.0,0.0,1.0,0.0,3.0,7.0,0.0
149,228.0,0.0,1.0,0.0,3.0,6.0,0.0
150,233.0,0.0,1.0,0.0,3.0,5.0,0.0
151,227.0,0.0,1.0,0.0,3.0,5.0,0.0
152,230.0,0.0,1.0,0.0,2.0,5.0,1.0
153,230.0,1.0,1.0,0.0,2.0,5.0,1.0
154,221.0,1.0,0.0,0.0,2.0,5.0,1.0
155,231.0,1.0,1.0,0.0,2.0,5.0,1.0
156,233.0,0.0,2.0,0.0,2.0,5.0,0.0
157,234.0,0.0,2.0,0.0,2.0,5.0,0.0
158,233.0,0.0,2.0,0.0,2.0,4.0,0.0
159,240.0,0.0,1.0,0.0,1.0,5.0,0.0
160,233.0,0.0,1.0,0.0,1.0,5.0,0.0
161,229.0,0.0,1.0,0.0,1.0,5.0,0.0
162,237.0,0.0,1.0,0.0,1.0,5.0,0.0
163,244.0,0.0,1.0,0.0,1.0,5.0,0.0
164,249.0,0.0,1.0,0.0,1.0,4.0,0.0
165,235.0,0.0,1.0,0.0,1.0,4.0,0.0
166,245.0,0.0,1.0,0.0,1.0,4.0,0.0
167,246.0,0.0,0.0,0.0,0.0,5.0,0.0
168,233.0,0.0,0.0,0.0,0.0,5.0,0.0
169,234.0,0.0,0.0,0.0,0.0,4.0,0.0
170,235.0,0.0,0.0,0.0,0.0,4.0,0.0
171,223.0,0.0,0.0,0.0,0.0,4.0,0.0
172,216.0,0.0,0.0,0.0,0.0,4.0,0.0
173,215.0,0.0,0.0,0.0,0.0,4.0,0.0
174,239.0,0.0,0.0,0.0,0.0,4.0,0.0
175,236.0,0.0,0.0,0.0,0.0,4.0,0.0
176,243.0,0.0,0.0,0.0,0.0,4.0,0.0
177,242.0,0.0,0.0,0.0,0.0,4.0,0.0
178,238.0,0.0,0.0,0.0,0.0,4.0,0.0
179,223.0,0.0,0.0,0.0,0.0,4.0,0.0
180,215.0,0.0,0.0,0.0,0.0,4.0,0.0
181,219.0,0.0,0.0,0.0,0.0,4.0,0.0
182,219.0,0.0,0.0,0.0,0.0,4.0,0.0
183,217.0,0.0,0.0,0.0,0.0,4.0,0.0
184,199.0,0.0,0.0,0.0,0.0,4.0,0.0
185,200.0,0.0,0.0,0.0,0.0,4.0,0.0
186,204.0,0.0,0.0,0.0,0.0,4.0,0.0
187,226.0,0.0,0.0,0.0,0.0,4.0,0.0
188,217.0,0.0,0.0,0.0,0.0,4.0,0.0
189,222.0,0.0,0.0,0.0,0.0,4.0,0.0
190,228.0,0.0,0.0,0.0,0.0,4.0,0.0
191,232.0,0.0,0.0,0.0,0.0,4.0,0.0
192,227.0,0.0,0.0,0.0,0.0,4.0,0.0
193,226.0,0.0,0.0,0.0,0.0,4.0,0.0
194,222.0,0.0,0.0,0.0,0.0,4.0,0.0
195,226.0,0.0,0.0,0.0,0.0,4.0,0.0
196,230.0,0.0,0.0,0.0,0.0,4.0,0.0
197,238.0,0.0,0.0,0.0,0.0,4.0,0.0
198,233.0,0.0,0.0,0.0,0.0,4.0,0.0
199,224.0,0.0,0.0,0.0,0.0,4.0,0.0
200,242.0,0.0,0.0,0.0,0.0,4.0,0.0
201,222.0,0.0,0.0,0.0,0.0,4.0,0.0
202,220.0,0.0,0.0,0.0,0.0,4.0,0.0
203,228.0,0.0,0.0,0.0,0.0,4.0,0.0
204,222.0,0.0,1.0,0.0,0.0,4.0,0.0
205,238.0,0.0,1.0,0.0,0.0,4.0,0.0
206,237.0,0.0,1.0,0.0,0.0,4.0,0.0
207,238.0,0.0,1.0,0.0,0.0,4.0,0.0
208,229.0,0.0,1.0,0.0,0.0,4.0,0.0
209,232.0,0.0,1.0,0.0,0.0,4.0,0.0
210,234.0,0.0,1.0,0.0,0.0,4.0,0.0
211,255.0,1.0,1.0,0.0,0.0,4.0,0.0
212,250.0,2.0,1.0,0.0,0.0,4.0,0.0
213,240.0,3.0,0.0,0.0,0.0,4.0,0.0
214,240.0,1.0,0.0,0.0,0.0,4.0,0.0
215,240.0,1.0,0.0,0.0,0.0,4.0,0.0
216,241.0,0.0,0.0,0.0,1.0,4.0,0.0
217,236.0,0.0,0.0,0.0,1.0,4.0,0.0
218,238.0,1.0,0.0,0.0,1.0,4.0,0.0
219,234.0,0.0,0.0,0.0,1.0,4.0,0.0
220,238.0,1.0,0.0,0.0,1.0,4.0,0.0
221,251.0,2.0,0.0,0.0,1.0,4.0,0.0
222,244.0,2.0,0.0,0.0,1.0,4.0,0.0
223,240.0,1.0,1.0,0.0,1.0,4.0,0.0
224,233.0,1.0,1.0,0.0,1.0,4.0,0.0
225,224.0,1.0,1.0,0.0,1.0,4.0,0.0
226,226.0,0.0,0.0,0.0,0.0,4.0,0.0
227,236.0,0.0,0.0,0.0,0.0,4.0,0.0
228,236.0,0.0,0.0,0.0,0.0,4.0,0.0
229,248.0,0.0,0.0,0.0,0.0,4.0,0.0
230,256.0,0.0,0.0,0.0,0.0,4.0,0.0
231,255.0,0.0,0.0,0.0,0.0,3.0,0.0
232,236.0,0.0,0.0,0.0,0.0,3.0,0.0
233,227.0,0.0,0.0,0.0,0.0,3.0,0.0
234,233.0,0.0,0.0,0.0,0.0,3.0,0.0
235,229.0,0.0,0.0,0.0,0.0,3.0,0.0
236,229.0,0.0,0.0,0.0,0.0,3.0,0.0
237,214.0,0.0,0.0,0.0,0.0,3.0,0.0
238,213.0,1.0,0.0,0.0,0.0,3.0,0.0
