,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,5,0,0,68.11805555555556,1,120,65.0,5,0,0,0
1,5,5,0,0,68.42361111111111,1,1204,62.0,4,0,0,0
2,6,6,0,1,69.26388888888889,1,1256,66.0,1,0,0,0
3,28,20,1,0,70.27777777777777,1,1491,68.0,15,0,0,0
4,27,16,1,0,71.71527777777777,1,1631,70.0,15,0,0,0
5,40,25,3,1,76.77083333333333,1,1556,73.0,13,0,0,0
6,32,16,2,1,76.77777777777777,1,1467,75.88888888888889,13,1,0,0
7,1,1,0,0,78.59722222222223,1,1220,70.0,13,0,0,0
8,28,13,3,1,78.9375,1,1030,75.5,13,0,0,0
9,27,13,1,1,78.9375,1,1533,77.33333333333333,13,2,0,0
10,29,13,1,1,78.94444444444444,1,1590,76.39583333333333,13,2,0,0
11,4,4,0,1,79.39583333333333,1,1661,70.0,2,0,0,0
12,12,10,0,2,82.59722222222223,1,1483,79.0,6,0,0,0
13,43,25,0,0,82.65277777777777,1,119,81.0,23,0,0,0
14,22,7,0,0,82.875,1,1505,78.0,7,0,0,0
15,5,5,0,2,83.04861111111111,1,1433,75.0,5,0,0,0
16,18,8,0,0,83.13194444444444,1,1290,76.72916666666667,8,0,0,0
17,29,19,2,0,83.30555555555556,1,1375,80.16666666666667,22,0,0,0
18,13,12,0,3,83.86111111111111,1,25,78.0,5,0,0,0
19,26,11,2,0,83.97222222222223,1,64,82.1875,21,0,0,0
20,27,13,1,0,83.97222222222223,1,1442,82.16666666666667,21,1,0,0
21,24,13,0,4,84.42361111111111,1,1349,82.0,4,0,0,0
22,21,11,2,1,84.88888888888889,1,1383,79.27777777777777,3,0,0,0
23,25,13,1,2,84.89583333333333,1,23,78.0,3,1,0,0
24,28,16,2,0,85.27083333333333,1,78,78.34027777777777,24,0,0,0
25,33,19,1,0,85.27083333333333,1,1341,84.0,13,1,0,0
26,9,7,0,1,85.28472222222223,1,1360,80.0,8,0,0,0
27,24,12,1,0,85.75,1,67,79.84722222222223,21,0,0,0
28,10,10,0,3,86.0625,1,1085,78.0,8,0,0,0
29,17,17,1,3,86.21527777777777,1,1193,83.0,27,0,0,0
30,21,17,0,1,86.72916666666667,1,1498,84.0,20,0,0,0
31,9,8,0,1,87.875,1,1321,81.0,6,0,0,0
32,20,13,0,5,87.91666666666667,1,1158,85.0,7,0,0,0
33,9,9,0,3,87.9375,1,135,85.0,3,0,0,0
34,26,16,0,0,88.57638888888889,1,1628,85.0,14,0,0,0
35,33,18,0,0,88.58333333333333,1,94,84.0,19,0,0,0
36,7,7,0,4,89.31944444444444,1,1033,84.0,4,0,0,0
37,15,12,0,6,89.41666666666667,1,1273,82.88888888888889,5,0,0,0
38,26,18,0,4,89.49305555555556,1,1364,84.0,15,0,0,0
39,26,16,0,5,90.13194444444444,1,1472,85.0,5,0,0,0
40,12,10,0,4,90.3125,1,56,84.0,8,0,0,0
41,11,4,0,0,91.3125,1,1674,87.0,1,0,0,0
42,26,20,0,7,91.45138888888889,1,1147,88.0,5,0,0,0
43,23,13,3,0,92.39583333333333,1,1413,88.0,8,0,0,0
44,28,14,2,0,92.40277777777777,1,6,91.6875,15,1,0,0
45,15,15,1,10,92.5,1,1549,89.0,2,0,0,0
46,1,1,0,0,92.75,1,67,79.84722222222223,21,0,0,0
47,13,11,0,4,92.75694444444444,1,1410,86.0,6,0,0,0
48,30,16,1,0,92.83333333333333,1,1637,87.0,16,0,0,0
49,28,16,0,0,92.84027777777777,1,92,88.0,16,1,0,0
50,27,18,0,1,93.02083333333333,1,158,87.0,28,0,0,0
51,22,21,0,6,93.79166666666667,1,1541,85.0,19,0,0,0
52,27,12,0,0,93.92361111111111,1,1153,87.0,22,0,0,0
53,24,23,0,6,93.9375,1,1558,88.0,27,0,0,0
54,29,20,3,0,94.61805555555556,1,14,92.54166666666667,21,0,0,0
55,28,20,2,0,94.61805555555556,1,1016,92.0,21,1,0,0
56,24,18,3,1,94.625,1,1184,89.0,20,0,0,0
57,31,26,3,5,94.63194444444444,1,21,92.50694444444444,20,1,0,0
58,28,17,1,0,95.17361111111111,1,1696,91.0,14,0,0,0
59,27,16,1,1,95.23611111111111,1,40,92.53472222222223,28,0,0,0
60,29,18,3,0,95.92361111111111,1,1495,91.61805555555556,15,0,0,0
61,24,17,0,0,96.25,1,1563,90.27777777777777,16,0,0,0
62,28,19,1,1,96.40972222222223,1,1540,91.0,28,0,0,0
63,38,23,1,2,96.42361111111111,1,1007,91.0,28,0,0,0
64,27,13,0,0,96.43055555555556,1,102,92.0,12,1,0,0
65,29,20,8,1,96.97916666666667,1,1238,94.11111111111111,20,0,0,0
66,35,30,6,8,96.97916666666667,1,1192,94.27777777777777,20,1,0,0
67,37,25,5,1,96.98611111111111,1,1194,91.0,11,1,0,0
68,25,18,6,1,97.18055555555556,1,1624,91.83333333333333,19,0,0,0
69,38,25,1,10,97.27777777777777,1,1197,94.0,8,0,0,0
70,18,15,2,7,97.90277777777777,1,1551,91.0,8,0,0,0
71,17,14,0,6,97.90972222222223,1,1139,92.0,8,1,0,0
72,17,15,0,11,98.05555555555556,1,1281,94.0,2,0,0,0
73,35,26,3,0,98.11111111111111,1,1490,96.11111111111111,11,0,0,0
74,15,13,0,11,98.13888888888889,1,1124,90.0,3,0,0,0
75,15,14,0,11,98.56944444444444,1,1178,92.0,1,0,0,0
76,18,12,3,3,99.81944444444444,1,194,95.0,6,0,0,0
77,29,16,0,0,100.26388888888889,1,1198,92.0,24,0,0,0
78,43,24,6,1,100.55555555555556,1,1582,95.94444444444444,15,0,0,0
79,32,18,4,1,100.55555555555556,1,1332,95.66666666666667,15,2,0,0
80,26,16,4,1,100.5625,1,1574,98.83333333333333,15,2,0,0
81,31,17,4,0,100.75,1,118,95.0,22,0,0,0
82,28,16,3,0,100.75,1,1559,98.27777777777777,22,1,0,0
83,18,11,1,1,101.13194444444444,1,207,97.0,18,0,0,0
84,14,7,0,4,101.53472222222223,1,1456,96.0,2,0,0,0
85,29,20,2,1,101.74305555555556,1,1226,98.38888888888889,12,0,0,0
86,27,16,8,0,101.86111111111111,1,1050,98.83333333333333,22,0,0,0
87,32,20,6,0,101.86805555555556,1,200,101.70833333333333,22,3,0,0
88,34,26,7,0,101.86805555555556,1,1164,99.72222222222223,22,3,0,0
89,30,19,6,0,101.86805555555556,1,1532,98.72222222222223,22,3,0,0
90,18,14,2,1,101.96527777777777,1,1615,98.0,6,0,0,0
91,38,21,1,0,102.125,1,1520,96.0,19,0,0,0
92,32,18,0,0,102.13194444444444,1,124,100.08333333333333,19,1,0,0
93,27,14,1,0,102.34027777777777,1,1259,96.0,28,0,0,0
94,28,19,1,0,102.81944444444444,1,1550,99.0,27,0,0,0
95,32,19,5,0,102.90972222222223,1,204,100.02083333333333,15,0,0,0
96,39,24,5,0,102.90972222222223,1,1421,100.11111111111111,15,1,0,0
97,36,18,3,0,103.46527777777777,1,9,97.0,16,0,0,0
98,32,14,2,0,103.46527777777777,1,1670,99.94444444444444,16,1,0,0
99,34,17,1,0,103.54166666666667,1,1046,100.0,13,0,0,0
