,transmission_time,incubation_time,infection_time,disease_state
0,9724,454,9504,State.EXPOSED
1,9816,795,9504,State.EXPOSED
2,9826,785,9504,State.EXPOSED
3,9869,309,9504,State.EXPOSED
4,9876,302,9504,State.EXPOSED
5,9888,637,9504,State.EXPOSED
6,9896,629,9504,State.EXPOSED
7,9986,192,9504,State.EXPOSED
8,9990,505,9648,State.EXPOSED
9,10024,556,9896,State.EXPOSED
10,10088,,9816,State.ASYMPTOMATIC
11,10152,26,9504,State.EXPOSED
12,10155,340,9648,State.EXPOSED
13,10240,340,9896,State.EXPOSED
14,10248,,9816,State.ASYMPTOMATIC
15,10321,259,9896,State.EXPOSED
16,10377,464,9826,State.EXPOSED
17,10545,1140,10368,State.EXPOSED
18,10806,879,10368,State.EXPOSED
19,10832,,10656,State.ASYMPTOMATIC
20,10832,853,10368,State.EXPOSED
21,10840,501,10656,State.EXPOSED
22,11089,252,10656,State.EXPOSED
23,11096,312,10840,State.EXPOSED
24,11169,919,10944,State.EXPOSED
25,11249,376,11089,State.EXPOSED
26,11304,0,10985,State.SEVERE
27,11473,,11088,State.ASYMPTOMATIC
28,11526,,10944,State.ASYMPTOMATIC
29,11584,108,11088,State.EXPOSED
30,11602,90,11088,State.EXPOSED
31,11617,562,11088,State.EXPOSED
32,11688,278,11304,State.EXPOSED
33,11704,,11376,State.ASYMPTOMATIC
34,11809,949,11473,State.EXPOSED
35,11824,934,11473,State.EXPOSED
36,11832,134,11304,State.EXPOSED
37,11864,894,11473,State.EXPOSED
38,11929,255,11520,State.EXPOSED
39,11944,379,11688,State.EXPOSED
40,11944,240,11520,State.EXPOSED
41,11961,0,11304,State.SEVERE
42,12065,507,11929,State.EXPOSED
43,12074,561,11944,State.EXPOSED
44,12104,327,11824,State.EXPOSED
45,12112,,11602,State.ASYMPTOMATIC
46,12113,14,11664,State.EXPOSED
47,12122,11,11809,State.EXPOSED
48,12146,426,11929,State.EXPOSED
49,12176,,12113,State.ASYMPTOMATIC
50,12198,262,11808,State.EXPOSED
51,12208,252,11808,State.EXPOSED
52,12217,243,11808,State.EXPOSED
53,12256,175,11824,State.EXPOSED
54,12264,659,11952,State.EXPOSED
55,12313,,11952,State.ASYMPTOMATIC
56,12337,1131,12198,State.EXPOSED
57,12360,275,11944,State.EXPOSED
58,12376,,12065,State.ASYMPTOMATIC
59,12468,796,12096,State.EXPOSED
60,12497,20,11944,State.EXPOSED
61,12510,,12065,State.ASYMPTOMATIC
62,12512,357,12208,State.EXPOSED
63,12528,341,12208,State.EXPOSED
64,12528,57,12176,State.EXPOSED
65,12529,196,12264,State.EXPOSED
66,12540,475,12096,State.EXPOSED
67,12544,379,11952,State.EXPOSED
68,12569,16,12176,State.EXPOSED
69,12576,850,12146,State.EXPOSED
70,12576,850,12146,State.EXPOSED
71,12608,773,12360,State.EXPOSED
72,12697,840,12544,State.EXPOSED
73,12704,,12376,State.ASYMPTOMATIC
74,12729,652,12360,State.EXPOSED
75,12744,637,12360,State.EXPOSED
76,12808,699,12510,State.EXPOSED
77,12826,351,12528,State.EXPOSED
78,12828,285,12540,State.EXPOSED
79,12833,344,12528,State.EXPOSED
80,12898,483,12360,State.EXPOSED
81,12912,123,12608,State.EXPOSED
82,12915,1194,12729,State.EXPOSED
83,12929,578,12510,State.EXPOSED
84,12969,1140,12729,State.EXPOSED
85,12994,183,12528,State.EXPOSED
86,13008,27,12608,State.EXPOSED
87,13025,693,12833,State.EXPOSED
88,13032,3,12608,State.EXPOSED
89,13035,,12808,State.ASYMPTOMATIC
90,13072,429,12744,State.EXPOSED
91,13084,,12912,State.ASYMPTOMATIC
92,13144,,12528,State.ASYMPTOMATIC
93,13145,1499,12704,State.EXPOSED
94,13160,666,13025,State.EXPOSED
95,13160,537,12816,State.EXPOSED
96,13169,528,12816,State.EXPOSED
97,13201,,12912,State.ASYMPTOMATIC
98,13203,885,13169,State.EXPOSED
99,13249,453,13144,State.EXPOSED
100,13322,494,13145,State.EXPOSED
101,13328,369,12816,State.EXPOSED
102,13361,490,13104,State.EXPOSED
103,13369,725,13203,State.EXPOSED
104,13380,471,13104,State.EXPOSED
105,13393,,12960,State.ASYMPTOMATIC
106,13400,720,13201,State.EXPOSED
107,13440,386,13025,State.EXPOSED
108,13440,262,13144,State.EXPOSED
109,13464,241,12960,State.EXPOSED
110,13465,655,13201,State.EXPOSED
111,13481,1189,13393,State.EXPOSED
112,13488,363,13104,State.EXPOSED
113,13516,578,13203,State.EXPOSED
114,13538,452,13249,State.EXPOSED
115,13568,442,13328,State.EXPOSED
116,13584,194,13104,State.EXPOSED
117,13584,675,13322,State.EXPOSED
118,13585,674,13322,State.EXPOSED
119,13593,233,13025,State.EXPOSED
120,13593,339,13440,State.EXPOSED
121,13600,369,13440,State.EXPOSED
122,13613,1057,13393,State.EXPOSED
123,13632,378,13328,State.EXPOSED
124,13648,362,13328,State.EXPOSED
125,13656,354,13328,State.EXPOSED
126,13673,997,13393,State.EXPOSED
127,13682,287,13440,State.EXPOSED
128,13713,884,13538,State.EXPOSED
129,13729,203,13440,State.EXPOSED
