,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,5,0,0,69.95138888888889,1,1457,66.0,7,0,0,0
1,27,14,3,0,73.02083333333333,1,40,65.0,16,0,0,0
2,28,13,1,0,73.02083333333333,1,1309,69.39583333333333,16,1,0,0
3,6,5,0,0,74.33333333333333,1,1506,69.0,7,0,0,0
4,4,4,0,1,74.72222222222223,1,84,70.0,4,0,0,0
5,5,5,1,0,75.53472222222223,1,1115,74.0,2,0,0,0
6,15,13,0,0,75.54166666666667,1,1281,71.0,12,1,0,0
7,27,14,2,0,75.92361111111111,1,1053,71.94444444444444,16,0,0,0
8,28,16,1,0,77.83333333333333,1,134,73.33333333333333,21,0,0,0
9,20,12,1,1,78.13888888888889,1,1444,72.00694444444444,4,0,0,0
10,7,7,0,0,78.75,1,1198,74.0,5,0,0,0
11,7,7,0,1,79.69444444444444,1,17,73.0,5,0,0,0
12,24,16,1,0,81.92361111111111,1,1145,77.0,19,0,0,0
13,9,7,0,1,82.26388888888889,1,1573,80.0,7,0,0,0
14,29,17,0,0,82.46527777777777,1,1122,79.0,27,0,0,0
15,27,13,0,0,83.34722222222223,1,1091,72.0,14,0,0,0
16,8,8,0,2,83.8125,1,1375,77.0,1,0,0,0
17,7,7,0,2,84.44444444444444,1,1025,80.0,7,0,0,0
18,42,27,1,0,84.86111111111111,1,1511,80.0,16,0,0,0
19,9,8,0,4,85.51388888888889,1,1070,81.29166666666667,4,0,0,0
20,37,15,3,0,85.65277777777777,1,1377,83.0,10,0,0,0
21,9,9,1,3,85.75,1,1588,82.0,1,0,0,0
22,26,14,8,0,86.69444444444444,1,1146,81.39583333333333,19,0,0,0
23,29,16,8,0,86.70138888888889,1,172,85.36805555555556,19,1,0,0
24,29,15,9,0,86.71527777777777,1,1388,84.17361111111111,19,0,0,0
25,25,12,6,0,86.71527777777777,1,1649,80.0,19,1,0,0
26,9,7,0,0,86.99305555555556,1,1519,84.0,8,0,0,0
27,32,16,0,0,87.27083333333333,1,129,80.0,11,0,0,0
28,18,13,5,0,87.3125,1,94,84.0,19,0,0,0
29,31,14,1,0,87.43055555555556,1,1112,79.0,15,0,0,0
30,35,15,1,0,87.43055555555556,1,1183,84.77777777777777,15,1,0,0
31,32,17,3,1,87.43055555555556,1,1090,84.0,10,1,0,0
32,43,21,2,1,87.4375,1,1300,83.22222222222223,10,1,0,0
33,27,17,1,0,87.56944444444444,1,173,83.0,20,0,0,0
34,23,14,5,0,87.66666666666667,1,1058,79.5,19,0,0,0
35,10,10,0,5,88.70833333333333,1,1242,83.0,1,0,0,0
36,25,16,1,1,88.90277777777777,1,198,86.0,7,0,0,0
37,29,17,5,1,89.00694444444444,1,1221,88.0,25,0,0,0
38,32,17,3,1,89.00694444444444,1,1014,83.0,25,2,0,0
39,31,17,4,1,89.01388888888889,1,85,85.25,25,2,0,0
40,13,11,2,2,89.45138888888889,1,1361,86.0,6,0,0,0
41,28,14,0,0,89.71527777777777,1,102,87.0,27,0,0,0
42,26,15,2,0,89.93055555555556,1,1211,84.0,22,0,0,0
43,27,14,1,0,89.9375,1,1235,89.44444444444444,22,1,0,0
44,15,15,0,6,90.86805555555556,1,54,88.0,4,0,0,0
45,16,13,0,6,91.54166666666667,1,1529,80.0,5,0,0,0
46,25,16,4,0,92.0,1,50,89.0,16,0,0,0
47,25,16,2,0,92.0,1,1003,91.70833333333333,16,2,0,0
48,23,14,2,0,92.0,1,1212,90.79166666666667,16,2,0,0
49,35,24,1,0,92.24305555555556,1,1317,85.77777777777777,28,0,0,0
50,12,8,1,2,92.34027777777777,1,1522,86.83333333333333,8,0,0,0
51,11,9,0,3,92.34722222222223,1,10,91.0,8,1,0,0
52,29,19,3,2,92.48611111111111,1,1363,86.0,11,0,0,0
53,35,20,2,2,92.48611111111111,1,1383,91.61111111111111,11,1,0,0
54,11,11,1,7,92.625,1,1445,87.0,3,0,0,0
55,17,17,1,9,92.625,1,1285,88.0,3,1,0,0
56,12,10,2,2,92.80555555555556,1,1031,89.0,8,0,0,0
57,28,17,5,1,93.02083333333333,1,70,90.68055555555556,15,0,0,0
58,31,19,5,1,93.02777777777777,1,150,92.91666666666667,15,1,0,0
59,12,12,0,6,93.38888888888889,1,1155,90.0,2,0,0,0
60,16,11,1,3,93.70833333333333,1,1056,88.0,7,0,0,0
61,33,21,5,0,93.93055555555556,1,1060,87.5,18,0,0,0
62,29,18,2,0,93.9375,1,1619,92.50694444444444,25,1,0,0
63,29,21,5,1,94.27777777777777,1,1176,90.45833333333333,15,0,0,0
64,28,20,4,1,94.28472222222223,1,1174,90.5,15,1,0,0
65,27,14,2,0,94.57638888888889,1,1579,91.0,18,0,0,0
66,13,11,0,7,95.40277777777777,1,1389,89.0,2,0,0,0
67,26,17,2,0,95.72222222222223,1,1705,92.11805555555556,25,0,0,0
68,32,19,2,2,95.875,1,1577,90.94444444444444,11,0,0,0
69,30,17,3,7,96.02777777777777,1,91,89.00694444444444,6,0,0,0
70,14,10,1,3,96.34027777777777,1,1269,87.83333333333333,6,0,0,0
