,mean,ci_lower,ci_upper
0,0.0022988505747126436,0.0,0.0
1,0.10114942528735638,0.0,0.3448275862068966
2,0.14712643678160928,0.0,0.45977011494252873
3,0.31839080459770136,0.0,0.9195402298850575
4,0.5298850574712647,0.1695402298850575,1.2097701149425277
5,0.7954022988505745,0.22988505747126436,1.6091954022988506
6,0.9758620689655169,0.3448275862068966,1.9597701149425268
7,1.2850574712643663,0.514367816091954,2.2442528735632172
8,1.579310344827585,0.6293103448275862,3.0545977011494223
9,1.7528735632183896,0.9195402298850575,2.879310344827584
10,1.8448275862068948,0.9741379310344828,3.103448275862069
11,1.6505747126436767,0.6896551724137931,2.8735632183908044
12,1.4275862068965504,0.6896551724137931,2.4741379310344818
13,1.3183908045977,0.4540229885057471,2.413793103448276
14,1.113793103448275,0.339080459770115,2.1293103448275854
15,0.8931034482758615,0.22988505747126436,1.7844827586206886
16,0.8137931034482757,0.1695402298850575,1.839080459770115
17,0.6816091954022991,0.11494252873563218,1.3793103448275863
18,0.5160919540229888,0.11494252873563218,1.2097701149425277
19,0.3988505747126439,0.0,1.0948275862068955
20,0.29310344827586227,0.0,0.8649425287356312
21,0.3712643678160921,0.0,1.0402298850574692
22,0.2356321839080461,0.0,0.8649425287356312
23,0.22873563218390816,0.0,0.8045977011494253
24,0.19655172413793115,0.0,0.6350574712643668
25,0.22873563218390816,0.0,0.6896551724137931
26,0.18160919540229895,0.0,0.6896551724137931
27,0.1793103448275863,0.0,0.5747126436781609
28,0.15977011494252882,0.0,0.6954022988505727
29,0.13563218390804604,0.0,0.5747126436781609
30,0.09310344827586212,0.0,0.45977011494252873
31,0.08505747126436786,0.0,0.4051724137931025
32,0.05287356321839082,0.0,0.4051724137931025
33,0.032183908045977025,0.0,0.22988505747126436
34,0.021839080459770118,0.0,0.11494252873563218
35,0.014942528735632187,0.0,0.11494252873563218
36,0.021839080459770118,0.0,0.11494252873563218
37,0.01609195402298851,0.0,0.11494252873563218
38,0.03793103448275864,0.0,0.22988505747126436
39,0.044827586206896565,0.0,0.22988505747126436
40,0.03678160919540231,0.0,0.22988505747126436
41,0.05172413793103451,0.0,0.29022988505747027
42,0.05057471264367818,0.0,0.22988505747126436
43,0.04827586206896553,0.0,0.29022988505747027
44,0.041379310344827606,0.0,0.22988505747126436
45,0.027586206896551727,0.0,0.22988505747126436
46,0.03793103448275863,0.0,0.22988505747126436
47,0.03333333333333334,0.0,0.22988505747126436
48,0.03333333333333335,0.0,0.1752873563218381
49,0.04367816091954024,0.0,0.22988505747126436
50,0.05517241379310347,0.0,0.29022988505747027
51,0.06666666666666671,0.0,0.22988505747126436
52,0.06551724137931038,0.0,0.3448275862068966
53,0.10114942528735638,0.0,0.3448275862068966
54,0.0873563218390805,0.0,0.45977011494252873
55,0.062068965517241406,0.0,0.3448275862068966
56,0.08390804597701154,0.0,0.3448275862068966
57,0.10459770114942535,0.0,0.3448275862068966
58,0.08965517241379314,0.0,0.3448275862068966
59,0.07126436781609198,0.0,0.4051724137931025
