,transmission_time,incubation_time,infection_time,disease_state
0,10212,413,9936,State.EXPOSED
1,10329,85,10212,State.EXPOSED
2,10544,562,10224,State.EXPOSED
3,10665,441,10224,State.EXPOSED
4,10668,,10368,State.ASYMPTOMATIC
5,10929,331,10665,State.EXPOSED
6,10953,196,10668,State.EXPOSED
7,11008,220,10544,State.EXPOSED
8,11041,611,10929,State.EXPOSED
9,11257,,11041,State.ASYMPTOMATIC
10,11329,323,10929,State.EXPOSED
11,11361,,11041,State.ASYMPTOMATIC
12,11409,,11041,State.ASYMPTOMATIC
13,11561,60,11257,State.EXPOSED
14,11568,237,11232,State.EXPOSED
15,11601,204,11232,State.EXPOSED
16,11832,,11601,State.ASYMPTOMATIC
17,11881,529,11664,State.EXPOSED
18,11952,,11520,State.ASYMPTOMATIC
19,11992,615,11832,State.EXPOSED
20,12065,337,11664,State.EXPOSED
21,12112,713,11952,State.EXPOSED
22,12137,,11881,State.ASYMPTOMATIC
23,12145,265,11664,State.EXPOSED
24,12152,258,11664,State.EXPOSED
25,12196,228,11952,State.EXPOSED
26,12292,365,12096,State.EXPOSED
27,12328,400,11992,State.EXPOSED
28,12329,510,12065,State.EXPOSED
29,12385,465,12152,State.EXPOSED
30,12457,,12329,State.ASYMPTOMATIC
31,12474,249,12240,State.EXPOSED
32,12496,270,11952,State.EXPOSED
33,12505,345,12152,State.EXPOSED
34,12514,252,11952,State.EXPOSED
35,12569,731,12145,State.EXPOSED
36,12570,679,12385,State.EXPOSED
37,12577,146,12240,State.EXPOSED
38,12609,230,12065,State.EXPOSED
39,12677,154,12292,State.EXPOSED
40,12752,772,12496,State.EXPOSED
41,12769,105,12528,State.EXPOSED
42,12801,644,12528,State.EXPOSED
43,12808,716,12496,State.EXPOSED
44,12848,676,12496,State.EXPOSED
45,12873,,12528,State.ASYMPTOMATIC
46,12876,,12528,State.ASYMPTOMATIC
47,12928,596,12496,State.EXPOSED
48,12936,224,12672,State.EXPOSED
49,13041,,12609,State.ASYMPTOMATIC
50,13072,88,12672,State.EXPOSED
51,13105,237,12848,State.EXPOSED
52,13106,386,12677,State.EXPOSED
53,13128,0,12524,State.MILD
54,13128,539,12816,State.EXPOSED
55,13130,0,12529,State.SEVERE
56,13138,431,12570,State.EXPOSED
57,13188,,12816,State.ASYMPTOMATIC
58,13202,459,12873,State.EXPOSED
59,13217,574,12769,State.EXPOSED
60,13236,712,12960,State.EXPOSED
61,13273,69,12848,State.EXPOSED
62,13280,449,13072,State.EXPOSED
63,13281,510,12769,State.EXPOSED
64,13299,72,13041,State.EXPOSED
65,13304,174,12876,State.EXPOSED
66,13314,,13104,State.ASYMPTOMATIC
67,13329,,13273,State.ASYMPTOMATIC
68,13352,241,13128,State.EXPOSED
69,13394,,13104,State.ASYMPTOMATIC
70,13419,127,13106,State.EXPOSED
71,13465,,13188,State.ASYMPTOMATIC
72,13542,210,13392,State.EXPOSED
73,13561,583,13419,State.EXPOSED
74,13568,509,13280,State.EXPOSED
75,13572,,13248,State.ASYMPTOMATIC
76,13586,,13329,State.ASYMPTOMATIC
77,13681,71,13392,State.EXPOSED
78,13705,439,13419,State.EXPOSED
79,13760,397,13281,State.EXPOSED
80,13794,,13217,State.ASYMPTOMATIC
81,13800,,13304,State.ASYMPTOMATIC
82,13873,348,13568,State.EXPOSED
83,13970,439,13394,State.EXPOSED
84,13980,505,13542,State.EXPOSED
85,13984,501,13542,State.EXPOSED
86,14000,0,13277,State.MILD
87,14070,1265,13680,State.EXPOSED
88,14089,667,13794,State.EXPOSED
89,14112,964,13970,State.EXPOSED
90,14152,69,13568,State.EXPOSED
91,14165,537,13824,State.EXPOSED
92,14211,545,13794,State.EXPOSED
93,14286,790,13970,State.EXPOSED
94,14336,1204,14089,State.EXPOSED
95,14434,,14152,State.ASYMPTOMATIC
96,14544,,14152,State.ASYMPTOMATIC
97,14553,392,14211,State.EXPOSED
98,14649,,14434,State.ASYMPTOMATIC
99,14650,909,14165,State.EXPOSED
100,14742,,14434,State.ASYMPTOMATIC
101,14808,,14650,State.ASYMPTOMATIC
102,14856,834,14553,State.EXPOSED
103,14977,713,14553,State.EXPOSED
104,14978,712,14553,State.EXPOSED
105,15184,249,14832,State.EXPOSED
106,15194,239,14832,State.EXPOSED
107,15385,282,14978,State.EXPOSED
108,15411,1139,14977,State.EXPOSED
109,15656,53,15385,State.EXPOSED
110,15672,1318,15408,State.EXPOSED
111,15745,229,15184,State.EXPOSED
112,15808,1182,15408,State.EXPOSED
113,15843,,15411,State.ASYMPTOMATIC
114,15888,613,15672,State.EXPOSED
115,15890,611,15672,State.EXPOSED
116,15960,504,15552,State.EXPOSED
117,15969,1021,15408,State.EXPOSED
118,16016,360,15808,State.EXPOSED
119,16016,485,15672,State.EXPOSED
120,16032,469,15672,State.EXPOSED
121,16040,343,15745,State.EXPOSED
122,16064,462,15984,State.EXPOSED
123,16073,1225,15888,State.EXPOSED
124,16128,248,15808,State.EXPOSED
125,16184,1114,15888,State.EXPOSED
126,16185,,15843,State.ASYMPTOMATIC
127,16194,420,15840,State.EXPOSED
128,16200,326,15984,State.EXPOSED
129,16248,128,15808,State.EXPOSED
130,16249,385,15969,State.EXPOSED
131,16320,654,16200,State.EXPOSED
132,16337,961,15888,State.EXPOSED
133,16344,270,15840,State.EXPOSED
134,16360,274,15969,State.EXPOSED
135,16394,,16073,State.ASYMPTOMATIC
136,16569,229,16337,State.EXPOSED
137,16611,826,16320,State.EXPOSED
138,16644,,16360,State.ASYMPTOMATIC
139,16713,549,16344,State.EXPOSED
140,16801,461,16344,State.EXPOSED
141,16864,426,16713,State.EXPOSED
142,16872,,16569,State.ASYMPTOMATIC
143,16968,331,16611,State.EXPOSED
144,16992,715,16872,State.EXPOSED
145,17009,281,16713,State.EXPOSED
146,17033,729,16848,State.EXPOSED
147,17141,566,16872,State.EXPOSED
148,17280,504,16992,State.EXPOSED
149,17380,,17141,State.ASYMPTOMATIC
150,17409,,17141,State.ASYMPTOMATIC
151,17449,,17141,State.ASYMPTOMATIC
152,17608,,17280,State.ASYMPTOMATIC
153,18738,,18576,State.ASYMPTOMATIC
154,18929,299,18738,State.EXPOSED
155,22038,149,21744,State.EXPOSED
156,22248,225,21600,State.EXPOSED
157,30114,753,29808,State.EXPOSED
158,30126,741,29808,State.EXPOSED
159,30266,393,30126,State.EXPOSED
160,30281,988,30114,State.EXPOSED
161,30426,132,30281,State.EXPOSED
162,30561,768,30426,State.EXPOSED
163,30682,453,30266,State.EXPOSED
164,30713,616,30426,State.EXPOSED
165,30841,488,30426,State.EXPOSED
166,31161,,30713,State.ASYMPTOMATIC
167,31731,422,31536,State.EXPOSED
168,31876,277,31536,State.EXPOSED
169,31896,130,31536,State.EXPOSED
170,31913,113,31536,State.EXPOSED
171,32009,,31913,State.ASYMPTOMATIC
172,32018,135,31536,State.EXPOSED
173,32068,895,31876,State.EXPOSED
174,32304,594,32018,State.EXPOSED
