,transmission_time,incubation_time,infection_time,disease_state
0,9915,476,9792,State.EXPOSED
1,10275,458,10080,State.EXPOSED
2,10278,455,10080,State.EXPOSED
3,10345,706,9915,State.EXPOSED
4,10584,723,10080,State.EXPOSED
5,11313,,10944,State.ASYMPTOMATIC
6,11408,240,11088,State.EXPOSED
7,11448,,10944,State.ASYMPTOMATIC
8,11481,311,11232,State.EXPOSED
9,11514,35,11232,State.EXPOSED
10,11576,821,11448,State.EXPOSED
11,11608,688,11232,State.EXPOSED
12,11632,765,11448,State.EXPOSED
13,11648,364,11408,State.EXPOSED
14,11713,,11481,State.ASYMPTOMATIC
15,11720,292,11408,State.EXPOSED
16,12032,365,11448,State.EXPOSED
17,12080,1092,11632,State.EXPOSED
18,12176,401,11808,State.EXPOSED
19,12184,393,11808,State.EXPOSED
20,12289,601,12176,State.EXPOSED
21,12424,129,12184,State.EXPOSED
22,12512,41,12184,State.EXPOSED
23,12554,,12184,State.MILD
24,12570,929,12528,State.EXPOSED
25,12578,,12184,State.MILD
26,12641,257,12512,State.EXPOSED
27,12680,819,12528,State.EXPOSED
28,12748,789,12570,State.EXPOSED
29,12793,105,12512,State.EXPOSED
30,12869,668,12570,State.EXPOSED
31,12961,340,12672,State.EXPOSED
32,12965,486,12641,State.EXPOSED
33,12970,481,12641,State.EXPOSED
34,12984,425,12680,State.EXPOSED
35,13026,425,12641,State.EXPOSED
36,13044,,12748,State.ASYMPTOMATIC
37,13130,321,12641,State.EXPOSED
38,13152,121,12672,State.EXPOSED
39,13185,,12771,State.SEVERE
40,13192,692,13026,State.EXPOSED
41,13249,,12961,State.ASYMPTOMATIC
42,13277,544,12965,State.EXPOSED
43,13312,97,12680,State.EXPOSED
44,13384,,13192,State.ASYMPTOMATIC
45,13408,220,12984,State.EXPOSED
46,13449,,13312,State.ASYMPTOMATIC
47,13481,403,13026,State.EXPOSED
48,13616,,13312,State.ASYMPTOMATIC
49,13674,548,13384,State.EXPOSED
50,13752,462,13408,State.EXPOSED
51,13824,390,13408,State.EXPOSED
52,14120,364,13824,State.EXPOSED
53,14280,593,14112,State.EXPOSED
54,14504,369,14112,State.EXPOSED
55,14505,,14256,State.ASYMPTOMATIC
56,14544,796,14280,State.EXPOSED
57,14665,675,14280,State.EXPOSED
58,14729,110,14504,State.EXPOSED
59,14744,812,14544,State.EXPOSED
60,14745,94,14504,State.EXPOSED
61,14753,803,14544,State.EXPOSED
62,14833,410,14505,State.EXPOSED
63,14880,,14745,State.ASYMPTOMATIC
64,14888,668,14544,State.EXPOSED
65,14920,636,14544,State.EXPOSED
66,15017,308,14753,State.EXPOSED
67,15025,300,14753,State.EXPOSED
68,15036,,14665,State.ASYMPTOMATIC
69,15072,1040,14744,State.EXPOSED
70,15120,,14832,State.ASYMPTOMATIC
71,15192,259,14832,State.EXPOSED
72,15201,403,14976,State.EXPOSED
73,15234,,14976,State.ASYMPTOMATIC
74,15264,204,14833,State.EXPOSED
75,15336,268,14976,State.EXPOSED
76,15417,364,15201,State.EXPOSED
77,15472,282,15264,State.EXPOSED
78,15473,308,15201,State.EXPOSED
79,15516,,15072,State.ASYMPTOMATIC
80,15568,186,15264,State.EXPOSED
81,15632,122,15264,State.EXPOSED
82,15642,169,15264,State.EXPOSED
83,15656,171,15192,State.EXPOSED
84,15680,74,15264,State.EXPOSED
85,15736,,15417,State.ASYMPTOMATIC
86,15736,455,15264,State.EXPOSED
87,15769,128,15472,State.EXPOSED
88,15796,192,15516,State.EXPOSED
89,15889,83,15473,State.EXPOSED
90,15913,324,15796,State.EXPOSED
91,16008,680,15568,State.EXPOSED
92,16176,276,15913,State.EXPOSED
93,16201,873,15736,State.EXPOSED
94,16280,988,16008,State.EXPOSED
95,16328,124,15913,State.EXPOSED
96,16380,,15984,State.ASYMPTOMATIC
97,16408,,15984,State.ASYMPTOMATIC
98,16434,225,15889,State.EXPOSED
99,16538,685,16328,State.EXPOSED
100,16704,129,16408,State.EXPOSED
101,16728,50,16434,State.EXPOSED
102,16737,41,16434,State.EXPOSED
103,16976,675,16728,State.EXPOSED
104,17046,653,16848,State.EXPOSED
105,17393,,16976,State.ASYMPTOMATIC
106,17722,261,17393,State.EXPOSED
107,17834,149,17393,State.EXPOSED
108,17896,531,17722,State.EXPOSED
109,18017,410,17722,State.EXPOSED
110,18306,262,18000,State.EXPOSED
111,18336,340,17856,State.EXPOSED
112,18432,733,18336,State.EXPOSED
113,18442,126,18000,State.EXPOSED
114,18625,672,18442,State.EXPOSED
115,18852,117,18432,State.EXPOSED
116,18896,269,18336,State.EXPOSED
117,19480,334,19008,State.EXPOSED
118,20488,,20160,State.ASYMPTOMATIC
119,20760,426,20488,State.EXPOSED
120,21322,520,21024,State.EXPOSED
121,21354,488,21024,State.EXPOSED
122,21466,535,21322,State.EXPOSED
123,21473,369,21024,State.EXPOSED
124,21745,652,21466,State.EXPOSED
125,21777,620,21466,State.EXPOSED
126,22025,461,21745,State.EXPOSED
127,22361,450,22032,State.EXPOSED
128,22618,436,22361,State.EXPOSED
129,29520,549,29232,State.EXPOSED
