,transmission_time,incubation_time,infection_time,disease_state
0,9681,399,9216,State.EXPOSED
1,10001,219,9681,State.EXPOSED
2,10137,83,9681,State.EXPOSED
3,10193,27,9681,State.EXPOSED
4,10296,325,10001,State.EXPOSED
5,10297,324,10001,State.EXPOSED
6,10410,505,10080,State.EXPOSED
7,10446,175,10001,State.EXPOSED
8,10512,796,10410,State.EXPOSED
9,10640,,10193,State.ASYMPTOMATIC
10,10650,,10512,State.ASYMPTOMATIC
11,10667,641,10410,State.EXPOSED
12,10848,496,10650,State.EXPOSED
13,10922,582,10667,State.EXPOSED
14,10946,518,10640,State.EXPOSED
15,10961,,10512,State.ASYMPTOMATIC
16,11066,398,10640,State.EXPOSED
17,11144,,10848,State.ASYMPTOMATIC
18,11428,511,11088,State.EXPOSED
19,11453,486,11088,State.EXPOSED
20,11473,822,11066,State.EXPOSED
21,11568,185,11088,State.EXPOSED
22,11592,161,11088,State.EXPOSED
23,11664,941,11568,State.EXPOSED
24,11672,381,11473,State.EXPOSED
25,11682,297,11520,State.EXPOSED
26,11704,,11376,State.ASYMPTOMATIC
27,11776,277,11473,State.EXPOSED
28,11920,133,11473,State.EXPOSED
29,12048,0,11617,State.MILD
30,12153,446,11808,State.EXPOSED
31,12224,,11920,State.ASYMPTOMATIC
32,12457,792,12096,State.EXPOSED
33,12459,,12240,State.ASYMPTOMATIC
34,12480,,11920,State.ASYMPTOMATIC
35,12496,,11920,State.ASYMPTOMATIC
36,12568,304,12224,State.EXPOSED
37,12580,,12240,State.ASYMPTOMATIC
38,12698,0,12459,State.MILD
39,12800,72,12224,State.EXPOSED
40,12824,48,12224,State.EXPOSED
41,12826,430,12457,State.EXPOSED
42,12857,684,12580,State.EXPOSED
43,12896,75,12528,State.EXPOSED
44,12897,402,12816,State.EXPOSED
45,12921,620,12580,State.EXPOSED
46,12961,249,12826,State.EXPOSED
47,12968,694,12816,State.EXPOSED
48,13088,,12800,State.ASYMPTOMATIC
49,13096,,12968,State.ASYMPTOMATIC
50,13104,106,12826,State.EXPOSED
51,13105,557,12816,State.EXPOSED
52,13120,543,12816,State.EXPOSED
53,13217,229,13105,State.EXPOSED
54,13273,693,12897,State.EXPOSED
55,13278,384,12816,State.EXPOSED
56,13288,374,12816,State.EXPOSED
57,13322,124,13105,State.EXPOSED
58,13352,,12921,State.ASYMPTOMATIC
59,13369,417,13104,State.EXPOSED
60,13370,1131,13217,State.EXPOSED
61,13384,,13096,State.ASYMPTOMATIC
62,13392,797,13273,State.EXPOSED
63,13464,347,13088,State.EXPOSED
64,13480,306,13104,State.EXPOSED
65,13490,1011,13217,State.EXPOSED
66,13578,611,13273,State.EXPOSED
67,13601,354,13490,State.EXPOSED
68,13609,748,13288,State.EXPOSED
69,13617,445,13248,State.EXPOSED
70,13636,319,13490,State.EXPOSED
71,13648,865,13352,State.EXPOSED
72,13680,833,13352,State.EXPOSED
73,13696,1381,13384,State.EXPOSED
74,13710,,13278,State.ASYMPTOMATIC
75,13770,,13248,State.ASYMPTOMATIC
76,13779,176,13490,State.EXPOSED
77,13793,955,13617,State.EXPOSED
78,13794,889,13680,State.EXPOSED
79,13801,784,13369,State.EXPOSED
80,13828,127,13490,State.EXPOSED
81,13889,575,13322,State.EXPOSED
82,13896,617,13352,State.EXPOSED
83,13905,,13680,State.ASYMPTOMATIC
84,13936,747,13680,State.EXPOSED
85,13945,299,13636,State.EXPOSED
86,13950,733,13680,State.EXPOSED
87,13961,228,13793,State.EXPOSED
88,13969,757,13710,State.EXPOSED
89,14016,228,13636,State.EXPOSED
90,14072,436,13824,State.EXPOSED
91,14091,860,13779,State.EXPOSED
92,14129,,13950,State.ASYMPTOMATIC
93,14152,,13801,State.ASYMPTOMATIC
94,14216,474,14091,State.EXPOSED
