,transmission_time,incubation_time,infection_time,disease_state
0,10569,864,10224,State.EXPOSED
1,10785,1036,10569,State.EXPOSED
2,10865,568,10224,State.EXPOSED
3,10897,924,10569,State.EXPOSED
4,11001,289,10800,State.EXPOSED
5,11138,152,10800,State.EXPOSED
6,11178,112,10800,State.EXPOSED
7,11190,982,10785,State.EXPOSED
8,11258,183,11088,State.EXPOSED
9,11260,181,11088,State.EXPOSED
10,11561,879,11376,State.EXPOSED
11,11617,375,11376,State.EXPOSED
12,11665,187,11258,State.EXPOSED
13,11704,360,11617,State.EXPOSED
14,11840,12,11258,State.EXPOSED
15,11873,673,11561,State.EXPOSED
16,11883,339,11520,State.EXPOSED
17,11954,270,11665,State.EXPOSED
18,12000,222,11520,State.EXPOSED
19,12000,744,11808,State.EXPOSED
20,12025,197,11520,State.EXPOSED
21,12032,514,11561,State.EXPOSED
22,12064,749,12000,State.EXPOSED
23,12077,,11954,State.ASYMPTOMATIC
24,12098,246,11704,State.EXPOSED
25,12353,1070,12064,State.EXPOSED
26,12353,356,11883,State.EXPOSED
27,12378,1045,12064,State.EXPOSED
28,12465,,12098,State.ASYMPTOMATIC
29,12474,84,12032,State.EXPOSED
30,12480,943,12064,State.EXPOSED
31,12610,250,12474,State.EXPOSED
32,12618,297,12096,State.EXPOSED
33,12640,969,12353,State.EXPOSED
34,12649,960,12353,State.EXPOSED
35,12650,372,12378,State.EXPOSED
36,12666,136,12384,State.EXPOSED
37,12666,351,12610,State.EXPOSED
38,12761,1344,12465,State.EXPOSED
39,12761,99,12474,State.EXPOSED
40,12824,720,12528,State.EXPOSED
41,12913,71,12672,State.EXPOSED
42,12960,584,12528,State.EXPOSED
43,12996,,12528,State.ASYMPTOMATIC
44,13088,1142,12666,State.EXPOSED
45,13097,355,12650,State.EXPOSED
46,13128,,12761,State.MILD
47,13176,233,12816,State.EXPOSED
48,13201,1017,12960,State.EXPOSED
49,13240,239,12824,State.EXPOSED
50,13248,363,12913,State.EXPOSED
51,13264,347,12913,State.EXPOSED
52,13296,,12960,State.ASYMPTOMATIC
53,13314,273,13104,State.EXPOSED
54,13368,850,12960,State.EXPOSED
55,13374,844,12960,State.EXPOSED
56,13384,,12960,State.ASYMPTOMATIC
57,13440,838,13201,State.EXPOSED
58,13496,671,13240,State.EXPOSED
59,13514,1308,13374,State.EXPOSED
60,13584,123,13248,State.EXPOSED
61,13782,1040,13374,State.EXPOSED
62,13800,1022,13374,State.EXPOSED
63,13808,214,13384,State.EXPOSED
64,13841,,13536,State.ASYMPTOMATIC
65,13929,496,13824,State.EXPOSED
66,14016,,13536,State.ASYMPTOMATIC
67,14088,972,13968,State.EXPOSED
68,14152,774,13800,State.EXPOSED
69,14184,777,13680,State.EXPOSED
70,14185,529,13841,State.EXPOSED
71,14208,993,14088,State.EXPOSED
72,14217,208,13824,State.EXPOSED
73,14250,142,13782,State.EXPOSED
74,14360,525,14016,State.EXPOSED
75,14361,371,13968,State.EXPOSED
76,14376,1235,14250,State.EXPOSED
