,transmission_time,incubation_time,infection_time,disease_state
0,10144,163,9936,State.EXPOSED
1,10297,10,9936,State.EXPOSED
2,10344,386,10144,State.EXPOSED
3,10408,760,10224,State.EXPOSED
4,10552,700,10408,State.EXPOSED
5,11304,635,11088,State.EXPOSED
6,11452,487,11088,State.EXPOSED
7,11472,,11088,State.ASYMPTOMATIC
8,11497,,11088,State.ASYMPTOMATIC
9,11689,702,11520,State.EXPOSED
10,11692,1156,11452,State.EXPOSED
11,11716,1132,11452,State.EXPOSED
12,11840,425,11567,State.EXPOSED
13,11881,135,11376,State.EXPOSED
14,11885,587,11716,State.EXPOSED
15,11937,121,11472,State.EXPOSED
16,11977,,11692,State.ASYMPTOMATIC
17,11984,393,11808,State.EXPOSED
18,11986,862,11452,State.EXPOSED
19,12066,798,11937,State.EXPOSED
20,12081,,11497,State.ASYMPTOMATIC
21,12232,299,11977,State.EXPOSED
22,12368,864,12232,State.EXPOSED
23,12385,,11885,State.ASYMPTOMATIC
24,12411,876,12096,State.EXPOSED
25,12648,632,12368,State.EXPOSED
26,12672,225,12528,State.EXPOSED
27,12673,614,12096,State.EXPOSED
28,12680,217,12528,State.EXPOSED
29,12680,627,12385,State.EXPOSED
30,12769,417,12673,State.EXPOSED
31,12776,,12240,State.ASYMPTOMATIC
32,12777,1007,12672,State.EXPOSED
33,12784,,12411,State.ASYMPTOMATIC
34,12928,,12777,State.ASYMPTOMATIC
35,12936,,12776,State.ASYMPTOMATIC
36,12952,682,12784,State.EXPOSED
37,13040,146,12673,State.EXPOSED
38,13044,350,12960,State.EXPOSED
39,13056,,12776,State.ASYMPTOMATIC
40,13057,727,12672,State.EXPOSED
41,13089,545,12784,State.EXPOSED
42,13096,389,12928,State.EXPOSED
43,13105,81,12673,State.EXPOSED
44,13192,318,13040,State.EXPOSED
45,13200,500,13096,State.EXPOSED
46,13212,1111,12648,State.EXPOSED
47,13224,773,12952,State.EXPOSED
48,13346,651,12952,State.EXPOSED
