,transmission_time,incubation_time,infection_time,disease_state
0,10145,174,10010,State.EXPOSED
1,11104,591,10624,State.EXPOSED
2,11296,238,10944,State.EXPOSED
3,11592,412,11104,State.EXPOSED
4,11736,0,11217,State.MILD
5,11816,1077,11664,State.EXPOSED
6,12051,462,11736,State.EXPOSED
7,12096,338,11777,State.EXPOSED
8,12122,312,11777,State.EXPOSED
9,12169,494,11816,State.EXPOSED
10,12192,321,11736,State.EXPOSED
11,12217,217,11777,State.EXPOSED
12,12241,193,11777,State.EXPOSED
13,12257,584,11998,State.EXPOSED
14,12266,91,11952,State.EXPOSED
15,12276,862,11952,State.EXPOSED
16,12305,129,11777,State.EXPOSED
17,12314,120,11777,State.EXPOSED
18,12337,,12096,State.ASYMPTOMATIC
19,12368,1454,12192,State.EXPOSED
20,12384,,12096,State.ASYMPTOMATIC
21,12402,736,11952,State.EXPOSED
22,12424,711,12266,State.EXPOSED
23,12426,712,11952,State.EXPOSED
24,12433,,12314,State.ASYMPTOMATIC
25,12440,695,12266,State.EXPOSED
26,12492,65,12240,State.EXPOSED
27,12496,1326,12192,State.EXPOSED
28,12496,61,12240,State.EXPOSED
29,12497,619,12337,State.EXPOSED
30,12521,595,12337,State.EXPOSED
31,12530,469,12096,State.EXPOSED
32,12538,348,12276,State.EXPOSED
33,12544,428,12384,State.EXPOSED
34,12553,333,12276,State.EXPOSED
35,12576,,12314,State.ASYMPTOMATIC
36,12592,380,12384,State.EXPOSED
37,12617,499,12337,State.EXPOSED
38,12640,0,12105,State.MILD
39,12696,190,12276,State.EXPOSED
40,12706,152,12424,State.EXPOSED
41,12721,320,12384,State.EXPOSED
42,12721,55,12240,State.EXPOSED
43,12744,729,12496,State.EXPOSED
44,12753,,12553,State.ASYMPTOMATIC
45,12760,610,12440,State.EXPOSED
46,12761,280,12384,State.EXPOSED
47,12762,608,12440,State.EXPOSED
48,12768,705,12496,State.EXPOSED
49,12769,704,12496,State.EXPOSED
50,12777,581,12530,State.EXPOSED
51,12800,231,12497,State.EXPOSED
52,12816,657,12496,State.EXPOSED
53,12832,54,12276,State.EXPOSED
54,12840,27,12402,State.EXPOSED
55,12848,10,12424,State.EXPOSED
56,12891,307,12816,State.EXPOSED
57,12898,680,12592,State.EXPOSED
58,12936,683,12769,State.EXPOSED
59,12939,419,12530,State.EXPOSED
60,12952,310,12761,State.EXPOSED
61,12952,250,12696,State.EXPOSED
62,12966,319,12840,State.EXPOSED
63,12984,204,12544,State.EXPOSED
64,12986,108,12538,State.EXPOSED
65,13024,,12848,State.ASYMPTOMATIC
66,13048,,12800,State.ASYMPTOMATIC
67,13064,198,12761,State.EXPOSED
68,13064,409,12496,State.EXPOSED
69,13064,,12800,State.ASYMPTOMATIC
70,13064,939,12777,State.EXPOSED
71,13092,1173,12768,State.EXPOSED
72,13132,153,12840,State.EXPOSED
73,13144,,12848,State.ASYMPTOMATIC
74,13145,296,12816,State.EXPOSED
75,13161,269,12898,State.EXPOSED
76,13168,288,12744,State.EXPOSED
77,13185,540,13024,State.EXPOSED
78,13218,74,12952,State.EXPOSED
79,13225,205,12898,State.EXPOSED
80,13233,1052,12960,State.EXPOSED
81,13240,467,13064,State.EXPOSED
82,13250,,12986,State.ASYMPTOMATIC
83,13256,,12848,State.ASYMPTOMATIC
84,13274,156,12898,State.EXPOSED
85,13278,,12984,State.ASYMPTOMATIC
86,13328,220,12832,State.EXPOSED
87,13346,919,12768,State.EXPOSED
88,13373,246,12769,State.EXPOSED
89,13374,248,13064,State.EXPOSED
90,13404,,12960,State.ASYMPTOMATIC
91,13409,797,13145,State.EXPOSED
92,13417,627,13274,State.EXPOSED
93,13419,437,13132,State.EXPOSED
94,13456,495,13240,State.EXPOSED
95,13515,983,13346,State.EXPOSED
96,13536,,13419,State.ASYMPTOMATIC
97,13560,484,13274,State.EXPOSED
98,13585,140,13024,State.EXPOSED
99,13590,620,13328,State.EXPOSED
100,13593,315,13373,State.EXPOSED
101,13600,100,13161,State.EXPOSED
102,13601,605,13145,State.EXPOSED
103,13632,143,13404,State.EXPOSED
104,13689,248,13250,State.EXPOSED
105,13705,773,13560,State.EXPOSED
106,13734,476,13328,State.EXPOSED
107,13752,0,13352,State.MILD
108,13780,89,13374,State.EXPOSED
109,13785,123,13373,State.EXPOSED
110,13801,384,13515,State.EXPOSED
111,13848,622,13705,State.EXPOSED
112,13857,767,13585,State.EXPOSED
113,13905,885,13593,State.EXPOSED
114,13921,355,13601,State.EXPOSED
115,13928,842,13680,State.EXPOSED
116,13994,476,13705,State.EXPOSED
117,14112,14,13848,State.EXPOSED
118,14118,,13536,State.ASYMPTOMATIC
119,14144,,13857,State.ASYMPTOMATIC
120,14192,1097,13824,State.EXPOSED
121,14208,202,13785,State.EXPOSED
122,14216,194,13785,State.EXPOSED
123,14232,637,14144,State.EXPOSED
124,14249,161,13785,State.EXPOSED
125,14298,,14112,State.ASYMPTOMATIC
126,14344,664,14208,State.EXPOSED
127,14352,656,14208,State.EXPOSED
128,14353,417,13680,State.EXPOSED
129,14384,,14232,State.ASYMPTOMATIC
130,14450,308,13921,State.EXPOSED
131,14473,256,14118,State.EXPOSED
132,14544,639,14256,State.EXPOSED
133,14546,462,14208,State.EXPOSED
134,14600,408,14208,State.EXPOSED
135,14714,857,14249,State.EXPOSED
136,14721,879,14400,State.EXPOSED
137,14761,531,14473,State.EXPOSED
138,14761,60,14450,State.EXPOSED
139,14850,750,14400,State.EXPOSED
140,14861,1255,14688,State.EXPOSED
141,14866,734,14400,State.EXPOSED
142,14880,199,14544,State.EXPOSED
143,14936,635,14249,State.EXPOSED
144,15032,143,14544,State.EXPOSED
145,15036,43,14544,State.EXPOSED
146,15120,92,14850,State.EXPOSED
147,15161,567,14866,State.EXPOSED
148,15244,484,14866,State.EXPOSED
149,15297,0,14949,State.SEVERE
150,15486,498,15264,State.EXPOSED
151,15774,210,15264,State.EXPOSED
152,16048,620,15774,State.EXPOSED
153,16072,596,15774,State.EXPOSED
154,16384,896,16048,State.EXPOSED
155,16442,347,16272,State.EXPOSED
156,16464,816,16048,State.EXPOSED
157,16584,205,16272,State.EXPOSED
158,16664,295,16384,State.EXPOSED
159,16734,55,16272,State.EXPOSED
160,16776,593,16416,State.EXPOSED
161,16792,268,16416,State.EXPOSED
162,18785,177,18288,State.EXPOSED
163,19059,115,18785,State.EXPOSED
164,19257,355,19008,State.EXPOSED
165,19374,,19152,State.ASYMPTOMATIC
166,19489,998,19257,State.EXPOSED
167,19552,60,19008,State.EXPOSED
168,19673,528,19489,State.EXPOSED
169,19736,239,19552,State.EXPOSED
170,19872,103,19552,State.EXPOSED
171,19875,304,19673,State.EXPOSED
172,19920,55,19552,State.EXPOSED
173,20016,690,19736,State.EXPOSED
174,20056,650,19736,State.EXPOSED
175,20168,538,19736,State.EXPOSED
176,20176,530,19736,State.EXPOSED
177,20184,203,20016,State.EXPOSED
178,20481,380,20168,State.EXPOSED
179,20584,299,20056,State.EXPOSED
180,21000,226,20584,State.EXPOSED
181,21184,509,21000,State.EXPOSED
182,21273,420,21000,State.EXPOSED
183,21450,1154,21273,State.EXPOSED
184,28032,429,27648,State.EXPOSED
185,28040,421,27648,State.EXPOSED
186,28360,153,28032,State.EXPOSED
187,31113,264,30672,State.EXPOSED
188,31233,639,31113,State.EXPOSED
189,31322,550,31113,State.EXPOSED
190,31585,478,31322,State.EXPOSED
191,31888,175,31322,State.EXPOSED
192,32362,,31888,State.ASYMPTOMATIC
