,transmission_time,incubation_time,infection_time,disease_state
0,9832,783,9648,State.EXPOSED
1,10120,435,9832,State.EXPOSED
2,10274,281,9832,State.EXPOSED
3,10448,176,10224,State.EXPOSED
4,10592,32,10224,State.EXPOSED
5,10758,504,10512,State.EXPOSED
6,10920,342,10512,State.EXPOSED
7,11106,211,10758,State.EXPOSED
8,11112,780,10920,State.EXPOSED
9,11184,708,10920,State.EXPOSED
10,11528,364,10920,State.EXPOSED
11,11544,490,11232,State.EXPOSED
12,11560,332,10920,State.EXPOSED
13,11569,500,11184,State.EXPOSED
14,11640,0,11163,State.SEVERE
15,11800,1133,11569,State.EXPOSED
16,12000,0,11496,State.MILD
17,12042,,11952,State.ASYMPTOMATIC
18,12049,266,11800,State.EXPOSED
19,12102,296,11664,State.EXPOSED
20,12437,892,12042,State.EXPOSED
21,12462,331,12240,State.EXPOSED
22,12512,1080,12384,State.EXPOSED
23,12536,647,12240,State.EXPOSED
24,12616,712,12384,State.EXPOSED
25,12640,232,12384,State.EXPOSED
26,12792,888,12672,State.EXPOSED
27,12792,419,12640,State.EXPOSED
28,12792,,12384,State.ASYMPTOMATIC
29,12809,63,12384,State.EXPOSED
30,12821,395,12672,State.EXPOSED
31,12864,347,12640,State.EXPOSED
32,12881,447,12384,State.EXPOSED
33,12894,434,12384,State.EXPOSED
34,12897,,12616,State.ASYMPTOMATIC
35,12905,266,12384,State.EXPOSED
36,12936,549,12792,State.EXPOSED
37,12937,,12616,State.ASYMPTOMATIC
38,12960,290,12792,State.EXPOSED
39,12963,959,12384,State.EXPOSED
40,12984,938,12384,State.EXPOSED
41,12986,936,12384,State.EXPOSED
42,13024,,12792,State.ASYMPTOMATIC
43,13025,,12528,State.ASYMPTOMATIC
44,13056,155,12640,State.EXPOSED
45,13080,170,12792,State.EXPOSED
46,13114,1024,12881,State.EXPOSED
47,13121,503,12809,State.EXPOSED
48,13153,454,12963,State.EXPOSED
49,13184,441,12864,State.EXPOSED
50,13206,550,13080,State.EXPOSED
51,13209,547,13080,State.EXPOSED
52,13313,23,13153,State.EXPOSED
53,13386,99,12792,State.EXPOSED
54,13456,488,13248,State.EXPOSED
55,13488,590,12984,State.EXPOSED
56,13500,91,13056,State.EXPOSED
57,13513,586,13248,State.EXPOSED
58,13545,501,13313,State.EXPOSED
59,13636,463,13248,State.EXPOSED
60,13674,425,13248,State.EXPOSED
61,13704,113,13513,State.EXPOSED
62,13841,912,13704,State.EXPOSED
63,13848,166,13456,State.EXPOSED
64,14190,,13680,State.ASYMPTOMATIC
65,14464,,14190,State.ASYMPTOMATIC
66,14568,0,14014,State.MILD
67,14585,,14112,State.ASYMPTOMATIC
68,14808,310,14256,State.EXPOSED
69,14977,,14464,State.ASYMPTOMATIC
70,14977,672,14544,State.EXPOSED
71,15588,910,15408,State.EXPOSED
72,15601,536,15264,State.EXPOSED
73,15721,777,15408,State.EXPOSED
74,15736,869,15601,State.EXPOSED
75,15773,365,15552,State.EXPOSED
76,15785,1085,15721,State.EXPOSED
77,15856,642,15408,State.EXPOSED
78,15874,624,15408,State.EXPOSED
79,15881,394,15588,State.EXPOSED
80,16041,287,15881,State.EXPOSED
81,16042,,15773,State.ASYMPTOMATIC
82,16073,664,15785,State.EXPOSED
83,16080,243,15856,State.EXPOSED
84,16178,,15773,State.ASYMPTOMATIC
85,16201,,15840,State.ASYMPTOMATIC
86,16276,52,15881,State.EXPOSED
87,16313,15,15881,State.EXPOSED
88,16377,96,16073,State.EXPOSED
89,16488,220,16272,State.EXPOSED
90,16538,370,16080,State.EXPOSED
91,16704,969,16416,State.EXPOSED
92,16864,177,16313,State.EXPOSED
93,16968,620,16864,State.EXPOSED
94,17000,382,16704,State.EXPOSED
95,17056,0,16677,State.MILD
96,19249,,18864,State.ASYMPTOMATIC
97,19272,,18864,State.ASYMPTOMATIC
98,20354,603,20160,State.EXPOSED
99,20498,459,20160,State.EXPOSED
100,20552,759,20354,State.EXPOSED
101,20673,638,20354,State.EXPOSED
102,20705,,20592,State.ASYMPTOMATIC
103,20778,533,20354,State.EXPOSED
104,20861,,20498,State.ASYMPTOMATIC
105,20993,,20552,State.ASYMPTOMATIC
106,21218,195,20778,State.EXPOSED
107,23016,479,22608,State.EXPOSED
108,33249,431,33120,State.EXPOSED
109,33481,34,33249,State.EXPOSED
