,transmission_time,incubation_time,infection_time,disease_state
0,9393,,9072,State.ASYMPTOMATIC
1,9817,,9360,State.ASYMPTOMATIC
2,9954,193,9792,State.EXPOSED
3,10059,497,9393,State.EXPOSED
4,10614,565,10512,State.EXPOSED
5,10624,,10224,State.ASYMPTOMATIC
6,10769,410,10512,State.EXPOSED
7,10778,362,10624,State.EXPOSED
8,10929,250,10512,State.EXPOSED
9,11096,708,10800,State.EXPOSED
10,11176,1137,11096,State.EXPOSED
11,11249,545,11088,State.EXPOSED
12,11307,537,10800,State.EXPOSED
13,11357,,10769,State.ASYMPTOMATIC
14,11384,423,10929,State.EXPOSED
15,11416,378,11088,State.EXPOSED
16,11440,873,11096,State.EXPOSED
17,11466,,11088,State.ASYMPTOMATIC
18,11571,627,11249,State.EXPOSED
19,11665,1138,11416,State.EXPOSED
20,11681,156,11307,State.EXPOSED
21,11810,993,11416,State.EXPOSED
22,11817,986,11416,State.EXPOSED
23,11961,205,11384,State.EXPOSED
24,12000,,11664,State.ASYMPTOMATIC
25,12033,147,11466,State.EXPOSED
26,12121,1479,11817,State.EXPOSED
27,12216,456,11952,State.EXPOSED
28,12242,828,12121,State.EXPOSED
29,12520,267,12240,State.EXPOSED
30,12729,,12528,State.ASYMPTOMATIC
31,12888,432,12528,State.EXPOSED
32,12913,548,12520,State.EXPOSED
33,12928,533,12520,State.EXPOSED
34,13192,441,12928,State.EXPOSED
35,13201,633,12913,State.EXPOSED
36,13204,630,12913,State.EXPOSED
37,13216,408,12960,State.EXPOSED
38,13227,607,12913,State.EXPOSED
39,13240,627,13201,State.EXPOSED
40,13276,0,13022,State.SEVERE
41,13328,903,12960,State.EXPOSED
42,13369,239,13104,State.EXPOSED
43,13473,537,13204,State.EXPOSED
44,13512,96,13104,State.EXPOSED
45,13528,599,13192,State.EXPOSED
46,13564,109,13336,State.EXPOSED
47,13592,331,13248,State.EXPOSED
48,13611,399,13204,State.EXPOSED
49,13640,487,13192,State.EXPOSED
50,13648,147,13216,State.EXPOSED
51,13664,321,13592,State.EXPOSED
52,13680,305,13592,State.EXPOSED
53,14080,462,13968,State.EXPOSED
54,14088,1327,13968,State.EXPOSED
55,14114,243,13700,State.EXPOSED
56,14177,180,13700,State.EXPOSED
57,14216,1199,13968,State.EXPOSED
58,14288,,14080,State.ASYMPTOMATIC
59,14308,94,13968,State.EXPOSED
60,14429,678,14114,State.EXPOSED
61,14473,,14177,State.ASYMPTOMATIC
62,14568,507,14216,State.EXPOSED
63,14572,161,14308,State.EXPOSED
64,14609,124,14308,State.EXPOSED
65,14633,,14256,State.ASYMPTOMATIC
66,14643,464,14114,State.EXPOSED
67,14672,488,14544,State.EXPOSED
68,14761,314,14216,State.EXPOSED
69,14763,,14429,State.ASYMPTOMATIC
70,14800,360,14544,State.EXPOSED
71,14835,,14633,State.ASYMPTOMATIC
72,14838,541,14568,State.EXPOSED
73,14841,347,14643,State.EXPOSED
74,14857,,14429,State.ASYMPTOMATIC
75,14861,518,14568,State.EXPOSED
76,14896,35,14609,State.EXPOSED
77,14897,291,14643,State.EXPOSED
78,15001,,14633,State.ASYMPTOMATIC
79,15008,798,14544,State.EXPOSED
80,15056,1203,14800,State.EXPOSED
81,15126,685,15001,State.EXPOSED
82,15128,403,14896,State.EXPOSED
83,15128,1487,14976,State.EXPOSED
84,15145,,14838,State.ASYMPTOMATIC
85,15193,655,15056,State.EXPOSED
86,15289,811,15128,State.EXPOSED
87,15312,219,14896,State.EXPOSED
88,15448,634,15128,State.EXPOSED
89,15488,612,15128,State.EXPOSED
90,15650,450,15128,State.EXPOSED
91,15754,432,15488,State.EXPOSED
