,transmission_time,incubation_time,infection_time,disease_state
0,9684,462,9360,State.EXPOSED
1,10656,,10224,State.ASYMPTOMATIC
2,10768,292,10512,State.EXPOSED
3,10817,604,10656,State.EXPOSED
4,10944,76,10656,State.EXPOSED
5,10944,477,10656,State.EXPOSED
6,10976,756,10768,State.EXPOSED
7,11090,642,10768,State.EXPOSED
8,11112,309,10656,State.EXPOSED
9,11122,299,10656,State.EXPOSED
10,11154,459,10944,State.EXPOSED
11,11265,,10944,State.ASYMPTOMATIC
12,11456,,11265,State.ASYMPTOMATIC
13,11537,554,11112,State.EXPOSED
14,11561,530,11112,State.EXPOSED
15,11592,352,11376,State.EXPOSED
16,11622,,11088,State.ASYMPTOMATIC
17,11657,1145,11561,State.EXPOSED
18,11667,,11265,State.ASYMPTOMATIC
19,11760,601,11622,State.EXPOSED
20,11857,945,11561,State.EXPOSED
21,11881,151,11537,State.EXPOSED
22,11920,112,11537,State.EXPOSED
23,11921,881,11561,State.EXPOSED
24,11945,857,11561,State.EXPOSED
25,11961,841,11561,State.EXPOSED
26,11982,360,11664,State.EXPOSED
27,12052,309,11622,State.EXPOSED
28,12096,,11760,State.ASYMPTOMATIC
29,12113,679,11961,State.EXPOSED
30,12192,564,11921,State.EXPOSED
31,12248,544,11961,State.EXPOSED
32,12291,,11881,State.ASYMPTOMATIC
33,12314,745,11952,State.EXPOSED
34,12328,446,12063,State.EXPOSED
35,12480,517,12192,State.EXPOSED
36,12483,881,12291,State.EXPOSED
37,12497,867,12291,State.EXPOSED
38,12529,,12248,State.ASYMPTOMATIC
39,12617,313,12328,State.EXPOSED
40,12642,250,12240,State.EXPOSED
41,12650,,12314,State.ASYMPTOMATIC
42,12761,169,12328,State.EXPOSED
43,12793,67,12240,State.EXPOSED
44,12796,944,12650,State.EXPOSED
45,12801,1046,12497,State.EXPOSED
46,12822,226,12528,State.EXPOSED
47,12840,855,12529,State.EXPOSED
48,12865,65,12328,State.EXPOSED
49,12936,911,12497,State.EXPOSED
50,12937,335,12617,State.EXPOSED
51,12953,562,12801,State.EXPOSED
52,12969,375,12793,State.EXPOSED
53,13001,271,12617,State.EXPOSED
54,13041,231,12816,State.EXPOSED
55,13056,110,12672,State.EXPOSED
56,13080,154,12638,State.EXPOSED
57,13104,994,13001,State.EXPOSED
58,13108,236,12793,State.EXPOSED
59,13153,280,12865,State.EXPOSED
60,13154,162,12796,State.EXPOSED
61,13233,,12937,State.ASYMPTOMATIC
62,13273,757,12969,State.EXPOSED
63,13377,408,13056,State.EXPOSED
64,13472,427,13154,State.EXPOSED
65,13514,475,13273,State.EXPOSED
66,13569,461,12969,State.EXPOSED
67,13576,454,12969,State.EXPOSED
68,13590,309,13154,State.EXPOSED
69,13673,,13377,State.ASYMPTOMATIC
70,13681,289,13108,State.EXPOSED
71,13688,721,13233,State.EXPOSED
72,13777,795,13569,State.EXPOSED
73,13913,1115,13590,State.EXPOSED
74,13920,803,13777,State.EXPOSED
75,13944,779,13777,State.EXPOSED
76,14017,1011,13590,State.EXPOSED
77,14090,597,13913,State.EXPOSED
78,14112,332,13688,State.EXPOSED
79,14226,757,13944,State.EXPOSED
80,14266,421,13913,State.EXPOSED
81,14281,736,14017,State.EXPOSED
82,14296,647,14112,State.EXPOSED
83,14376,567,14112,State.EXPOSED
84,14384,,14112,State.ASYMPTOMATIC
85,14401,616,14017,State.EXPOSED
86,14442,488,14281,State.EXPOSED
87,14544,386,14281,State.EXPOSED
88,14576,124,14266,State.EXPOSED
89,14586,528,14296,State.EXPOSED
90,14592,238,14256,State.EXPOSED
91,14616,1146,14384,State.EXPOSED
92,14704,226,14281,State.EXPOSED
93,14736,859,14592,State.EXPOSED
94,14832,763,14592,State.EXPOSED
95,14856,763,14442,State.EXPOSED
96,14920,758,14544,State.EXPOSED
97,14953,,14688,State.ASYMPTOMATIC
98,14979,640,14442,State.EXPOSED
99,14980,,14544,State.ASYMPTOMATIC
100,15056,266,14736,State.EXPOSED
101,15152,,14856,State.ASYMPTOMATIC
102,15400,288,15152,State.EXPOSED
103,15424,264,15152,State.EXPOSED
104,15465,36,14979,State.EXPOSED
105,15472,216,15152,State.EXPOSED
106,15568,,15056,State.MILD
107,15592,96,15152,State.EXPOSED
108,15624,,15264,State.ASYMPTOMATIC
109,15648,40,15152,State.EXPOSED
110,15777,178,15552,State.EXPOSED
111,15890,65,15552,State.EXPOSED
112,15905,449,15472,State.EXPOSED
113,16040,979,15696,State.EXPOSED
114,16177,842,15696,State.EXPOSED
115,16185,834,15696,State.EXPOSED
116,16254,,15905,State.ASYMPTOMATIC
117,16353,1429,16177,State.EXPOSED
118,16361,1421,16177,State.EXPOSED
119,16368,36,16040,State.EXPOSED
120,16457,1325,16177,State.EXPOSED
121,16633,695,16361,State.EXPOSED
122,16721,484,16457,State.EXPOSED
123,16744,244,16416,State.EXPOSED
124,16758,,16272,State.ASYMPTOMATIC
125,17002,363,16721,State.EXPOSED
126,17032,296,16361,State.EXPOSED
127,17073,292,16721,State.EXPOSED
128,17329,36,16721,State.EXPOSED
129,17425,,17002,State.ASYMPTOMATIC
130,17472,153,17032,State.EXPOSED
131,17648,626,17329,State.EXPOSED
132,17737,239,17425,State.EXPOSED
133,17825,351,17424,State.EXPOSED
134,17862,627,17737,State.EXPOSED
135,18073,539,17648,State.EXPOSED
136,18073,549,17825,State.EXPOSED
137,18305,299,17862,State.EXPOSED
138,21530,342,21312,State.EXPOSED
139,21630,598,21530,State.EXPOSED
140,21688,184,21312,State.EXPOSED
141,21698,530,21530,State.EXPOSED
142,21914,,21630,State.ASYMPTOMATIC
143,22202,,21688,State.ASYMPTOMATIC
144,22392,206,21914,State.EXPOSED
145,22809,389,22392,State.EXPOSED
146,22977,221,22392,State.EXPOSED
147,25467,,25056,State.ASYMPTOMATIC
148,26760,24,26208,State.EXPOSED
