,transmission_time,incubation_time,infection_time,disease_state
0,9609,650,9504,State.EXPOSED
1,9769,490,9504,State.EXPOSED
2,9904,592,9609,State.EXPOSED
3,10085,652,9769,State.EXPOSED
4,10122,631,9648,State.EXPOSED
5,10204,533,9769,State.EXPOSED
6,10216,668,9904,State.EXPOSED
7,10404,397,10122,State.EXPOSED
8,10424,1396,10216,State.EXPOSED
9,10480,1340,10216,State.EXPOSED
10,10496,210,10214,State.EXPOSED
11,10530,669,10368,State.EXPOSED
12,10593,113,10214,State.EXPOSED
13,10616,1075,10480,State.EXPOSED
14,10800,1020,10216,State.EXPOSED
15,10864,396,10616,State.EXPOSED
16,10928,332,10616,State.EXPOSED
17,11121,673,10944,State.EXPOSED
18,11328,,10928,State.ASYMPTOMATIC
19,11376,0,10957,State.SEVERE
20,11440,1496,11121,State.EXPOSED
21,11454,,10864,State.ASYMPTOMATIC
22,11490,,10928,State.ASYMPTOMATIC
23,11528,1408,11121,State.EXPOSED
24,11632,,10928,State.ASYMPTOMATIC
25,11776,518,11520,State.EXPOSED
26,11976,658,11808,State.EXPOSED
27,12024,423,11776,State.EXPOSED
28,12032,415,11776,State.EXPOSED
29,12096,538,11808,State.EXPOSED
30,12156,309,12024,State.EXPOSED
31,12186,497,12156,State.EXPOSED
32,12233,214,11776,State.EXPOSED
33,12280,,12096,State.ASYMPTOMATIC
34,12410,,12096,State.ASYMPTOMATIC
35,12434,533,12096,State.EXPOSED
36,12480,1088,12280,State.EXPOSED
37,12512,354,12240,State.EXPOSED
38,12544,1024,12280,State.EXPOSED
39,12568,1000,12280,State.EXPOSED
40,12696,527,12544,State.EXPOSED
41,12732,131,12528,State.EXPOSED
42,12825,398,12544,State.EXPOSED
43,12842,513,12672,State.EXPOSED
44,12849,59,12737,State.EXPOSED
45,12889,19,12737,State.EXPOSED
46,12952,1345,12512,State.EXPOSED
47,12987,368,12672,State.EXPOSED
48,13041,1335,12825,State.EXPOSED
49,13134,122,12816,State.EXPOSED
50,13178,161,12696,State.EXPOSED
51,13240,99,12696,State.EXPOSED
52,13265,74,12696,State.EXPOSED
