,transmission_time,incubation_time,infection_time,disease_state
0,9793,516,9648,State.EXPOSED
1,9796,827,9504,State.EXPOSED
2,9825,484,9648,State.EXPOSED
3,9928,971,9793,State.EXPOSED
4,9976,333,9648,State.EXPOSED
5,10024,875,9793,State.EXPOSED
6,10132,785,9825,State.EXPOSED
7,10513,413,10368,State.EXPOSED
8,10608,439,10224,State.EXPOSED
9,10648,399,10224,State.EXPOSED
10,10656,685,10648,State.EXPOSED
11,10682,443,10513,State.EXPOSED
12,10828,519,10512,State.EXPOSED
13,11016,325,10648,State.EXPOSED
14,11091,921,10682,State.EXPOSED
15,11097,225,10656,State.EXPOSED
16,11164,418,11016,State.EXPOSED
17,11280,0,10794,State.MILD
18,11321,102,11088,State.EXPOSED
19,11378,633,11097,State.EXPOSED
20,11425,1066,11088,State.EXPOSED
21,11480,363,11091,State.EXPOSED
22,11577,578,11164,State.EXPOSED
23,11592,251,11091,State.EXPOSED
24,11717,350,11321,State.EXPOSED
25,11736,459,11592,State.EXPOSED
26,11808,697,11520,State.EXPOSED
27,11816,242,11425,State.EXPOSED
28,11857,,11664,State.ASYMPTOMATIC
29,11872,186,11425,State.EXPOSED
30,11880,,11664,State.ASYMPTOMATIC
31,11886,309,11592,State.EXPOSED
32,12003,83,11717,State.EXPOSED
33,12040,577,11952,State.EXPOSED
34,12088,0,11376,State.MILD
35,12144,716,11952,State.EXPOSED
36,12168,489,11880,State.EXPOSED
37,12177,440,11952,State.EXPOSED
38,12258,400,11808,State.EXPOSED
39,12264,,12040,State.ASYMPTOMATIC
40,12266,207,12003,State.EXPOSED
41,12312,305,11952,State.EXPOSED
42,12320,297,11952,State.EXPOSED
43,12480,,12040,State.ASYMPTOMATIC
44,12536,608,12168,State.EXPOSED
45,12544,767,12384,State.EXPOSED
46,12625,601,12312,State.EXPOSED
47,12672,639,12384,State.EXPOSED
48,12673,638,12384,State.EXPOSED
49,12681,630,12384,State.EXPOSED
50,12696,584,12144,State.EXPOSED
51,12696,530,12312,State.EXPOSED
52,12729,1030,12384,State.EXPOSED
53,12824,252,12672,State.EXPOSED
54,12840,236,12672,State.EXPOSED
55,12864,362,12312,State.EXPOSED
56,12866,0,12417,State.MILD
57,12921,,12480,State.ASYMPTOMATIC
58,12960,685,12696,State.EXPOSED
59,13049,848,12729,State.EXPOSED
60,13049,45,12672,State.EXPOSED
61,13233,664,12729,State.EXPOSED
62,13264,,12960,State.ASYMPTOMATIC
63,13290,487,12864,State.EXPOSED
64,13398,558,13290,State.EXPOSED
65,13417,77,12960,State.EXPOSED
66,13456,888,13248,State.EXPOSED
67,13480,864,13248,State.EXPOSED
68,13536,0,13080,State.MILD
69,13576,380,13290,State.EXPOSED
70,13680,168,13398,State.EXPOSED
71,13744,202,13456,State.EXPOSED
72,13768,576,13248,State.EXPOSED
73,13769,445,13417,State.EXPOSED
74,13777,437,13417,State.EXPOSED
75,13824,0,13402,State.MILD
76,13840,,13480,State.ASYMPTOMATIC
77,14040,493,13768,State.EXPOSED
78,14088,445,13768,State.EXPOSED
79,14120,413,13768,State.EXPOSED
80,14130,0,13822,State.SEVERE
81,14265,0,13822,State.SEVERE
82,14305,325,14040,State.EXPOSED
83,14313,484,13968,State.EXPOSED
84,14400,739,14256,State.EXPOSED
85,14457,1343,14313,State.EXPOSED
86,14473,157,14040,State.EXPOSED
87,14616,363,14473,State.EXPOSED
88,14656,323,14473,State.EXPOSED
89,14712,99,14400,State.EXPOSED
90,14720,358,14544,State.EXPOSED
91,14785,184,14400,State.EXPOSED
92,14896,382,14400,State.EXPOSED
93,14897,381,14400,State.EXPOSED
94,14928,,14544,State.ASYMPTOMATIC
95,14984,,14473,State.MILD
96,14993,,14712,State.ASYMPTOMATIC
97,15114,302,14832,State.EXPOSED
98,15128,627,14896,State.EXPOSED
99,15392,363,14896,State.EXPOSED
100,15401,717,15114,State.EXPOSED
101,15435,683,15114,State.EXPOSED
102,15576,673,15435,State.EXPOSED
103,15594,687,15128,State.EXPOSED
104,15656,443,15401,State.EXPOSED
105,15712,537,15435,State.EXPOSED
106,15824,356,15656,State.EXPOSED
107,15867,394,15594,State.EXPOSED
108,16272,31,15840,State.EXPOSED
109,16322,612,16128,State.EXPOSED
110,16632,302,16128,State.EXPOSED
111,16778,156,16128,State.EXPOSED
112,16952,188,16778,State.EXPOSED
113,16994,146,16778,State.EXPOSED
114,17080,60,16778,State.EXPOSED
115,17450,,16994,State.ASYMPTOMATIC
116,17657,,17280,State.ASYMPTOMATIC
117,17896,139,17450,State.EXPOSED
118,17905,815,17712,State.EXPOSED
119,17928,792,17712,State.EXPOSED
120,17929,518,17657,State.EXPOSED
121,18000,35,17450,State.EXPOSED
122,18017,430,17657,State.EXPOSED
123,19225,400,18864,State.EXPOSED
124,20088,503,19728,State.EXPOSED
125,20528,103,20088,State.EXPOSED
126,24872,580,24624,State.EXPOSED
