,transmission_time,incubation_time,infection_time,disease_state
0,8832,170,8439,State.EXPOSED
1,9344,301,8832,State.EXPOSED
2,9464,511,9344,State.EXPOSED
3,9720,255,9344,State.EXPOSED
4,9786,842,9464,State.EXPOSED
5,10432,535,10224,State.EXPOSED
6,10672,389,10432,State.EXPOSED
7,10712,349,10432,State.EXPOSED
8,10714,743,10512,State.EXPOSED
9,10801,166,10224,State.EXPOSED
10,10808,436,10672,State.EXPOSED
11,10836,397,10368,State.EXPOSED
12,10872,585,10512,State.EXPOSED
13,10890,253,10712,State.EXPOSED
14,11104,49,10836,State.EXPOSED
15,11112,1019,10872,State.EXPOSED
16,11116,456,10808,State.EXPOSED
17,11137,528,10944,State.EXPOSED
18,11137,435,10808,State.EXPOSED
19,11152,979,10872,State.EXPOSED
20,11160,326,10944,State.EXPOSED
21,11177,309,10944,State.EXPOSED
22,11280,385,10944,State.EXPOSED
23,11288,558,10656,State.EXPOSED
24,11290,819,11137,State.EXPOSED
25,11320,477,11137,State.EXPOSED
26,11321,476,11137,State.EXPOSED
27,11378,761,11112,State.EXPOSED
28,11384,747,10872,State.EXPOSED
29,11392,739,10872,State.EXPOSED
30,11401,171,10808,State.EXPOSED
31,11450,,10890,State.ASYMPTOMATIC
32,11504,,11288,State.ASYMPTOMATIC
33,11521,618,11112,State.EXPOSED
34,11530,568,11321,State.EXPOSED
35,11544,,11104,State.ASYMPTOMATIC
36,11546,235,11160,State.EXPOSED
37,11550,,11392,State.ASYMPTOMATIC
38,11552,,11104,State.ASYMPTOMATIC
39,11568,,11290,State.ASYMPTOMATIC
40,11624,895,11320,State.EXPOSED
41,11640,106,11378,State.EXPOSED
42,11688,360,11280,State.EXPOSED
43,11712,807,11320,State.EXPOSED
44,11736,10,11378,State.EXPOSED
45,11744,,11290,State.ASYMPTOMATIC
46,11760,759,11320,State.EXPOSED
47,11784,1151,11664,State.EXPOSED
48,11873,338,11376,State.EXPOSED
49,11905,92,11624,State.EXPOSED
50,11910,87,11624,State.EXPOSED
51,11937,742,11640,State.EXPOSED
52,11946,733,11640,State.EXPOSED
53,11977,1399,11784,State.EXPOSED
54,12073,208,11937,State.EXPOSED
55,12257,618,11552,State.EXPOSED
56,12282,0,11943,State.SEVERE
57,12291,934,11905,State.EXPOSED
58,12297,573,12096,State.EXPOSED
59,12377,848,11905,State.EXPOSED
60,12385,,12240,State.ASYMPTOMATIC
61,12387,,11977,State.ASYMPTOMATIC
62,12413,,11977,State.ASYMPTOMATIC
63,12438,761,12291,State.EXPOSED
64,12449,776,11905,State.EXPOSED
65,12466,,11952,State.ASYMPTOMATIC
66,12537,520,12240,State.EXPOSED
67,12601,269,12096,State.EXPOSED
68,12625,137,12240,State.EXPOSED
69,12632,806,12377,State.EXPOSED
70,12672,385,12240,State.EXPOSED
71,12721,300,12297,State.EXPOSED
72,12834,610,12384,State.EXPOSED
