,transmission_time,incubation_time,infection_time,disease_state
0,9558,114,9360,State.EXPOSED
1,9904,805,9558,State.EXPOSED
2,9984,604,9792,State.EXPOSED
3,10081,,9904,State.ASYMPTOMATIC
4,10228,785,10081,State.EXPOSED
5,10337,575,10228,State.EXPOSED
6,10384,,9904,State.ASYMPTOMATIC
7,10394,619,10081,State.EXPOSED
8,10434,478,10228,State.EXPOSED
9,10440,689,10224,State.EXPOSED
10,10512,1441,10368,State.EXPOSED
11,10538,475,10081,State.EXPOSED
12,10592,537,10224,State.EXPOSED
13,10600,529,10224,State.EXPOSED
14,10656,503,10440,State.EXPOSED
15,10657,356,10081,State.EXPOSED
16,10662,154,10224,State.EXPOSED
17,10686,1267,10368,State.EXPOSED
18,10696,429,10384,State.EXPOSED
19,10714,467,10368,State.EXPOSED
20,10730,,10538,State.ASYMPTOMATIC
21,10733,1039,10512,State.EXPOSED
22,10734,447,10368,State.EXPOSED
23,10800,325,10384,State.EXPOSED
24,10817,308,10384,State.EXPOSED
25,10860,321,10368,State.EXPOSED
26,10969,204,10800,State.EXPOSED
27,10969,35,10656,State.EXPOSED
28,10971,,10733,State.ASYMPTOMATIC
29,10985,,10733,State.ASYMPTOMATIC
30,11008,666,10734,State.EXPOSED
31,11010,664,10734,State.EXPOSED
32,11016,268,10696,State.EXPOSED
33,11064,334,10656,State.EXPOSED
34,11064,369,10600,State.EXPOSED
35,11096,337,10600,State.EXPOSED
36,11136,92,10860,State.EXPOSED
37,11193,895,11064,State.EXPOSED
38,11236,,10969,State.ASYMPTOMATIC
39,11249,309,10985,State.EXPOSED
40,11282,413,11010,State.EXPOSED
41,11304,19,10657,State.EXPOSED
42,11321,374,11010,State.EXPOSED
43,11328,498,10944,State.EXPOSED
44,11329,759,11064,State.EXPOSED
45,11352,0,10715,State.MILD
46,11352,157,11008,State.EXPOSED
47,11410,148,10985,State.EXPOSED
48,11424,85,11008,State.EXPOSED
49,11436,692,11304,State.EXPOSED
50,11472,0,10938,State.SEVERE
51,11501,194,11010,State.EXPOSED
52,11520,130,11236,State.EXPOSED
53,11545,13,10985,State.EXPOSED
54,11576,343,11136,State.EXPOSED
55,11585,642,11193,State.EXPOSED
56,11644,352,11520,State.EXPOSED
57,11648,178,10944,State.EXPOSED
58,11666,460,11329,State.EXPOSED
59,11681,415,11088,State.EXPOSED
60,11689,117,11410,State.EXPOSED
61,11721,862,11576,State.EXPOSED
62,11729,77,11410,State.EXPOSED
63,11736,392,11304,State.EXPOSED
64,11738,388,11329,State.EXPOSED
65,11752,739,11545,State.EXPOSED
66,11811,1261,11666,State.EXPOSED
67,11814,255,11520,State.EXPOSED
68,11824,245,11520,State.EXPOSED
69,11848,278,11329,State.EXPOSED
70,11888,695,11576,State.EXPOSED
71,11904,326,11520,State.EXPOSED
72,11904,,11664,State.ASYMPTOMATIC
73,11906,898,11501,State.EXPOSED
74,11940,,11664,State.ASYMPTOMATIC
75,11956,715,11681,State.EXPOSED
76,11993,678,11681,State.EXPOSED
77,12041,328,11729,State.EXPOSED
78,12096,,11888,State.ASYMPTOMATIC
79,12128,484,11736,State.EXPOSED
80,12128,1099,11814,State.EXPOSED
81,12144,0,11701,State.MILD
82,12144,468,11736,State.EXPOSED
83,12145,1007,11648,State.EXPOSED
84,12152,1000,11648,State.EXPOSED
85,12156,1126,12144,State.EXPOSED
86,12168,903,11904,State.EXPOSED
87,12201,,11824,State.ASYMPTOMATIC
88,12209,638,12041,State.EXPOSED
89,12256,971,11814,State.EXPOSED
90,12257,,12128,State.ASYMPTOMATIC
91,12268,,12096,State.ASYMPTOMATIC
92,12272,799,11904,State.EXPOSED
93,12300,,11952,State.ASYMPTOMATIC
94,12346,501,12041,State.EXPOSED
95,12393,,12272,State.ASYMPTOMATIC
96,12417,,11689,State.ASYMPTOMATIC
97,12472,1016,12393,State.EXPOSED
98,12472,646,12128,State.EXPOSED
99,12480,,12201,State.ASYMPTOMATIC
100,12480,,12346,State.ASYMPTOMATIC
101,12498,154,12209,State.EXPOSED
102,12505,147,12209,State.EXPOSED
103,12552,566,12128,State.EXPOSED
104,12561,323,12417,State.EXPOSED
105,12582,593,12472,State.EXPOSED
106,12584,152,12268,State.EXPOSED
107,12632,486,12128,State.EXPOSED
108,12640,,12346,State.ASYMPTOMATIC
109,12672,760,12528,State.EXPOSED
110,12673,772,12505,State.EXPOSED
111,12681,931,12561,State.EXPOSED
112,12690,0,12341,State.SEVERE
113,12700,184,12417,State.EXPOSED
114,12728,599,12584,State.EXPOSED
115,12738,0,12341,State.SEVERE
116,12745,700,12505,State.EXPOSED
117,12746,,12268,State.MILD
118,12768,2,12384,State.EXPOSED
119,12774,888,12528,State.EXPOSED
120,12784,878,12528,State.EXPOSED
121,12792,1266,12498,State.EXPOSED
122,12809,1249,12498,State.EXPOSED
123,12833,612,12505,State.EXPOSED
124,12865,,12472,State.ASYMPTOMATIC
125,12872,559,12681,State.EXPOSED
126,12873,11,12417,State.EXPOSED
127,12905,270,12472,State.EXPOSED
128,12928,734,12528,State.EXPOSED
129,12936,,12384,State.ASYMPTOMATIC
130,12936,148,12632,State.EXPOSED
131,12937,,12672,State.ASYMPTOMATIC
132,12937,1121,12498,State.EXPOSED
