,transmission_time,incubation_time,infection_time,disease_state
0,10537,321,10368,State.EXPOSED
1,10552,539,10083,State.EXPOSED
2,10553,305,10368,State.EXPOSED
3,10600,491,10083,State.EXPOSED
4,10833,677,10552,State.EXPOSED
5,10848,1442,10600,State.EXPOSED
6,10849,447,10553,State.EXPOSED
7,10874,422,10553,State.EXPOSED
8,10950,560,10552,State.EXPOSED
9,10953,343,10553,State.EXPOSED
10,10968,542,10552,State.EXPOSED
11,10992,99,10512,State.EXPOSED
12,11001,1289,10600,State.EXPOSED
13,11033,1320,10849,State.EXPOSED
14,11138,1136,10833,State.EXPOSED
15,11141,1133,10833,State.EXPOSED
16,11160,333,10968,State.EXPOSED
17,11177,675,11001,State.EXPOSED
18,11211,159,10800,State.EXPOSED
19,11224,632,10992,State.EXPOSED
20,11238,709,10944,State.EXPOSED
21,11248,608,10992,State.EXPOSED
22,11262,685,10944,State.EXPOSED
23,11369,,11088,State.ASYMPTOMATIC
24,11377,475,11001,State.EXPOSED
25,11378,569,10944,State.EXPOSED
26,11385,1328,11238,State.EXPOSED
27,11393,1320,11238,State.EXPOSED
28,11402,872,10833,State.EXPOSED
29,11472,21,10968,State.EXPOSED
30,11498,702,11211,State.EXPOSED
31,11528,,11248,State.ASYMPTOMATIC
32,11548,,11262,State.ASYMPTOMATIC
33,11550,1163,11238,State.EXPOSED
34,11568,93,11138,State.EXPOSED
35,11576,,11378,State.ASYMPTOMATIC
36,11632,221,11224,State.EXPOSED
37,11633,839,11385,State.EXPOSED
38,11680,1033,11238,State.EXPOSED
39,11712,,11141,State.ASYMPTOMATIC
40,11714,445,11393,State.EXPOSED
41,11729,430,11393,State.EXPOSED
42,11729,388,11548,State.EXPOSED
43,11760,,11633,State.ASYMPTOMATIC
44,11768,391,11393,State.EXPOSED
45,11776,496,11632,State.EXPOSED
46,11777,423,11211,State.EXPOSED
47,11833,,11378,State.ASYMPTOMATIC
48,11859,341,11211,State.EXPOSED
49,11928,,11378,State.ASYMPTOMATIC
50,11932,185,11548,State.EXPOSED
51,11952,538,11680,State.EXPOSED
52,11960,832,11712,State.EXPOSED
53,12008,784,11712,State.EXPOSED
54,12008,278,11568,State.EXPOSED
55,12024,333,11729,State.EXPOSED
56,12048,219,11768,State.EXPOSED
57,12048,744,11712,State.EXPOSED
58,12073,,11498,State.ASYMPTOMATIC
59,12081,100,11550,State.EXPOSED
60,12128,1151,11960,State.EXPOSED
61,12178,473,12008,State.EXPOSED
62,12184,102,11568,State.EXPOSED
63,12216,287,11928,State.EXPOSED
64,12234,232,11777,State.EXPOSED
65,12240,844,11952,State.EXPOSED
66,12291,436,12081,State.EXPOSED
67,12296,61,11729,State.EXPOSED
68,12360,1158,12096,State.EXPOSED
69,12360,112,12128,State.EXPOSED
70,12361,589,12234,State.EXPOSED
71,12361,142,11928,State.EXPOSED
72,12417,862,11960,State.EXPOSED
73,12425,302,12081,State.EXPOSED
74,12462,161,12008,State.EXPOSED
75,12482,468,12234,State.EXPOSED
76,12489,695,12240,State.EXPOSED
77,12492,200,12240,State.EXPOSED
78,12552,557,12296,State.EXPOSED
79,12561,803,12425,State.EXPOSED
80,12568,943,12048,State.EXPOSED
81,12578,52,12176,State.EXPOSED
82,12585,45,12176,State.EXPOSED
83,12616,14,12176,State.EXPOSED
84,12624,741,12384,State.EXPOSED
85,12625,174,12361,State.EXPOSED
86,12632,318,12234,State.EXPOSED
87,12641,1233,12361,State.EXPOSED
88,12648,1365,12528,State.EXPOSED
89,12651,533,12240,State.EXPOSED
90,12665,519,12240,State.EXPOSED
91,12680,1010,12096,State.EXPOSED
92,12681,118,12361,State.EXPOSED
93,12722,1152,12361,State.EXPOSED
94,12745,178,12462,State.EXPOSED
95,12748,,12291,State.ASYMPTOMATIC
96,12761,913,12616,State.EXPOSED
97,12768,42,12360,State.EXPOSED
98,12768,341,12296,State.EXPOSED
99,12772,38,12360,State.EXPOSED
100,12795,138,12417,State.EXPOSED
101,12798,12,12360,State.EXPOSED
102,12800,565,12384,State.EXPOSED
103,12809,141,12234,State.EXPOSED
104,12816,829,12568,State.EXPOSED
105,12848,883,12632,State.EXPOSED
106,12896,511,12768,State.EXPOSED
107,12904,,12624,State.ASYMPTOMATIC
108,12912,,12361,State.SEVERE
109,12920,,12625,State.ASYMPTOMATIC
110,12924,182,12641,State.EXPOSED
111,12928,178,12641,State.EXPOSED
112,12928,378,12561,State.EXPOSED
113,12930,176,12665,State.EXPOSED
114,12938,368,12561,State.EXPOSED
115,12952,170,12798,State.EXPOSED
116,12969,337,12561,State.EXPOSED
117,12992,906,12816,State.EXPOSED
118,13008,0,12587,State.SEVERE
119,13033,12,12722,State.EXPOSED
120,13040,634,12616,State.EXPOSED
121,13056,351,12768,State.EXPOSED
122,13074,0,12587,State.SEVERE
123,13088,18,12665,State.EXPOSED
124,13088,,12625,State.ASYMPTOMATIC
125,13120,529,12745,State.EXPOSED
126,13120,,12800,State.ASYMPTOMATIC
127,13137,631,12969,State.EXPOSED
128,13152,255,12768,State.EXPOSED
129,13170,751,12795,State.EXPOSED
130,13176,,12624,State.ASYMPTOMATIC
131,13200,396,13104,State.EXPOSED
132,13209,238,12772,State.EXPOSED
133,13229,1023,12930,State.EXPOSED
134,13232,,13088,State.ASYMPTOMATIC
135,13233,363,13104,State.EXPOSED
136,13249,,12800,State.ASYMPTOMATIC
137,13257,511,12969,State.EXPOSED
138,13289,963,12930,State.EXPOSED
139,13297,,12800,State.ASYMPTOMATIC
140,13308,261,12912,State.EXPOSED
141,13313,939,12930,State.EXPOSED
142,13313,936,13033,State.EXPOSED
143,13332,170,12904,State.EXPOSED
144,13337,415,13137,State.EXPOSED
145,13344,1058,13104,State.EXPOSED
146,13344,252,13104,State.EXPOSED
147,13376,102,12992,State.EXPOSED
148,13377,1025,13104,State.EXPOSED
149,13401,349,13120,State.EXPOSED
