,transmission_time,incubation_time,infection_time,disease_state
0,10634,319,10512,State.EXPOSED
1,10792,161,10512,State.EXPOSED
2,11336,569,11232,State.EXPOSED
3,12194,429,11952,State.EXPOSED
4,12288,,11664,State.ASYMPTOMATIC
5,12338,285,11952,State.EXPOSED
6,12426,,12096,State.ASYMPTOMATIC
7,12556,1124,12338,State.EXPOSED
8,12561,201,12194,State.EXPOSED
9,12673,,12384,State.ASYMPTOMATIC
10,12706,781,12528,State.EXPOSED
11,12809,,12706,State.ASYMPTOMATIC
12,12843,1028,12556,State.EXPOSED
13,12858,629,12528,State.EXPOSED
14,12920,,12672,State.ASYMPTOMATIC
15,12984,887,12556,State.EXPOSED
16,12987,333,12672,State.EXPOSED
17,13056,363,12384,State.EXPOSED
18,13056,638,12809,State.EXPOSED
19,13152,1112,12920,State.EXPOSED
20,13152,784,12984,State.EXPOSED
21,13201,493,12809,State.EXPOSED
22,13258,242,12858,State.EXPOSED
23,13337,163,12858,State.EXPOSED
24,13345,434,13104,State.EXPOSED
25,13377,123,12858,State.EXPOSED
26,13384,,13056,State.ASYMPTOMATIC
27,13421,877,13345,State.EXPOSED
28,13458,307,13152,State.EXPOSED
29,13464,972,13337,State.EXPOSED
30,13465,300,13152,State.EXPOSED
31,13488,355,13056,State.EXPOSED
32,13528,1228,13377,State.EXPOSED
33,13585,436,13104,State.EXPOSED
34,13608,766,13392,State.EXPOSED
35,13609,156,13152,State.EXPOSED
36,13641,657,13345,State.EXPOSED
37,13680,432,13104,State.EXPOSED
38,13688,748,13337,State.EXPOSED
39,13689,1067,13377,State.EXPOSED
40,13697,1059,13377,State.EXPOSED
41,13709,457,13421,State.EXPOSED
42,13728,0,13248,State.SEVERE
43,13729,324,13528,State.EXPOSED
44,13734,195,13536,State.EXPOSED
45,13754,175,13536,State.EXPOSED
46,13762,3,13152,State.EXPOSED
47,13792,634,13608,State.EXPOSED
48,13793,680,13609,State.EXPOSED
49,13817,730,13384,State.EXPOSED
50,13849,204,13528,State.EXPOSED
51,13882,591,13609,State.EXPOSED
52,13897,775,13754,State.EXPOSED
53,13921,328,13585,State.EXPOSED
54,13928,498,13608,State.EXPOSED
55,13937,735,13754,State.EXPOSED
56,13947,,13697,State.ASYMPTOMATIC
57,13953,594,13384,State.EXPOSED
58,13970,196,13421,State.EXPOSED
59,13986,169,13849,State.EXPOSED
60,13995,254,13585,State.EXPOSED
61,14044,,13697,State.ASYMPTOMATIC
62,14048,378,13608,State.EXPOSED
63,14065,752,13921,State.EXPOSED
64,14074,915,13792,State.EXPOSED
65,14074,627,13928,State.EXPOSED
66,14080,621,13928,State.EXPOSED
67,14081,,13689,State.ASYMPTOMATIC
68,14082,907,13792,State.EXPOSED
69,14105,738,13762,State.EXPOSED
70,14106,,13729,State.ASYMPTOMATIC
71,14117,470,13817,State.EXPOSED
72,14129,,13688,State.ASYMPTOMATIC
73,14154,276,13536,State.EXPOSED
74,14161,,13688,State.ASYMPTOMATIC
75,14163,,14044,State.ASYMPTOMATIC
76,14166,651,13921,State.EXPOSED
77,14169,,13709,State.ASYMPTOMATIC
78,14184,242,13608,State.EXPOSED
79,14216,148,13793,State.EXPOSED
