,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,0,0,0
2,,0,0,0
3,1,,0,1
4,1,,1,0
5,,0,0,0
6,,0,0,0
7,3,,3,0
8,,1,1,0
9,1,,1,0
10,4,,4,0
11,,0,0,0
12,1,,1,0
13,1,,1,0
14,2,,2,0
15,,1,1,0
16,2,,2,0
17,0,,0,0
18,1,,1,0
19,,2,1,1
20,4,,4,0
21,2,,2,0
22,,0,0,0
23,,0,0,0
24,1,,1,0
25,,0,0,0
26,0,,0,0
27,1,,1,0
28,3,,3,0
29,0,,0,0
30,2,,1,1
31,0,,0,0
32,,0,0,0
33,1,,0,1
34,2,,2,0
35,2,,2,0
36,0,,0,0
37,1,,0,1
38,1,,1,0
39,,1,1,0
40,0,,0,0
41,0,,0,0
42,0,,0,0
43,,0,0,0
44,,0,0,0
45,2,,2,0
46,1,,1,0
47,1,,1,0
48,0,,0,0
49,,0,0,0
50,0,,0,0
51,,1,1,0
52,1,,1,0
53,0,,0,0
54,,0,0,0
55,0,,0,0
56,0,,0,0
57,1,,1,0
58,,0,0,0
59,0,,0,0
60,2,,2,0
61,1,,1,0
62,,0,0,0
63,0,,0,0
64,0,,0,0
65,2,,2,0
66,0,,0,0
67,2,,2,0
68,,0,0,0
69,0,,0,0
70,0,,0,0
71,1,,1,0
72,0,,0,0
73,1,,0,1
74,1,,1,0
75,1,,1,0
76,1,,1,0
77,,0,0,0
78,,0,0,0
79,0,,0,0
80,1,,1,0
81,0,,0,0
82,,0,0,0
83,2,,1,1
84,,0,0,0
85,1,,0,1
86,,0,0,0
87,1,,1,0
88,0,,0,0
89,0,,0,0
90,0,,0,0
91,3,,3,0
92,1,,1,0
93,1,,1,0
94,0,,0,0
95,1,,1,0
96,3,,2,1
97,,1,1,0
98,,0,0,0
99,0,,0,0
100,1,,1,0
101,0,,0,0
102,0,,0,0
103,1,,1,0
104,0,,0,0
105,0,,0,0
106,1,,1,0
107,1,,0,1
108,1,,1,0
109,,0,0,0
110,0,,0,0
111,1,,1,0
112,0,,0,0
113,,0,0,0
114,,1,0,1
115,0,,0,0
116,0,,0,0
117,,0,0,0
118,4,,3,1
119,2,,2,0
120,1,,1,0
121,2,,2,0
122,0,,0,0
123,2,,2,0
124,,2,1,1
125,0,,0,0
126,1,,1,0
127,1,,0,1
128,,0,0,0
129,1,,1,0
130,0,,0,0
131,,0,0,0
132,0,,0,0
133,1,,1,0
134,2,,2,0
135,0,,0,0
136,0,,0,0
137,0,,0,0
138,1,,1,0
139,,1,1,0
140,0,,0,0
141,0,,0,0
142,,0,0,0
143,1,,1,0
144,2,,2,0
145,3,,3,0
146,2,,2,0
147,0,,0,0
148,0,,0,0
149,0,,0,0
150,,0,0,0
151,1,,1,0
152,1,,1,0
153,2,,2,0
154,0,,0,0
155,2,,2,0
156,2,,2,0
157,,0,0,0
158,0,,0,0
159,0,,0,0
160,0,,0,0
161,0,,0,0
162,0,,0,0
163,,1,0,1
164,2,,2,0
165,1,,1,0
166,0,,0,0
167,,0,0,0
168,,0,0,0
169,,0,0,0
170,1,,1,0
171,2,,1,1
172,,0,0,0
173,,3,3,0
174,,0,0,0
175,,1,1,0
176,1,,1,0
177,0,,0,0
178,1,,1,0
179,2,,1,1
180,3,,3,0
181,1,,1,0
182,2,,1,1
183,,0,0,0
184,0,,0,0
185,0,,0,0
186,2,,1,1
187,3,,3,0
188,0,,0,0
189,0,,0,0
190,0,,0,0
191,,0,0,0
192,0,,0,0
193,0,,0,0
194,1,,1,0
195,1,,1,0
196,2,,2,0
197,,0,0,0
198,0,,0,0
199,,0,0,0
200,4,,4,0
201,,0,0,0
202,,0,0,0
203,2,,1,1
