,transmission_time,incubation_time,infection_time,disease_state
0,9721,645,9648,State.EXPOSED
1,9846,122,9216,State.EXPOSED
2,9948,1219,9792,State.EXPOSED
3,10017,482,9721,State.EXPOSED
4,10025,474,9721,State.EXPOSED
5,10025,94,9360,State.EXPOSED
6,10097,402,9721,State.EXPOSED
7,10105,1062,9792,State.EXPOSED
8,10152,1818,10017,State.EXPOSED
9,10224,359,9948,State.EXPOSED
10,10248,1110,10025,State.EXPOSED
11,10256,327,9948,State.EXPOSED
12,10257,326,9948,State.EXPOSED
13,10264,1094,10025,State.EXPOSED
14,10280,456,10025,State.EXPOSED
15,10299,567,10105,State.EXPOSED
16,10370,213,9948,State.EXPOSED
17,10432,1538,10017,State.EXPOSED
18,10433,1537,10017,State.EXPOSED
19,10446,793,10299,State.EXPOSED
20,10457,1513,10017,State.EXPOSED
21,10476,261,10080,State.EXPOSED
22,10554,1164,10370,State.EXPOSED
23,10563,,10257,State.ASYMPTOMATIC
24,10567,672,10299,State.EXPOSED
25,10576,535,10256,State.EXPOSED
26,10592,292,10280,State.EXPOSED
27,10608,99,10224,State.EXPOSED
28,10617,363,10457,State.EXPOSED
29,10648,236,10280,State.EXPOSED
30,10658,918,10433,State.EXPOSED
31,10664,522,10097,State.EXPOSED
32,10668,104,10264,State.EXPOSED
33,10673,307,10457,State.EXPOSED
34,10680,27,10224,State.EXPOSED
35,10680,92,10264,State.EXPOSED
36,10697,,10257,State.ASYMPTOMATIC
37,10704,180,10280,State.EXPOSED
38,10708,531,10299,State.EXPOSED
39,10712,172,10280,State.EXPOSED
40,10752,359,10256,State.EXPOSED
41,10768,116,10280,State.EXPOSED
42,10771,636,10567,State.EXPOSED
43,10778,798,10433,State.EXPOSED
44,10786,332,10617,State.EXPOSED
45,10801,759,10432,State.EXPOSED
46,10802,239,10446,State.EXPOSED
47,10840,353,10673,State.EXPOSED
48,10850,191,10446,State.EXPOSED
49,10853,682,10563,State.EXPOSED
50,10854,681,10563,State.EXPOSED
51,10920,356,10656,State.EXPOSED
52,10920,627,10800,State.EXPOSED
53,10923,435,10656,State.EXPOSED
54,10929,1230,10771,State.EXPOSED
55,10970,556,10658,State.EXPOSED
56,10976,882,10668,State.EXPOSED
57,10992,543,10563,State.EXPOSED
58,10998,489,10704,State.EXPOSED
59,11033,219,10708,State.EXPOSED
60,11040,355,10608,State.EXPOSED
61,11066,481,10800,State.EXPOSED
62,11068,327,10608,State.EXPOSED
63,11072,,10920,State.ASYMPTOMATIC
64,11089,445,10752,State.EXPOSED
65,11094,440,10752,State.EXPOSED
66,11094,1532,10802,State.EXPOSED
67,11105,753,10668,State.EXPOSED
68,11112,746,10668,State.EXPOSED
69,11113,519,10976,State.EXPOSED
70,11129,405,10752,State.EXPOSED
71,11130,404,10752,State.EXPOSED
72,11162,,10970,State.ASYMPTOMATIC
73,11184,485,10944,State.EXPOSED
74,11184,68,10708,State.EXPOSED
75,11185,165,10929,State.EXPOSED
76,11185,173,10656,State.EXPOSED
77,11185,151,10786,State.EXPOSED
78,11188,170,10656,State.EXPOSED
79,11190,237,10944,State.EXPOSED
80,11196,231,10944,State.EXPOSED
81,11208,219,10944,State.EXPOSED
82,11208,150,10656,State.EXPOSED
83,11208,142,10929,State.EXPOSED
84,11226,443,10944,State.EXPOSED
85,11233,53,10680,State.EXPOSED
86,11249,285,10752,State.EXPOSED
87,11256,,10920,State.ASYMPTOMATIC
88,11273,239,11094,State.EXPOSED
89,11273,445,11089,State.EXPOSED
90,11274,330,11094,State.EXPOSED
91,11304,864,11088,State.EXPOSED
92,11306,516,11066,State.EXPOSED
93,11313,405,11089,State.EXPOSED
94,11330,492,11066,State.EXPOSED
95,11337,298,11129,State.EXPOSED
96,11344,288,10976,State.EXPOSED
97,11352,,10944,State.ASYMPTOMATIC
98,11354,154,11273,State.EXPOSED
99,11354,468,11066,State.EXPOSED
100,11360,272,10976,State.EXPOSED
101,11361,311,11184,State.EXPOSED
102,11381,253,11113,State.EXPOSED
103,11381,,11232,State.ASYMPTOMATIC
104,11392,,10929,State.MILD
105,11400,204,11094,State.EXPOSED
106,11409,309,11089,State.EXPOSED
107,11409,332,11256,State.EXPOSED
108,11412,,11232,State.ASYMPTOMATIC
109,11424,,11033,State.ASYMPTOMATIC
110,11441,727,11088,State.EXPOSED
111,11448,10,11208,State.EXPOSED
112,11449,269,11089,State.EXPOSED
113,11457,365,11066,State.EXPOSED
114,11472,160,10976,State.EXPOSED
115,11476,400,11381,State.EXPOSED
116,11477,158,11129,State.EXPOSED
117,11481,,11184,State.ASYMPTOMATIC
118,11488,,11184,State.ASYMPTOMATIC
119,11497,796,11330,State.EXPOSED
120,11499,345,11232,State.EXPOSED
121,11512,214,11190,State.EXPOSED
122,11512,157,10944,State.EXPOSED
123,11520,114,11113,State.EXPOSED
124,11520,987,11409,State.EXPOSED
125,11520,811,11400,State.EXPOSED
126,11522,113,11129,State.EXPOSED
127,11528,944,11273,State.EXPOSED
128,11531,976,11409,State.EXPOSED
129,11544,388,11274,State.EXPOSED
130,11561,383,11376,State.EXPOSED
131,11575,60,11129,State.EXPOSED
132,11585,1083,11313,State.EXPOSED
133,11603,1065,11313,State.EXPOSED
134,11608,869,11208,State.EXPOSED
135,11610,9,11304,State.EXPOSED
136,11616,1349,11354,State.EXPOSED
137,11616,228,11232,State.EXPOSED
138,11617,511,11409,State.EXPOSED
139,11618,491,11249,State.EXPOSED
140,11640,75,11196,State.EXPOSED
141,11641,590,11441,State.EXPOSED
142,11650,459,11249,State.EXPOSED
143,11656,59,11196,State.EXPOSED
144,11666,156,11066,State.EXPOSED
145,11672,800,11273,State.EXPOSED
146,11672,1002,11544,State.EXPOSED
147,11672,604,11520,State.EXPOSED
148,11672,337,11226,State.EXPOSED
149,11688,682,11528,State.EXPOSED
150,11690,475,11424,State.EXPOSED
151,11692,412,11361,State.EXPOSED
152,11696,580,11520,State.EXPOSED
153,11713,452,11424,State.EXPOSED
154,11720,954,11544,State.EXPOSED
155,11728,504,11512,State.EXPOSED
156,11744,375,11497,State.EXPOSED
157,11744,856,11481,State.EXPOSED
158,11745,,11457,State.ASYMPTOMATIC
159,11760,533,11330,State.EXPOSED
160,11761,,11472,State.ASYMPTOMATIC
161,11762,1064,11603,State.EXPOSED
162,11768,,11208,State.ASYMPTOMATIC
163,11772,75,11352,State.EXPOSED
164,11785,35,11618,State.EXPOSED
165,11785,398,11512,State.EXPOSED
166,11786,449,11354,State.EXPOSED
167,11786,397,11512,State.EXPOSED
168,11788,1177,11354,State.EXPOSED
169,11801,19,11618,State.EXPOSED
170,11809,918,11232,State.EXPOSED
171,11825,406,11441,State.EXPOSED
172,11835,134,11672,State.EXPOSED
173,11837,267,11361,State.EXPOSED
174,11841,759,11481,State.EXPOSED
175,11849,83,11274,State.EXPOSED
176,11865,1093,11608,State.EXPOSED
177,11865,,11457,State.ASYMPTOMATIC
178,11872,802,11544,State.EXPOSED
179,11881,,11786,State.ASYMPTOMATIC
180,11914,233,11641,State.EXPOSED
181,11952,274,11232,State.EXPOSED
182,11952,722,11544,State.EXPOSED
183,11956,634,11690,State.EXPOSED
184,11960,714,11544,State.EXPOSED
185,11968,706,11544,State.EXPOSED
186,11969,490,11785,State.EXPOSED
187,12000,958,11608,State.EXPOSED
188,12002,423,11656,State.EXPOSED
189,12008,192,11744,State.EXPOSED
190,12017,1240,11808,State.EXPOSED
191,12024,176,11744,State.EXPOSED
192,12033,1459,11872,State.EXPOSED
193,12034,595,11761,State.EXPOSED
194,12040,79,11497,State.EXPOSED
195,12066,,11476,State.ASYMPTOMATIC
196,12066,319,11865,State.EXPOSED
197,12072,,11640,State.ASYMPTOMATIC
198,12073,360,11849,State.EXPOSED
199,12088,,11640,State.ASYMPTOMATIC
200,12105,69,11801,State.EXPOSED
201,12105,89,11825,State.EXPOSED
202,12113,81,11825,State.EXPOSED
203,12123,,11672,State.ASYMPTOMATIC
204,12137,57,11825,State.EXPOSED
205,12144,162,11696,State.EXPOSED
206,12144,526,12024,State.EXPOSED
207,12153,78,11441,State.EXPOSED
208,12160,265,11656,State.EXPOSED
209,12168,50,11610,State.EXPOSED
210,12168,502,12024,State.EXPOSED
211,12169,49,11610,State.EXPOSED
212,12169,62,11441,State.EXPOSED
213,12200,1098,12008,State.EXPOSED
214,12204,153,11808,State.EXPOSED
215,12208,462,12024,State.EXPOSED
216,12218,646,12017,State.EXPOSED
217,12240,500,11952,State.EXPOSED
218,12240,606,11952,State.EXPOSED
219,12241,501,11914,State.EXPOSED
220,12244,478,11835,State.EXPOSED
221,12264,42,11696,State.EXPOSED
222,12272,,11968,State.ASYMPTOMATIC
223,12312,,12066,State.ASYMPTOMATIC
224,12320,978,12008,State.EXPOSED
225,12321,421,11914,State.EXPOSED
226,12328,,12153,State.ASYMPTOMATIC
227,12329,564,12040,State.EXPOSED
228,12337,20,11808,State.EXPOSED
229,12339,18,11808,State.EXPOSED
230,12352,512,12017,State.EXPOSED
231,12353,456,12073,State.EXPOSED
232,12360,,12072,State.ASYMPTOMATIC
233,12385,621,12123,State.EXPOSED
234,12386,354,11952,State.EXPOSED
235,12388,352,11952,State.EXPOSED
236,12400,821,12240,State.EXPOSED
237,12416,430,11952,State.EXPOSED
238,12424,35,11785,State.EXPOSED
239,12436,862,12144,State.EXPOSED
240,12444,223,12096,State.EXPOSED
241,12444,,12153,State.ASYMPTOMATIC
242,12456,842,12008,State.EXPOSED
243,12457,34,11952,State.EXPOSED
