,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004464285714285714,0.0
60,0.004405286343612335,0.0
61,0.004405286343612335,0.0
62,0.004608294930875576,0.0
63,0.004366812227074236,0.0
64,0.004291845493562232,0.0
65,0.004166666666666667,0.0
66,0.004366812227074236,0.0
67,0.0044444444444444444,0.0
68,0.013636363636363636,0.00909090909090909
69,0.008583690987124463,0.004291845493562232
70,0.00823045267489712,0.00411522633744856
71,0.024390243902439025,0.02032520325203252
72,0.029787234042553193,0.02553191489361702
73,0.034934497816593885,0.03056768558951965
74,0.03619909502262444,0.03167420814479638
75,0.025974025974025976,0.021645021645021644
76,0.030434782608695653,0.02608695652173913
77,0.058577405857740586,0.03347280334728033
78,0.06808510638297872,0.03829787234042553
79,0.08979591836734693,0.044897959183673466
80,0.10245901639344263,0.045081967213114756
81,0.11538461538461539,0.05555555555555555
82,0.13414634146341464,0.06097560975609756
83,0.1606425702811245,0.060240963855421686
84,0.17842323651452283,0.06224066390041494
85,0.19921875,0.07421875
86,0.2074074074074074,0.07037037037037037
87,0.24381625441696114,0.08833922261484099
88,0.2578397212543554,0.10104529616724739
89,0.2647058823529412,0.08496732026143791
90,0.2871287128712871,0.10891089108910891
91,0.2976588628762542,0.10702341137123746
92,0.3210702341137124,0.10367892976588629
93,0.32673267326732675,0.10561056105610561
94,0.3753943217665615,0.138801261829653
95,0.3758169934640523,0.14052287581699346
96,0.37209302325581395,0.1461794019933555
97,0.33993399339933994,0.12871287128712872
98,0.3161290322580645,0.12580645161290321
99,0.334384858044164,0.13564668769716087
100,0.31493506493506496,0.11363636363636363
101,0.3035143769968051,0.1182108626198083
102,0.28938906752411575,0.1157556270096463
103,0.29337539432176657,0.12302839116719243
104,0.27927927927927926,0.10810810810810811
105,0.2682926829268293,0.10670731707317073
106,0.2530487804878049,0.09146341463414634
107,0.23780487804878048,0.08231707317073171
108,0.23170731707317074,0.08231707317073171
109,0.24464831804281345,0.10397553516819572
110,0.22784810126582278,0.0981012658227848
111,0.25170068027210885,0.1054421768707483
112,0.21621621621621623,0.08783783783783784
113,0.21724137931034482,0.10344827586206896
114,0.20446096654275092,0.09293680297397769
115,0.18085106382978725,0.08156028368794327
116,0.16058394160583941,0.06934306569343066
117,0.15942028985507245,0.06884057971014493
118,0.15436241610738255,0.06711409395973154
119,0.15753424657534246,0.0684931506849315
120,0.14336917562724014,0.07168458781362007
121,0.1310344827586207,0.06206896551724138
122,0.11188811188811189,0.04895104895104895
123,0.10526315789473684,0.04912280701754386
124,0.1003584229390681,0.05734767025089606
125,0.08273381294964029,0.046762589928057555
126,0.08771929824561403,0.04912280701754386
127,0.0777027027027027,0.04391891891891892
128,0.07958477508650519,0.04498269896193772
129,0.07971014492753623,0.043478260869565216
130,0.08646616541353383,0.04887218045112782
131,0.08487084870848709,0.04797047970479705
132,0.08527131782945736,0.050387596899224806
133,0.08627450980392157,0.050980392156862744
134,0.08949416342412451,0.054474708171206226
135,0.08560311284046693,0.054474708171206226
136,0.06666666666666667,0.043137254901960784
137,0.07003891050583658,0.042801556420233464
138,0.06896551724137931,0.0421455938697318
139,0.06296296296296296,0.037037037037037035
140,0.0648854961832061,0.03816793893129771
141,0.05970149253731343,0.03731343283582089
142,0.047058823529411764,0.03137254901960784
143,0.04938271604938271,0.03292181069958848
144,0.0502092050209205,0.029288702928870293
145,0.04700854700854701,0.03418803418803419
146,0.0423728813559322,0.029661016949152543
147,0.04132231404958678,0.028925619834710745
148,0.049586776859504134,0.03305785123966942
149,0.043478260869565216,0.02766798418972332
150,0.045081967213114756,0.028688524590163935
151,0.04365079365079365,0.027777777777777776
152,0.03389830508474576,0.0211864406779661
153,0.028925619834710745,0.01652892561983471
154,0.02127659574468085,0.01276595744680851
155,0.03017241379310345,0.017241379310344827
156,0.030434782608695653,0.017391304347826087
157,0.030303030303030304,0.017316017316017316
158,0.025,0.0125
159,0.01680672268907563,0.012605042016806723
160,0.011627906976744186,0.007751937984496124
161,0.007633587786259542,0.003816793893129771
162,0.007692307692307693,0.0038461538461538464
163,0.00819672131147541,0.004098360655737705
164,0.008097165991902834,0.004048582995951417
165,0.00796812749003984,0.00398406374501992
166,0.007692307692307693,0.007692307692307693
167,0.008264462809917356,0.008264462809917356
168,0.007905138339920948,0.007905138339920948
169,0.007905138339920948,0.007905138339920948
170,0.008333333333333333,0.008333333333333333
171,0.004166666666666667,0.004166666666666667
172,0.004366812227074236,0.004366812227074236
173,0.0043859649122807015,0.0043859649122807015
174,0.0045871559633027525,0.0045871559633027525
175,0.004629629629629629,0.004629629629629629
176,0.004424778761061947,0.004424778761061947
177,0.004464285714285714,0.004464285714285714
178,0.00423728813559322,0.00423728813559322
179,0.004273504273504274,0.004273504273504274
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004347826086956522,0.0
205,0.004310344827586207,0.0
206,0.004273504273504274,0.0
207,0.004366812227074236,0.0
208,0.00423728813559322,0.0
209,0.00423728813559322,0.0
210,0.0044444444444444444,0.0
211,0.0045662100456621,0.0
212,0.004347826086956522,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.003787878787878788,0.0
217,0.00390625,0.0
218,0.00392156862745098,0.0
219,0.00398406374501992,0.0
220,0.004149377593360996,0.0
221,0.0040650406504065045,0.0
222,0.004149377593360996,0.0
223,0.004048582995951417,0.0
224,0.004032258064516129,0.0
225,0.004329004329004329,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
