,transmission_time,incubation_time,infection_time,disease_state
0,10104,295,9792,State.EXPOSED
1,10105,294,9792,State.EXPOSED
2,10106,293,9792,State.EXPOSED
3,10255,1318,10106,State.EXPOSED
4,10274,207,10104,State.EXPOSED
5,10320,219,9792,State.EXPOSED
6,10325,214,9792,State.EXPOSED
7,10353,515,10105,State.EXPOSED
8,10394,1179,10106,State.EXPOSED
9,10424,,9792,State.ASYMPTOMATIC
10,10434,1139,10106,State.EXPOSED
11,10445,917,10274,State.EXPOSED
12,10445,1128,10106,State.EXPOSED
13,10474,1099,10106,State.EXPOSED
14,10514,312,10255,State.EXPOSED
15,10537,513,10325,State.EXPOSED
16,10608,747,10320,State.EXPOSED
17,10660,1092,10445,State.EXPOSED
18,10689,584,10424,State.EXPOSED
19,10704,177,10434,State.EXPOSED
20,10704,,10514,State.ASYMPTOMATIC
21,10745,1007,10445,State.EXPOSED
22,10753,999,10445,State.EXPOSED
23,10785,332,10474,State.EXPOSED
24,10801,58,10394,State.EXPOSED
25,10832,441,10424,State.EXPOSED
26,10866,15,10434,State.EXPOSED
27,10880,1,10434,State.EXPOSED
28,10896,490,10512,State.EXPOSED
29,10902,215,10474,State.EXPOSED
30,10932,1254,10608,State.EXPOSED
31,11028,263,10660,State.EXPOSED
32,11041,1145,10608,State.EXPOSED
33,11114,360,10880,State.EXPOSED
34,11120,,10801,State.MILD
35,11184,889,10902,State.EXPOSED
36,11186,57,10704,State.EXPOSED
37,11250,,10866,State.ASYMPTOMATIC
38,11305,623,11041,State.EXPOSED
39,11329,898,10932,State.EXPOSED
40,11356,165,11087,State.EXPOSED
41,11361,866,10932,State.EXPOSED
42,11379,353,11088,State.EXPOSED
43,11432,516,11184,State.EXPOSED
44,11433,88,11087,State.EXPOSED
45,11448,338,11232,State.EXPOSED
46,11489,775,11379,State.EXPOSED
47,11513,,11329,State.ASYMPTOMATIC
48,11521,836,11114,State.EXPOSED
49,11817,269,11361,State.EXPOSED
50,11820,201,11520,State.EXPOSED
51,11825,,11329,State.ASYMPTOMATIC
52,11857,495,11433,State.EXPOSED
53,11920,,11489,State.ASYMPTOMATIC
54,11992,554,11817,State.EXPOSED
55,12001,,11808,State.ASYMPTOMATIC
56,12004,,11520,State.ASYMPTOMATIC
57,12128,484,11952,State.EXPOSED
58,12186,534,11808,State.EXPOSED
59,12225,,11952,State.ASYMPTOMATIC
60,12233,,11857,State.ASYMPTOMATIC
61,12256,356,11952,State.EXPOSED
62,12280,1084,11952,State.EXPOSED
63,12288,432,11808,State.EXPOSED
64,12304,386,11992,State.EXPOSED
65,12313,824,12096,State.EXPOSED
66,12378,,11952,State.ASYMPTOMATIC
67,12414,950,11952,State.EXPOSED
68,12432,705,12096,State.EXPOSED
69,12434,703,12096,State.EXPOSED
70,12441,696,12096,State.EXPOSED
71,12444,693,12096,State.EXPOSED
72,12465,74,12225,State.EXPOSED
73,12498,747,12378,State.EXPOSED
74,12506,599,12313,State.EXPOSED
75,12546,559,12313,State.EXPOSED
76,12562,543,12313,State.EXPOSED
77,12586,433,12304,State.EXPOSED
78,12594,425,12304,State.EXPOSED
79,12618,519,12096,State.EXPOSED
80,12653,592,12378,State.EXPOSED
81,12665,,12233,State.ASYMPTOMATIC
82,12673,479,12384,State.EXPOSED
83,12674,478,12384,State.EXPOSED
84,12675,477,12384,State.EXPOSED
85,12720,299,12304,State.EXPOSED
86,12721,451,12384,State.EXPOSED
87,12744,759,12444,State.EXPOSED
88,12760,,12225,State.MILD
89,12769,1120,12441,State.EXPOSED
90,12777,,12233,State.ASYMPTOMATIC
91,12810,,12498,State.ASYMPTOMATIC
92,12816,0,12208,State.MILD
93,12833,642,12586,State.EXPOSED
94,12840,,12414,State.ASYMPTOMATIC
95,12864,299,12528,State.EXPOSED
96,12881,213,12721,State.EXPOSED
97,12904,949,12720,State.EXPOSED
98,12905,200,12313,State.EXPOSED
99,12913,,12233,State.ASYMPTOMATIC
100,12913,716,12665,State.EXPOSED
101,12921,173,12721,State.EXPOSED
102,12936,310,12674,State.EXPOSED
103,12940,689,12665,State.EXPOSED
104,12960,0,12454,State.MILD
105,12977,652,12665,State.EXPOSED
106,13002,369,12594,State.EXPOSED
107,13080,148,12769,State.EXPOSED
108,13170,859,12960,State.EXPOSED
109,13170,1075,12881,State.EXPOSED
110,13176,1032,12864,State.EXPOSED
111,13201,652,12720,State.EXPOSED
112,13209,420,12665,State.EXPOSED
113,13232,1217,12810,State.EXPOSED
114,13240,596,12936,State.EXPOSED
115,13272,139,13002,State.EXPOSED
116,13296,853,13104,State.EXPOSED
117,13304,941,12881,State.EXPOSED
118,13320,63,12816,State.EXPOSED
119,13328,55,12816,State.EXPOSED
120,13329,210,13170,State.EXPOSED
121,13371,365,12940,State.EXPOSED
122,13392,202,13080,State.EXPOSED
123,13393,1470,13304,State.EXPOSED
124,13488,999,13392,State.EXPOSED
125,13489,420,13328,State.EXPOSED
126,13497,,13209,State.ASYMPTOMATIC
127,13512,997,13320,State.EXPOSED
128,13512,,13209,State.ASYMPTOMATIC
129,13530,,13329,State.ASYMPTOMATIC
130,13560,281,13240,State.EXPOSED
131,13609,540,13104,State.EXPOSED
132,13609,300,13328,State.EXPOSED
133,13632,514,13489,State.EXPOSED
134,13635,101,12940,State.EXPOSED
135,13656,490,13489,State.EXPOSED
136,13657,1206,13304,State.EXPOSED
137,13680,526,13632,State.EXPOSED
138,13705,582,13392,State.EXPOSED
139,13707,924,13393,State.EXPOSED
140,13752,,13104,State.ASYMPTOMATIC
141,13752,757,13320,State.EXPOSED
142,13824,240,13488,State.EXPOSED
143,13897,602,13635,State.EXPOSED
144,13928,385,13705,State.EXPOSED
145,13936,153,13680,State.EXPOSED
146,13936,551,13392,State.EXPOSED
147,13944,262,13632,State.EXPOSED
148,13961,538,13635,State.EXPOSED
149,13969,318,13392,State.EXPOSED
150,13976,,13560,State.ASYMPTOMATIC
151,13992,119,13657,State.EXPOSED
152,14010,,13560,State.ASYMPTOMATIC
153,14040,202,13936,State.EXPOSED
154,14057,127,13752,State.EXPOSED
155,14064,249,13705,State.EXPOSED
156,14064,82,13489,State.EXPOSED
157,14096,354,13928,State.EXPOSED
158,14097,99,13530,State.EXPOSED
159,14104,840,13976,State.EXPOSED
160,14136,923,13992,State.EXPOSED
161,14145,400,14057,State.EXPOSED
162,14214,445,13656,State.EXPOSED
163,14232,920,14104,State.EXPOSED
164,14250,902,14104,State.EXPOSED
165,14256,930,14064,State.EXPOSED
166,14280,543,14010,State.EXPOSED
167,14280,222,13824,State.EXPOSED
168,14306,417,14097,State.EXPOSED
169,14322,443,14214,State.EXPOSED
170,14328,313,13968,State.EXPOSED
171,14344,715,13992,State.EXPOSED
172,14377,775,14104,State.EXPOSED
173,14400,423,14010,State.EXPOSED
174,14484,712,14256,State.EXPOSED
175,14521,120,14064,State.EXPOSED
176,14525,1266,14232,State.EXPOSED
177,14544,443,14280,State.EXPOSED
178,14554,253,14256,State.EXPOSED
179,14561,497,14145,State.EXPOSED
180,14570,417,14280,State.EXPOSED
181,14602,163,14214,State.EXPOSED
182,14604,265,14322,State.EXPOSED
183,14608,630,14344,State.EXPOSED
184,14608,825,14400,State.EXPOSED
185,14626,342,14250,State.EXPOSED
186,14634,738,14525,State.EXPOSED
187,14642,1149,14232,State.EXPOSED
188,14642,326,14250,State.EXPOSED
189,14657,495,14104,State.EXPOSED
190,14666,57,14097,State.EXPOSED
191,14667,1124,14232,State.EXPOSED
192,14689,34,14097,State.EXPOSED
193,14704,371,14521,State.EXPOSED
194,14712,798,14544,State.EXPOSED
195,14736,697,14400,State.EXPOSED
196,14752,444,14256,State.EXPOSED
197,14769,1345,14561,State.EXPOSED
198,14778,757,14400,State.EXPOSED
199,14785,290,14521,State.EXPOSED
200,14812,156,14250,State.EXPOSED
201,14841,146,14280,State.EXPOSED
202,14880,601,14667,State.EXPOSED
203,14904,,14484,State.ASYMPTOMATIC
204,14904,529,14400,State.EXPOSED
205,14912,627,14602,State.EXPOSED
206,14922,,14484,State.ASYMPTOMATIC
207,14977,,14752,State.ASYMPTOMATIC
208,15000,75,14521,State.EXPOSED
209,15000,1016,14642,State.EXPOSED
210,15004,475,14554,State.EXPOSED
211,15017,426,14736,State.EXPOSED
212,15024,457,14667,State.EXPOSED
213,15026,49,14521,State.EXPOSED
214,15040,,14832,State.ASYMPTOMATIC
215,15040,623,14769,State.EXPOSED
216,15042,497,14602,State.EXPOSED
217,15050,393,14736,State.EXPOSED
218,15054,413,14778,State.EXPOSED
219,15057,800,14688,State.EXPOSED
220,15113,601,14666,State.EXPOSED
221,15120,323,14736,State.EXPOSED
222,15160,321,14667,State.EXPOSED
223,15168,,14688,State.ASYMPTOMATIC
224,15264,179,14736,State.EXPOSED
225,15294,1477,14977,State.EXPOSED
226,15329,242,15042,State.EXPOSED
227,15384,330,14666,State.EXPOSED
228,15408,,15160,State.ASYMPTOMATIC
229,15409,,15160,State.ASYMPTOMATIC
230,15413,261,15004,State.EXPOSED
231,15472,99,15042,State.EXPOSED
232,15492,304,15054,State.EXPOSED
233,15512,395,15408,State.EXPOSED
234,15528,110,15168,State.EXPOSED
235,15529,,15329,State.ASYMPTOMATIC
236,15578,1193,14977,State.EXPOSED
237,15579,406,15040,State.EXPOSED
238,15592,384,15264,State.EXPOSED
239,15625,399,15026,State.EXPOSED
240,15681,858,15512,State.EXPOSED
241,15721,171,15409,State.EXPOSED
242,15771,279,15264,State.EXPOSED
243,15793,472,15294,State.EXPOSED
244,15817,448,15294,State.EXPOSED
245,15833,654,15696,State.EXPOSED
246,15848,,15120,State.ASYMPTOMATIC
247,15873,,15384,State.ASYMPTOMATIC
248,15873,907,15681,State.EXPOSED
249,15944,501,15529,State.EXPOSED
250,15976,511,15696,State.EXPOSED
251,15985,1103,15873,State.EXPOSED
252,16009,426,15696,State.EXPOSED
253,16049,731,15681,State.EXPOSED
254,16064,652,15817,State.EXPOSED
255,16096,366,15976,State.EXPOSED
256,16096,706,15840,State.EXPOSED
257,16104,341,15529,State.EXPOSED
258,16129,333,15976,State.EXPOSED
259,16152,936,15873,State.EXPOSED
260,16161,927,15873,State.EXPOSED
261,16176,286,15976,State.EXPOSED
262,16264,459,16009,State.EXPOSED
263,16273,14,15873,State.EXPOSED
264,16277,,15833,State.ASYMPTOMATIC
265,16282,1058,15793,State.EXPOSED
266,16296,443,16096,State.EXPOSED
267,16306,1034,15793,State.EXPOSED
268,16322,64,15771,State.EXPOSED
269,16328,770,16176,State.EXPOSED
270,16330,768,16176,State.EXPOSED
271,16416,323,16096,State.EXPOSED
272,16440,299,16096,State.EXPOSED
273,16488,,16064,State.ASYMPTOMATIC
274,16488,251,16096,State.EXPOSED
275,16513,592,16264,State.EXPOSED
276,16560,318,16277,State.EXPOSED
277,16560,,16440,State.ASYMPTOMATIC
278,16561,748,16161,State.EXPOSED
279,16584,767,16416,State.EXPOSED
280,16664,441,16264,State.EXPOSED
281,16680,59,16096,State.EXPOSED
282,16689,416,16264,State.EXPOSED
283,16746,,16306,State.ASYMPTOMATIC
284,16777,737,16488,State.EXPOSED
285,16793,721,16488,State.EXPOSED
286,16800,398,16560,State.EXPOSED
287,16825,401,16560,State.EXPOSED
288,16896,618,16488,State.EXPOSED
289,16896,302,16560,State.EXPOSED
290,16922,592,16488,State.EXPOSED
291,16936,416,16746,State.EXPOSED
292,16944,254,16560,State.EXPOSED
293,16976,764,16800,State.EXPOSED
294,17008,95,16664,State.EXPOSED
295,17016,210,16560,State.EXPOSED
296,17040,63,16664,State.EXPOSED
297,17042,1094,16896,State.EXPOSED
298,17088,605,16680,State.EXPOSED
299,17113,627,16800,State.EXPOSED
300,17144,461,16976,State.EXPOSED
301,17152,397,17008,State.EXPOSED
302,17184,841,17040,State.EXPOSED
303,17185,463,16896,State.EXPOSED
304,17208,397,16976,State.EXPOSED
305,17331,272,17042,State.EXPOSED
306,17417,100,16689,State.EXPOSED
307,17425,124,17008,State.EXPOSED
308,17442,,17144,State.ASYMPTOMATIC
309,17449,658,16922,State.EXPOSED
310,17505,520,17040,State.EXPOSED
311,17568,666,17184,State.EXPOSED
312,17586,,17144,State.ASYMPTOMATIC
313,17610,,17144,State.ASYMPTOMATIC
314,17618,86,17331,State.EXPOSED
315,17633,,17113,State.ASYMPTOMATIC
316,17644,60,17331,State.EXPOSED
317,17665,253,17417,State.EXPOSED
318,17704,405,17425,State.EXPOSED
