,transmission_time,incubation_time,infection_time,disease_state
0,9433,338,9170,State.EXPOSED
1,10188,50,9648,State.EXPOSED
2,10393,972,9792,State.EXPOSED
3,10608,694,10368,State.EXPOSED
4,10626,676,10368,State.EXPOSED
5,10882,505,10626,State.EXPOSED
6,10946,441,10626,State.EXPOSED
7,11049,598,10800,State.EXPOSED
8,11057,154,10608,State.EXPOSED
9,11064,583,10800,State.EXPOSED
10,11065,146,10608,State.EXPOSED
11,11066,321,10626,State.EXPOSED
12,11092,245,10944,State.EXPOSED
13,11114,223,10944,State.EXPOSED
14,11148,359,10944,State.EXPOSED
15,11168,713,10882,State.EXPOSED
16,11172,,10944,State.ASYMPTOMATIC
17,11176,331,10944,State.EXPOSED
18,11214,433,10800,State.EXPOSED
19,11232,873,10946,State.EXPOSED
20,11280,227,10944,State.EXPOSED
21,11289,,10944,State.ASYMPTOMATIC
22,11305,202,10944,State.EXPOSED
23,11329,308,11232,State.EXPOSED
24,11329,650,11214,State.EXPOSED
25,11337,557,11176,State.EXPOSED
26,11402,1067,11064,State.EXPOSED
27,11427,524,11114,State.EXPOSED
28,11430,,11148,State.ASYMPTOMATIC
29,11441,1028,11064,State.EXPOSED
30,11465,486,11114,State.EXPOSED
31,11472,906,11088,State.EXPOSED
32,11473,996,11064,State.EXPOSED
33,11481,413,11176,State.EXPOSED
34,11489,980,11064,State.EXPOSED
35,11512,467,11214,State.EXPOSED
36,11520,243,11376,State.EXPOSED
37,11570,738,11427,State.EXPOSED
38,11585,296,10882,State.EXPOSED
39,11593,326,11280,State.EXPOSED
40,11596,,11172,State.ASYMPTOMATIC
41,11620,441,11305,State.EXPOSED
42,11634,,11337,State.ASYMPTOMATIC
43,11648,271,11280,State.EXPOSED
44,11672,247,11280,State.EXPOSED
45,11688,75,11376,State.EXPOSED
46,11692,511,11402,State.EXPOSED
47,11706,355,11305,State.EXPOSED
48,11712,,11520,State.ASYMPTOMATIC
49,11714,,11172,State.ASYMPTOMATIC
50,11728,251,11441,State.EXPOSED
51,11728,560,11465,State.EXPOSED
52,11729,626,11585,State.EXPOSED
53,11730,,11172,State.ASYMPTOMATIC
54,11737,698,11692,State.EXPOSED
55,11778,283,11305,State.EXPOSED
56,11842,618,11596,State.EXPOSED
57,11856,,11520,State.ASYMPTOMATIC
58,11857,451,11427,State.EXPOSED
59,11857,431,11465,State.EXPOSED
60,11858,,11172,State.ASYMPTOMATIC
61,11897,538,11692,State.EXPOSED
62,11904,15,11280,State.EXPOSED
63,11922,,11473,State.ASYMPTOMATIC
64,11928,263,11728,State.EXPOSED
65,11931,520,11520,State.EXPOSED
66,11962,961,11857,State.EXPOSED
67,11968,474,11857,State.EXPOSED
68,11993,198,11728,State.EXPOSED
69,12026,504,11856,State.EXPOSED
70,12028,423,11520,State.EXPOSED
71,12041,150,11728,State.EXPOSED
72,12050,873,11857,State.EXPOSED
73,12073,651,11620,State.EXPOSED
74,12100,335,11692,State.EXPOSED
75,12122,,11842,State.ASYMPTOMATIC
76,12128,796,11962,State.EXPOSED
77,12136,,11968,State.ASYMPTOMATIC
78,12138,,11968,State.ASYMPTOMATIC
79,12150,380,11856,State.EXPOSED
80,12161,671,11931,State.EXPOSED
81,12161,305,11737,State.EXPOSED
82,12169,266,11692,State.EXPOSED
83,12184,564,11808,State.EXPOSED
84,12192,,11928,State.ASYMPTOMATIC
85,12194,729,11857,State.EXPOSED
86,12200,642,11858,State.EXPOSED
87,12217,734,11952,State.EXPOSED
88,12289,177,11737,State.EXPOSED
89,12290,458,11808,State.EXPOSED
90,12293,198,12122,State.EXPOSED
91,12312,518,12150,State.EXPOSED
92,12312,1269,12041,State.EXPOSED
93,12314,824,12161,State.EXPOSED
94,12328,,11728,State.MILD
95,12336,615,11952,State.EXPOSED
96,12352,511,12050,State.EXPOSED
97,12360,1361,12184,State.EXPOSED
98,12360,,11928,State.ASYMPTOMATIC
99,12362,589,11952,State.EXPOSED
100,12368,583,11952,State.EXPOSED
101,12369,,11928,State.ASYMPTOMATIC
102,12385,539,11962,State.EXPOSED
103,12392,,12312,State.ASYMPTOMATIC
104,12393,531,11962,State.EXPOSED
105,12396,555,11952,State.EXPOSED
106,12409,906,12100,State.EXPOSED
107,12409,,11968,State.ASYMPTOMATIC
108,12416,1305,12184,State.EXPOSED
109,12418,422,12290,State.EXPOSED
110,12432,623,12240,State.EXPOSED
111,12456,,12312,State.ASYMPTOMATIC
112,12456,599,12240,State.EXPOSED
113,12464,480,12360,State.EXPOSED
114,12472,667,12136,State.EXPOSED
115,12474,366,12290,State.EXPOSED
116,12480,659,12136,State.EXPOSED
117,12480,547,12192,State.EXPOSED
118,12496,260,12240,State.EXPOSED
119,12497,259,12240,State.EXPOSED
120,12498,600,12362,State.EXPOSED
121,12520,424,12360,State.EXPOSED
122,12522,234,12240,State.EXPOSED
123,12528,787,12100,State.EXPOSED
124,12528,295,12073,State.EXPOSED
125,12529,83,12138,State.EXPOSED
126,12534,781,12100,State.EXPOSED
127,12540,942,12384,State.EXPOSED
128,12544,1335,12368,State.EXPOSED
129,12556,618,12028,State.EXPOSED
130,12560,263,12073,State.EXPOSED
131,12577,,12456,State.ASYMPTOMATIC
132,12577,890,12384,State.EXPOSED
133,12584,883,12384,State.EXPOSED
134,12586,881,12384,State.EXPOSED
135,12592,547,12136,State.EXPOSED
136,12593,462,12240,State.EXPOSED
137,12609,360,12217,State.EXPOSED
138,12616,328,12360,State.EXPOSED
139,12618,212,12150,State.EXPOSED
140,12625,415,12360,State.EXPOSED
141,12625,344,12217,State.EXPOSED
142,12632,,12352,State.ASYMPTOMATIC
143,12642,114,12240,State.EXPOSED
144,12648,405,12432,State.EXPOSED
145,12651,486,12336,State.EXPOSED
146,12656,1223,12368,State.EXPOSED
147,12664,714,12456,State.EXPOSED
148,12665,91,12240,State.EXPOSED
149,12688,616,12418,State.EXPOSED
150,12689,337,12529,State.EXPOSED
151,12698,1071,12384,State.EXPOSED
152,12729,221,12586,State.EXPOSED
153,12732,158,12528,State.EXPOSED
154,12738,576,12577,State.EXPOSED
155,12745,346,12169,State.EXPOSED
156,12746,586,12384,State.EXPOSED
157,12749,441,12497,State.EXPOSED
158,12750,289,12472,State.EXPOSED
159,12752,,12688,State.ASYMPTOMATIC
160,12752,78,12150,State.EXPOSED
161,12753,,12474,State.ASYMPTOMATIC
162,12776,,12312,State.ASYMPTOMATIC
163,12776,671,12498,State.EXPOSED
164,12778,536,12577,State.EXPOSED
165,12804,112,12480,State.EXPOSED
166,12840,,12642,State.ASYMPTOMATIC
167,12840,623,12528,State.EXPOSED
168,12844,488,12618,State.EXPOSED
169,12850,100,12586,State.EXPOSED
170,12856,170,12529,State.EXPOSED
171,12858,388,12593,State.EXPOSED
172,12864,468,12384,State.EXPOSED
173,12889,673,12577,State.EXPOSED
174,12928,,12688,State.ASYMPTOMATIC
175,12937,301,12689,State.EXPOSED
176,12938,178,12745,State.EXPOSED
177,12941,,12648,State.ASYMPTOMATIC
178,12945,,12656,State.ASYMPTOMATIC
179,12952,52,12687,State.EXPOSED
180,12961,998,12665,State.EXPOSED
181,12978,48,12529,State.EXPOSED
182,12984,575,12556,State.EXPOSED
183,12988,390,12844,State.EXPOSED
184,13008,0,12481,State.SEVERE
185,13010,1045,12732,State.EXPOSED
186,13017,371,12778,State.EXPOSED
187,13048,,12864,State.ASYMPTOMATIC
188,13056,391,12498,State.EXPOSED
189,13057,609,12753,State.EXPOSED
190,13059,,12960,State.ASYMPTOMATIC
191,13062,,12648,State.ASYMPTOMATIC
192,13064,550,12776,State.EXPOSED
193,13065,601,12753,State.EXPOSED
194,13081,663,12664,State.EXPOSED
195,13085,161,12593,State.EXPOSED
196,13107,271,12844,State.EXPOSED
197,13110,472,12858,State.EXPOSED
198,13114,2,12745,State.EXPOSED
199,13152,977,13048,State.EXPOSED
200,13153,392,12856,State.EXPOSED
201,13156,,13085,State.ASYMPTOMATIC
202,13160,76,12592,State.EXPOSED
203,13162,876,13010,State.EXPOSED
204,13192,401,13064,State.EXPOSED
205,13232,389,13056,State.EXPOSED
206,13250,788,13010,State.EXPOSED
207,13289,32,12945,State.EXPOSED
208,13305,810,13059,State.EXPOSED
209,13313,725,13010,State.EXPOSED
210,13320,136,12889,State.EXPOSED
211,13332,355,13153,State.EXPOSED
212,13353,,12952,State.ASYMPTOMATIC
213,13361,,13081,State.ASYMPTOMATIC
214,13368,253,13056,State.EXPOSED
215,13368,747,13059,State.EXPOSED
216,13369,276,12938,State.EXPOSED
217,13369,669,13010,State.EXPOSED
218,13370,528,13057,State.EXPOSED
219,13378,,13110,State.ASYMPTOMATIC
220,13395,477,13104,State.EXPOSED
221,13408,,12984,State.ASYMPTOMATIC
222,13424,,12984,State.ASYMPTOMATIC
223,13424,158,12858,State.EXPOSED
224,13448,145,13064,State.EXPOSED
225,13465,650,13059,State.EXPOSED
226,13467,571,13010,State.EXPOSED
227,13468,219,13153,State.EXPOSED
228,13472,,13232,State.ASYMPTOMATIC
229,13473,0,12972,State.SEVERE
230,13497,,13062,State.ASYMPTOMATIC
231,13504,433,13368,State.EXPOSED
232,13512,81,13064,State.EXPOSED
233,13528,,13017,State.MILD
234,13540,259,13370,State.EXPOSED
235,13569,,13114,State.ASYMPTOMATIC
236,13590,614,13378,State.EXPOSED
237,13594,359,13497,State.EXPOSED
238,13601,590,13468,State.EXPOSED
239,13609,69,13305,State.EXPOSED
240,13648,468,13369,State.EXPOSED
241,13649,739,13609,State.EXPOSED
242,13659,532,13468,State.EXPOSED
243,13682,433,13059,State.EXPOSED
244,13690,514,13378,State.EXPOSED
245,13728,,13162,State.ASYMPTOMATIC
246,13728,614,13392,State.EXPOSED
247,13753,636,13448,State.EXPOSED
248,13776,0,13260,State.SEVERE
249,13776,466,13728,State.EXPOSED
250,13778,12,13408,State.EXPOSED
251,13785,998,13361,State.EXPOSED
252,13792,145,13368,State.EXPOSED
253,13801,136,13368,State.EXPOSED
254,13803,585,13609,State.EXPOSED
255,13816,,13504,State.ASYMPTOMATIC
256,13818,513,13512,State.EXPOSED
257,13826,378,13378,State.EXPOSED
258,13842,111,13497,State.EXPOSED
259,13854,88,13250,State.EXPOSED
260,13880,462,13392,State.EXPOSED
261,13881,461,13392,State.EXPOSED
262,13889,500,13448,State.EXPOSED
263,13889,499,13609,State.EXPOSED
264,13890,63,13497,State.EXPOSED
265,13899,,13465,State.ASYMPTOMATIC
266,13920,411,13512,State.EXPOSED
267,13925,266,13468,State.EXPOSED
268,13926,405,13512,State.EXPOSED
269,13929,326,13776,State.EXPOSED
270,13952,290,13728,State.EXPOSED
271,13970,,13854,State.ASYMPTOMATIC
272,13970,,13842,State.ASYMPTOMATIC
273,14008,51,13289,State.EXPOSED
274,14048,737,13920,State.EXPOSED
275,14058,541,13680,State.EXPOSED
276,14058,133,13468,State.EXPOSED
277,14064,1326,13778,State.EXPOSED
278,14064,430,13818,State.EXPOSED
279,14072,422,13818,State.EXPOSED
280,14082,306,13609,State.EXPOSED
281,14090,571,14008,State.EXPOSED
282,14090,499,13536,State.EXPOSED
283,14093,685,13970,State.EXPOSED
284,14097,,13753,State.ASYMPTOMATIC
285,14106,388,13818,State.EXPOSED
286,14145,243,13609,State.EXPOSED
287,14160,312,13889,State.EXPOSED
288,14162,406,13881,State.EXPOSED
289,14200,185,13890,State.EXPOSED
290,14210,1180,13778,State.EXPOSED
291,14217,166,13970,State.EXPOSED
292,14249,160,13792,State.EXPOSED
293,14281,437,14112,State.EXPOSED
294,14281,,13842,State.ASYMPTOMATIC
295,14288,373,14008,State.EXPOSED
296,14329,492,14058,State.EXPOSED
297,14330,79,13792,State.EXPOSED
298,14333,189,13824,State.EXPOSED
299,14336,325,14008,State.EXPOSED
300,14361,207,13881,State.EXPOSED
301,14369,789,14249,State.EXPOSED
302,14424,581,14160,State.EXPOSED
303,14452,116,13881,State.EXPOSED
304,14513,265,13970,State.EXPOSED
305,14536,622,14249,State.EXPOSED
306,14568,420,14288,State.EXPOSED
307,14568,437,14160,State.EXPOSED
308,14584,404,14288,State.EXPOSED
309,14584,421,14160,State.EXPOSED
310,14604,925,14336,State.EXPOSED
311,14609,84,14281,State.EXPOSED
312,14616,480,14330,State.EXPOSED
313,14648,510,14249,State.EXPOSED
314,14690,71,14329,State.EXPOSED
315,14784,1137,14544,State.EXPOSED
316,14784,445,14536,State.EXPOSED
317,14796,603,14112,State.EXPOSED
318,14810,1111,14544,State.EXPOSED
319,14842,1048,14584,State.EXPOSED
320,14862,1028,14584,State.EXPOSED
321,14864,375,14568,State.EXPOSED
322,14889,,14616,State.ASYMPTOMATIC
323,14896,333,14536,State.EXPOSED
324,14904,325,14536,State.EXPOSED
325,14928,975,14568,State.EXPOSED
326,14945,754,14513,State.EXPOSED
327,14960,86,14648,State.EXPOSED
328,15000,239,14568,State.EXPOSED
329,15001,752,14690,State.EXPOSED
330,15017,134,14584,State.EXPOSED
331,15024,614,14928,State.EXPOSED
332,15040,863,14568,State.EXPOSED
333,15057,725,14896,State.EXPOSED
334,15072,341,14784,State.EXPOSED
335,15104,595,14513,State.EXPOSED
336,15150,,14544,State.ASYMPTOMATIC
337,15153,0,14738,State.SEVERE
338,15216,,14648,State.SEVERE
339,15216,869,15001,State.EXPOSED
340,15257,156,14784,State.EXPOSED
341,15266,485,15057,State.EXPOSED
342,15281,264,15000,State.EXPOSED
343,15292,459,15057,State.EXPOSED
344,15313,378,15120,State.EXPOSED
345,15336,355,15120,State.EXPOSED
346,15368,45,14784,State.EXPOSED
347,15369,382,15057,State.EXPOSED
348,15377,1289,15216,State.EXPOSED
349,15385,110,15072,State.EXPOSED
350,15434,,15150,State.ASYMPTOMATIC
351,15457,,14889,State.ASYMPTOMATIC
352,15481,14,15072,State.EXPOSED
353,15482,914,15336,State.EXPOSED
354,15552,216,15292,State.EXPOSED
355,15568,,15017,State.ASYMPTOMATIC
356,15576,701,15408,State.EXPOSED
357,15576,701,15408,State.EXPOSED
358,15585,392,15257,State.EXPOSED
