,transmission_time,incubation_time,infection_time,disease_state
0,10624,958,10512,State.EXPOSED
1,10873,574,10624,State.EXPOSED
2,10905,677,10512,State.EXPOSED
3,10936,646,10512,State.EXPOSED
4,10936,511,10624,State.EXPOSED
5,10992,455,10624,State.EXPOSED
6,11104,343,10624,State.EXPOSED
7,11113,334,10624,State.EXPOSED
8,11168,795,10936,State.EXPOSED
9,11185,887,10936,State.EXPOSED
10,11224,739,10936,State.EXPOSED
11,11306,18,10944,State.EXPOSED
12,11337,854,11224,State.EXPOSED
13,11418,722,10905,State.EXPOSED
14,11449,317,11168,State.EXPOSED
15,11532,,11418,State.ASYMPTOMATIC
16,11553,161,11185,State.EXPOSED
17,11556,,11376,State.ASYMPTOMATIC
18,11569,453,11306,State.EXPOSED
19,11601,165,11168,State.EXPOSED
20,11608,,11376,State.ASYMPTOMATIC
21,11622,274,11232,State.EXPOSED
22,11657,57,11185,State.EXPOSED
23,11672,,11418,State.ASYMPTOMATIC
24,11674,348,11306,State.EXPOSED
25,11715,,11376,State.ASYMPTOMATIC
26,11720,,11569,State.ASYMPTOMATIC
27,11741,281,11306,State.EXPOSED
28,11785,591,11449,State.EXPOSED
29,11789,233,11306,State.EXPOSED
30,11801,575,11449,State.EXPOSED
31,11837,943,11337,State.EXPOSED
32,11861,461,11741,State.EXPOSED
33,11872,,11376,State.ASYMPTOMATIC
34,11905,487,11672,State.EXPOSED
35,11911,504,11789,State.EXPOSED
36,11912,,11608,State.ASYMPTOMATIC
37,11938,84,11306,State.EXPOSED
38,11953,390,11376,State.EXPOSED
39,11958,,11664,State.ASYMPTOMATIC
40,11961,659,11532,State.EXPOSED
41,11968,652,11532,State.EXPOSED
42,11976,1265,11808,State.EXPOSED
43,11988,,11808,State.ASYMPTOMATIC
44,12024,,11608,State.ASYMPTOMATIC
45,12026,296,11741,State.EXPOSED
46,12030,292,11741,State.EXPOSED
47,12051,364,11789,State.EXPOSED
48,12052,363,11789,State.EXPOSED
49,12072,320,11672,State.EXPOSED
50,12081,612,11952,State.EXPOSED
51,12097,981,11720,State.EXPOSED
52,12098,530,12052,State.EXPOSED
53,12112,456,11872,State.EXPOSED
54,12113,965,11720,State.EXPOSED
55,12144,581,12096,State.EXPOSED
56,12144,178,11741,State.EXPOSED
57,12152,416,11872,State.EXPOSED
58,12153,142,12051,State.EXPOSED
59,12174,489,12024,State.EXPOSED
60,12175,147,11741,State.EXPOSED
61,12193,102,12051,State.EXPOSED
