,transmission_time,incubation_time,infection_time,disease_state
0,9240,714,9072,State.EXPOSED
1,9400,554,9072,State.EXPOSED
2,9582,461,9360,State.EXPOSED
3,9601,923,9400,State.EXPOSED
4,9688,266,9072,State.EXPOSED
5,9785,739,9400,State.EXPOSED
6,9840,59,9688,State.EXPOSED
7,10184,415,10080,State.EXPOSED
8,10193,649,9785,State.EXPOSED
9,10456,1128,10224,State.EXPOSED
10,10488,111,10080,State.EXPOSED
11,10496,103,10080,State.EXPOSED
12,10680,503,10496,State.EXPOSED
13,10720,463,10496,State.EXPOSED
14,10752,431,10496,State.EXPOSED
15,10808,375,10496,State.EXPOSED
16,10824,290,10488,State.EXPOSED
17,10856,,10456,State.ASYMPTOMATIC
18,10945,985,10808,State.EXPOSED
19,10950,645,10800,State.EXPOSED
20,10962,968,10808,State.EXPOSED
21,10976,138,10488,State.EXPOSED
22,11016,580,10720,State.EXPOSED
23,11089,841,10808,State.EXPOSED
24,11098,497,10800,State.EXPOSED
25,11105,490,10800,State.EXPOSED
26,11114,790,10680,State.EXPOSED
27,11121,809,10808,State.EXPOSED
28,11122,,10824,State.ASYMPTOMATIC
29,11200,525,10729,State.EXPOSED
30,11201,171,10945,State.EXPOSED
31,11233,671,10680,State.EXPOSED
32,11240,485,10729,State.EXPOSED
33,11240,355,10800,State.EXPOSED
34,11241,609,11121,State.EXPOSED
35,11256,339,10800,State.EXPOSED
36,11264,0,10726,State.MILD
37,11264,259,11114,State.EXPOSED
38,11281,691,11098,State.EXPOSED
39,11296,429,10729,State.EXPOSED
40,11297,814,11122,State.EXPOSED
41,11306,402,11089,State.EXPOSED
42,11352,1096,11016,State.EXPOSED
43,11354,354,11089,State.EXPOSED
44,11361,347,11089,State.EXPOSED
45,11377,1297,11233,State.EXPOSED
46,11418,554,11098,State.EXPOSED
47,11424,1142,11256,State.EXPOSED
48,11425,425,11121,State.EXPOSED
49,11425,547,11098,State.EXPOSED
50,11432,788,11281,State.EXPOSED
51,11451,399,11121,State.EXPOSED
52,11451,413,11306,State.EXPOSED
53,11480,1194,11233,State.EXPOSED
54,11529,645,11297,State.EXPOSED
55,11561,226,11240,State.EXPOSED
56,11568,652,11281,State.EXPOSED
57,11569,139,11089,State.EXPOSED
58,11593,866,11424,State.EXPOSED
59,11609,502,11122,State.EXPOSED
60,11632,155,11240,State.EXPOSED
61,11666,152,11377,State.EXPOSED
62,11690,484,11297,State.EXPOSED
63,11691,753,11593,State.EXPOSED
64,11696,329,11264,State.EXPOSED
65,11705,290,11418,State.EXPOSED
66,11706,468,11297,State.EXPOSED
67,11720,47,11425,State.EXPOSED
68,11729,268,11425,State.EXPOSED
69,11736,1056,11664,State.EXPOSED
70,11745,475,11281,State.EXPOSED
71,11763,101,11306,State.EXPOSED
72,11784,,11354,State.ASYMPTOMATIC
73,11816,269,11561,State.EXPOSED
74,11826,345,11690,State.EXPOSED
75,11840,298,11432,State.EXPOSED
76,11857,146,11520,State.EXPOSED
77,11861,142,11520,State.EXPOSED
78,11862,135,11425,State.EXPOSED
79,11864,274,11432,State.EXPOSED
80,11888,704,11664,State.EXPOSED
81,11958,127,11561,State.EXPOSED
82,11964,210,11297,State.EXPOSED
83,11984,154,11432,State.EXPOSED
84,12025,567,11664,State.EXPOSED
85,12060,257,11664,State.EXPOSED
86,12075,130,11664,State.EXPOSED
87,12081,,11763,State.ASYMPTOMATIC
88,12097,,11691,State.ASYMPTOMATIC
89,12104,187,11736,State.EXPOSED
90,12120,171,11736,State.EXPOSED
91,12122,604,11666,State.EXPOSED
92,12129,319,11826,State.EXPOSED
93,12148,642,11664,State.EXPOSED
94,12150,640,11664,State.EXPOSED
95,12161,72,11745,State.EXPOSED
96,12168,123,11736,State.EXPOSED
97,12177,,11690,State.MILD
98,12192,252,11816,State.EXPOSED
99,12195,781,12129,State.EXPOSED
100,12208,490,11888,State.EXPOSED
101,12216,75,11736,State.EXPOSED
102,12240,,11691,State.ASYMPTOMATIC
103,12248,405,11840,State.EXPOSED
104,12272,,11964,State.ASYMPTOMATIC
105,12273,38,11958,State.EXPOSED
106,12282,1238,12096,State.EXPOSED
107,12304,394,11888,State.EXPOSED
108,12306,764,12075,State.EXPOSED
109,12320,100,12161,State.EXPOSED
110,12321,390,12177,State.EXPOSED
111,12360,338,11888,State.EXPOSED
112,12365,273,12150,State.EXPOSED
113,12368,330,11888,State.EXPOSED
114,12377,250,11952,State.EXPOSED
115,12384,,11808,State.ASYMPTOMATIC
116,12384,1136,12096,State.EXPOSED
117,12385,,12120,State.ASYMPTOMATIC
118,12388,564,12025,State.EXPOSED
119,12409,1111,12096,State.EXPOSED
120,12412,308,12096,State.EXPOSED
121,12456,439,12248,State.EXPOSED
122,12473,,12304,State.ASYMPTOMATIC
123,12474,246,12282,State.EXPOSED
124,12480,,12216,State.ASYMPTOMATIC
125,12520,557,12208,State.EXPOSED
126,12531,,12120,State.ASYMPTOMATIC
127,12544,976,12096,State.EXPOSED
128,12546,174,12282,State.EXPOSED
129,12553,423,12129,State.EXPOSED
130,12582,468,12456,State.EXPOSED
131,12600,,12306,State.ASYMPTOMATIC
132,12600,,12304,State.ASYMPTOMATIC
133,12604,348,12025,State.EXPOSED
134,12608,456,12384,State.EXPOSED
135,12608,287,12248,State.EXPOSED
136,12630,457,12368,State.EXPOSED
137,12636,293,12195,State.EXPOSED
138,12648,,12360,State.ASYMPTOMATIC
139,12652,277,12195,State.EXPOSED
140,12672,530,12388,State.EXPOSED
