,transmission_time,incubation_time,infection_time,disease_state
0,9940,104,9504,State.EXPOSED
1,10085,418,9936,State.EXPOSED
2,10107,396,9936,State.EXPOSED
3,10153,728,9940,State.EXPOSED
4,10248,255,9936,State.EXPOSED
5,10338,,10085,State.ASYMPTOMATIC
6,10354,527,9940,State.EXPOSED
7,10410,198,10107,State.EXPOSED
8,10426,182,10107,State.EXPOSED
9,10445,163,10107,State.EXPOSED
10,10482,512,10354,State.EXPOSED
11,10569,1077,10426,State.EXPOSED
12,10608,481,10248,State.EXPOSED
13,10632,457,10248,State.EXPOSED
14,10633,549,10482,State.EXPOSED
15,10720,369,10248,State.EXPOSED
16,10744,902,10426,State.EXPOSED
17,10832,334,10410,State.EXPOSED
18,10912,161,10632,State.EXPOSED
19,10952,,10832,State.ASYMPTOMATIC
20,10971,352,10656,State.EXPOSED
21,10973,350,10656,State.EXPOSED
22,10985,197,10482,State.EXPOSED
23,11024,38,10720,State.EXPOSED
24,11028,330,10445,State.EXPOSED
25,11040,538,10512,State.EXPOSED
26,11046,269,10608,State.EXPOSED
27,11048,25,10632,State.EXPOSED
28,11056,943,11024,State.EXPOSED
29,11088,235,10656,State.EXPOSED
30,11128,420,10744,State.EXPOSED
31,11138,,10971,State.ASYMPTOMATIC
32,11188,784,11046,State.EXPOSED
33,11201,700,10944,State.EXPOSED
34,11232,1105,10952,State.EXPOSED
35,11233,766,11024,State.EXPOSED
36,11234,1103,10952,State.EXPOSED
37,11259,64,10656,State.EXPOSED
38,11296,,10971,State.ASYMPTOMATIC
39,11304,335,10912,State.EXPOSED
40,11312,327,10912,State.EXPOSED
41,11320,228,10744,State.EXPOSED
42,11329,310,10912,State.EXPOSED
43,11346,555,10944,State.EXPOSED
44,11418,517,11234,State.EXPOSED
45,11429,737,11346,State.EXPOSED
46,11432,207,10912,State.EXPOSED
47,11464,582,11259,State.EXPOSED
48,11521,118,10912,State.EXPOSED
49,11568,462,11296,State.EXPOSED
50,11593,876,11376,State.EXPOSED
51,11593,268,11201,State.EXPOSED
52,11597,872,11376,State.EXPOSED
53,11608,,11464,State.ASYMPTOMATIC
54,11617,473,11329,State.EXPOSED
55,11621,545,11346,State.EXPOSED
56,11665,127,11484,State.EXPOSED
57,11672,933,11376,State.EXPOSED
58,11688,917,11376,State.EXPOSED
59,11696,909,11376,State.EXPOSED
60,11712,0,11026,State.SEVERE
61,11713,81,11088,State.EXPOSED
62,11721,1051,11376,State.EXPOSED
63,11728,302,11296,State.EXPOSED
64,11730,499,11429,State.EXPOSED
65,11736,733,11376,State.EXPOSED
66,11736,414,11304,State.EXPOSED
67,11744,286,11296,State.EXPOSED
68,11753,,11464,State.ASYMPTOMATIC
69,11763,1091,11713,State.EXPOSED
70,11769,23,11484,State.EXPOSED
71,11787,156,11621,State.EXPOSED
72,11801,245,11259,State.EXPOSED
73,11826,1028,11713,State.EXPOSED
74,11834,27,11201,State.EXPOSED
75,11840,109,11608,State.EXPOSED
76,11840,765,11376,State.EXPOSED
77,11840,,11593,State.ASYMPTOMATIC
78,11858,611,11376,State.EXPOSED
79,11859,778,11688,State.EXPOSED
80,11859,879,11730,State.EXPOSED
81,11864,85,11608,State.EXPOSED
82,11865,434,11320,State.EXPOSED
83,11872,900,11376,State.EXPOSED
84,11873,,11464,State.ASYMPTOMATIC
85,11873,216,11696,State.EXPOSED
86,11880,349,11429,State.EXPOSED
87,11912,,11728,State.ASYMPTOMATIC
88,11929,20,11608,State.EXPOSED
89,11930,159,11696,State.EXPOSED
90,11934,583,11769,State.EXPOSED
91,11952,335,11665,State.EXPOSED
