,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004329004329004329,0.0
60,0.004347826086956522,0.0
61,0.004651162790697674,0.0
62,0.0047169811320754715,0.0
63,0.0045662100456621,0.0
64,0.004273504273504274,0.0
65,0.004201680672268907,0.0
66,0.004219409282700422,0.0
67,0.004310344827586207,0.0
68,0.004405286343612335,0.0
69,0.004629629629629629,0.0
70,0.0043859649122807015,0.0
71,0.0045045045045045045,0.0
72,0.009345794392523364,0.004672897196261682
73,0.009389671361502348,0.004694835680751174
74,0.013761467889908258,0.009174311926605505
75,0.013157894736842105,0.008771929824561403
76,0.02127659574468085,0.01276595744680851
77,0.05194805194805195,0.021645021645021644
78,0.0546218487394958,0.02100840336134454
79,0.08627450980392157,0.0392156862745098
80,0.12643678160919541,0.06896551724137931
81,0.125,0.06818181818181818
82,0.13043478260869565,0.06159420289855073
83,0.15162454873646208,0.061371841155234655
84,0.17216117216117216,0.0695970695970696
85,0.19172932330827067,0.07142857142857142
86,0.18772563176895307,0.061371841155234655
87,0.22348484848484848,0.06818181818181818
88,0.2087912087912088,0.05128205128205128
89,0.2616487455197133,0.07168458781362007
90,0.27017543859649124,0.08771929824561403
91,0.2777777777777778,0.08680555555555555
92,0.2916666666666667,0.08974358974358974
93,0.29673590504451036,0.10385756676557864
94,0.30945558739255014,0.10028653295128939
95,0.3185840707964602,0.11209439528023599
96,0.30654761904761907,0.1130952380952381
97,0.3177570093457944,0.12149532710280374
98,0.3065015479876161,0.12693498452012383
99,0.3293051359516616,0.13897280966767372
100,0.32432432432432434,0.13513513513513514
101,0.303125,0.121875
102,0.28753993610223644,0.1182108626198083
103,0.2973856209150327,0.12745098039215685
104,0.2966666666666667,0.11333333333333333
105,0.28321678321678323,0.0979020979020979
106,0.3,0.11379310344827587
107,0.29411764705882354,0.11418685121107267
108,0.27526132404181186,0.10452961672473868
109,0.2516778523489933,0.10067114093959731
110,0.24305555555555555,0.10416666666666667
111,0.2878787878787879,0.125
112,0.2593984962406015,0.11654135338345864
113,0.23863636363636365,0.10984848484848485
114,0.23282442748091603,0.10687022900763359
115,0.2076923076923077,0.09230769230769231
116,0.18702290076335878,0.08778625954198473
117,0.1891891891891892,0.0888030888030888
118,0.16988416988416988,0.07335907335907337
119,0.15355805243445692,0.06367041198501873
120,0.1124031007751938,0.03875968992248062
121,0.11742424242424243,0.03787878787878788
122,0.11153846153846154,0.04230769230769231
123,0.10218978102189781,0.040145985401459854
124,0.07553956834532374,0.03237410071942446
125,0.08203125,0.0390625
126,0.08502024291497975,0.03643724696356275
127,0.08547008547008547,0.038461538461538464
128,0.07468879668049792,0.029045643153526972
129,0.06923076923076923,0.03076923076923077
130,0.057034220532319393,0.019011406844106463
131,0.050387596899224806,0.015503875968992248
132,0.0421455938697318,0.011494252873563218
133,0.04081632653061224,0.00816326530612245
134,0.046610169491525424,0.012711864406779662
135,0.04602510460251046,0.016736401673640166
136,0.04721030042918455,0.017167381974248927
137,0.05263157894736842,0.017543859649122806
138,0.05263157894736842,0.017543859649122806
139,0.04824561403508772,0.017543859649122806
140,0.05286343612334802,0.022026431718061675
141,0.04716981132075472,0.02358490566037736
142,0.034482758620689655,0.017241379310344827
143,0.03524229074889868,0.01762114537444934
144,0.0391304347826087,0.017391304347826087
145,0.03305785123966942,0.01652892561983471
146,0.025423728813559324,0.012711864406779662
147,0.024291497975708502,0.012145748987854251
148,0.022813688212927757,0.0076045627376425855
149,0.021352313167259787,0.0071174377224199285
150,0.02120141342756184,0.007067137809187279
151,0.021052631578947368,0.007017543859649123
152,0.014492753623188406,0.0036231884057971015
153,0.015503875968992248,0.003875968992248062
154,0.007380073800738007,0.0
155,0.011152416356877323,0.0
156,0.011111111111111112,0.0
157,0.011583011583011582,0.0
158,0.007633587786259542,0.0
159,0.004098360655737705,0.0
160,0.004310344827586207,0.0
161,0.004048582995951417,0.0
162,0.004016064257028112,0.0
163,0.003937007874015748,0.0
164,0.00392156862745098,0.0
165,0.004081632653061225,0.0
166,0.004201680672268907,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004608294930875576,0.0
205,0.0043859649122807015,0.0
206,0.008849557522123894,0.004424778761061947
207,0.009174311926605505,0.0045871559633027525
208,0.0045662100456621,0.0
209,0.0048543689320388345,0.0
210,0.004484304932735426,0.0
211,0.004347826086956522,0.0
212,0.0044444444444444444,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004424778761061947,0.0
217,0.004524886877828055,0.0
218,0.0045662100456621,0.0
219,0.0044444444444444444,0.0
220,0.004347826086956522,0.0
221,0.0043859649122807015,0.0
222,0.004310344827586207,0.0
223,0.004132231404958678,0.0
224,0.00392156862745098,0.0
225,0.004048582995951417,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
