,transmission_time,incubation_time,infection_time,disease_state
0,9390,499,9216,State.EXPOSED
1,10128,,9936,State.ASYMPTOMATIC
2,10392,20,9981,State.EXPOSED
3,10536,328,10392,State.EXPOSED
4,10572,747,10224,State.EXPOSED
5,10592,727,10224,State.EXPOSED
6,10600,719,10224,State.EXPOSED
7,10658,206,10392,State.EXPOSED
8,10804,60,10392,State.EXPOSED
9,10866,313,10656,State.EXPOSED
10,10936,124,10656,State.EXPOSED
11,10952,,10536,State.ASYMPTOMATIC
12,10994,185,10656,State.EXPOSED
13,11008,436,10572,State.EXPOSED
14,11018,1015,10658,State.EXPOSED
15,11024,420,10572,State.EXPOSED
16,11033,1000,10658,State.EXPOSED
17,11033,298,10866,State.EXPOSED
18,11065,968,10658,State.EXPOSED
19,11097,368,10800,State.EXPOSED
20,11250,216,10800,State.EXPOSED
21,11316,449,11033,State.EXPOSED
22,11320,625,11024,State.EXPOSED
23,11360,585,11024,State.EXPOSED
24,11368,577,11024,State.EXPOSED
25,11400,341,10944,State.EXPOSED
26,11440,561,11232,State.EXPOSED
27,11452,799,11097,State.EXPOSED
28,11537,338,10952,State.EXPOSED
29,11544,0,11091,State.SEVERE
30,11547,194,10944,State.EXPOSED
31,11568,433,11232,State.EXPOSED
32,11569,,11376,State.ASYMPTOMATIC
33,11572,366,11316,State.EXPOSED
34,11576,,11376,State.ASYMPTOMATIC
35,11584,417,11232,State.EXPOSED
36,11584,,11400,State.ASYMPTOMATIC
37,11593,,11376,State.ASYMPTOMATIC
38,11600,165,11033,State.EXPOSED
39,11601,220,11360,State.EXPOSED
40,11696,722,11576,State.EXPOSED
41,11704,,11584,State.ASYMPTOMATIC
42,11712,109,11360,State.EXPOSED
43,11713,108,11360,State.EXPOSED
44,11739,689,11537,State.EXPOSED
45,11748,73,11360,State.EXPOSED
46,11752,69,11360,State.EXPOSED
47,11753,,11520,State.ASYMPTOMATIC
48,11769,109,11601,State.EXPOSED
49,11786,642,11537,State.EXPOSED
50,11793,488,11547,State.EXPOSED
51,11840,359,11520,State.EXPOSED
52,11849,510,11593,State.EXPOSED
53,11856,642,11568,State.EXPOSED
54,11861,805,11739,State.EXPOSED
55,11866,,11584,State.ASYMPTOMATIC
56,11889,392,11547,State.EXPOSED
57,11889,,11584,State.ASYMPTOMATIC
58,11896,,11600,State.ASYMPTOMATIC
59,11904,469,11520,State.EXPOSED
60,11907,511,11576,State.EXPOSED
61,11913,515,11537,State.EXPOSED
62,11946,320,11769,State.EXPOSED
63,11946,523,11861,State.EXPOSED
64,11953,328,11547,State.EXPOSED
65,11958,641,11664,State.EXPOSED
66,11960,538,11568,State.EXPOSED
67,11969,275,11696,State.EXPOSED
68,11976,268,11696,State.EXPOSED
69,12003,425,11537,State.EXPOSED
70,12004,344,11713,State.EXPOSED
71,12009,339,11713,State.EXPOSED
72,12016,769,11808,State.EXPOSED
73,12018,767,11808,State.EXPOSED
74,12041,726,11840,State.EXPOSED
75,12041,377,11576,State.EXPOSED
76,12053,461,11907,State.EXPOSED
77,12056,210,11769,State.EXPOSED
78,12072,440,11913,State.EXPOSED
79,12073,208,11547,State.EXPOSED
80,12073,286,11593,State.EXPOSED
81,12080,,11600,State.ASYMPTOMATIC
82,12104,858,11712,State.EXPOSED
83,12112,386,11568,State.EXPOSED
84,12120,1245,11960,State.EXPOSED
85,12156,510,11739,State.EXPOSED
86,12176,,11896,State.ASYMPTOMATIC
87,12184,957,11889,State.EXPOSED
88,12195,153,11713,State.EXPOSED
89,12198,316,11907,State.EXPOSED
90,12209,92,11849,State.EXPOSED
91,12216,85,11849,State.EXPOSED
92,12218,296,11907,State.EXPOSED
93,12225,140,11866,State.EXPOSED
94,12233,626,11946,State.EXPOSED
95,12241,328,11953,State.EXPOSED
96,12256,706,11712,State.EXPOSED
97,12258,1107,11960,State.EXPOSED
98,12264,262,12112,State.EXPOSED
99,12266,260,12112,State.EXPOSED
100,12288,805,12004,State.EXPOSED
101,12289,119,12041,State.EXPOSED
102,12292,374,11739,State.EXPOSED
103,12318,876,12018,State.EXPOSED
104,12321,820,11889,State.EXPOSED
105,12336,178,11907,State.EXPOSED
106,12339,1118,12195,State.EXPOSED
107,12363,151,11907,State.EXPOSED
108,12392,843,12176,State.EXPOSED
109,12396,424,12120,State.EXPOSED
110,12400,1053,11976,State.EXPOSED
111,12400,,12184,State.ASYMPTOMATIC
112,12409,1044,11976,State.EXPOSED
113,12417,948,11960,State.EXPOSED
114,12426,939,11960,State.EXPOSED
115,12433,,12096,State.ASYMPTOMATIC
116,12458,550,12218,State.EXPOSED
117,12464,662,12240,State.EXPOSED
118,12483,24,11946,State.EXPOSED
119,12486,312,12096,State.EXPOSED
120,12528,1188,12336,State.EXPOSED
121,12530,791,12240,State.EXPOSED
122,12580,346,12241,State.EXPOSED
123,12584,,12417,State.ASYMPTOMATIC
124,12584,1132,12336,State.EXPOSED
125,12609,202,12483,State.EXPOSED
126,12609,737,12288,State.EXPOSED
127,12612,,12096,State.ASYMPTOMATIC
128,12633,639,12318,State.EXPOSED
129,12633,529,12258,State.EXPOSED
130,12648,97,12096,State.EXPOSED
131,12666,234,12225,State.EXPOSED
132,12678,696,12528,State.EXPOSED
133,12678,296,12321,State.EXPOSED
134,12680,1036,12336,State.EXPOSED
135,12704,410,12400,State.EXPOSED
136,12704,304,12218,State.EXPOSED
137,12705,1082,12392,State.EXPOSED
138,12705,,12256,State.ASYMPTOMATIC
139,12708,,12400,State.ASYMPTOMATIC
140,12714,260,12321,State.EXPOSED
141,12720,996,12336,State.EXPOSED
142,12723,439,12258,State.EXPOSED
143,12729,543,12318,State.EXPOSED
144,12753,475,12584,State.EXPOSED
145,12761,401,12258,State.EXPOSED
146,12762,837,12530,State.EXPOSED
147,12793,664,12195,State.EXPOSED
148,12800,208,12218,State.EXPOSED
149,12801,173,12321,State.EXPOSED
150,12817,239,12409,State.EXPOSED
151,12825,496,12240,State.EXPOSED
152,12832,955,12392,State.EXPOSED
153,12834,765,12530,State.EXPOSED
154,12840,534,12528,State.EXPOSED
155,12857,,12705,State.ASYMPTOMATIC
156,12866,,12580,State.ASYMPTOMATIC
157,12868,279,12458,State.EXPOSED
158,12872,1110,12729,State.EXPOSED
159,12873,473,12288,State.EXPOSED
160,12876,250,12240,State.EXPOSED
161,12929,516,12868,State.EXPOSED
162,12942,657,12530,State.EXPOSED
163,12953,343,12666,State.EXPOSED
164,12986,,12528,State.ASYMPTOMATIC
165,12986,121,12678,State.EXPOSED
166,13000,374,12528,State.EXPOSED
167,13011,487,12753,State.EXPOSED
168,13025,639,12584,State.EXPOSED
169,13038,580,12720,State.EXPOSED
170,13048,594,12761,State.EXPOSED
171,13048,180,12584,State.EXPOSED
172,13049,635,12866,State.EXPOSED
173,13050,248,12609,State.EXPOSED
174,13056,437,12953,State.EXPOSED
175,13057,,12816,State.ASYMPTOMATIC
176,13057,239,12666,State.EXPOSED
