,transmission_time,incubation_time,infection_time,disease_state
0,9521,1082,9216,State.EXPOSED
1,9773,532,9648,State.EXPOSED
2,9792,811,9216,State.EXPOSED
3,10061,870,9773,State.EXPOSED
4,10129,802,9773,State.EXPOSED
5,10193,738,9773,State.EXPOSED
6,10321,679,9792,State.EXPOSED
7,10587,220,10224,State.EXPOSED
8,10706,101,10224,State.EXPOSED
9,10969,225,10587,State.EXPOSED
10,10992,780,10368,State.EXPOSED
11,11049,145,10587,State.EXPOSED
12,11304,250,10992,State.EXPOSED
13,11312,0,10695,State.MILD
14,11406,352,10944,State.EXPOSED
15,11409,185,10969,State.EXPOSED
16,11449,105,10992,State.EXPOSED
17,11473,978,11049,State.EXPOSED
18,11482,698,11232,State.EXPOSED
19,11520,238,10944,State.EXPOSED
20,11520,74,10969,State.EXPOSED
21,11529,697,11406,State.EXPOSED
22,11586,449,11312,State.EXPOSED
23,11595,449,11409,State.EXPOSED
24,11625,588,11376,State.EXPOSED
25,11632,,11376,State.ASYMPTOMATIC
26,11644,1074,11473,State.EXPOSED
27,11673,553,11406,State.EXPOSED
28,11682,1036,11473,State.EXPOSED
29,11696,620,11520,State.EXPOSED
30,11721,302,11625,State.EXPOSED
31,11741,303,11409,State.EXPOSED
32,11788,1197,11449,State.EXPOSED
33,11789,,11644,State.ASYMPTOMATIC
34,11809,417,11406,State.EXPOSED
35,11809,507,11520,State.EXPOSED
36,11814,904,11473,State.EXPOSED
37,11833,885,11473,State.EXPOSED
38,11833,1152,11449,State.EXPOSED
39,11840,414,11520,State.EXPOSED
40,11857,451,11673,State.EXPOSED
41,11860,1125,11449,State.EXPOSED
42,11872,,11520,State.ASYMPTOMATIC
43,11880,,11595,State.ASYMPTOMATIC
44,11880,337,11520,State.EXPOSED
45,11889,328,11520,State.EXPOSED
46,11905,1080,11449,State.EXPOSED
47,11910,490,11664,State.EXPOSED
48,11913,267,11232,State.EXPOSED
49,11945,,11809,State.ASYMPTOMATIC
50,11953,765,11473,State.EXPOSED
51,12017,655,11857,State.EXPOSED
52,12048,1303,11910,State.EXPOSED
53,12049,574,11808,State.EXPOSED
54,12050,381,11889,State.EXPOSED
55,12064,631,11808,State.EXPOSED
56,12072,760,11880,State.EXPOSED
57,12096,0,11635,State.MILD
58,12096,736,11880,State.EXPOSED
59,12097,443,11808,State.EXPOSED
60,12105,1004,11789,State.EXPOSED
61,12120,773,11833,State.EXPOSED
62,12124,106,11814,State.EXPOSED
63,12132,408,11808,State.EXPOSED
64,12153,433,11808,State.EXPOSED
65,12184,718,11872,State.EXPOSED
66,12200,235,11840,State.EXPOSED
67,12201,1150,11910,State.EXPOSED
68,12208,415,11808,State.EXPOSED
