,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,3,,3,0
2,,0,0,0
3,,1,1,0
4,0,,0,0
5,2,,2,0
6,4,,3,1
7,,0,0,0
8,1,,1,0
9,1,,1,0
10,1,,1,0
11,1,,1,0
12,4,,3,1
13,2,,2,0
14,0,,0,0
15,4,,3,1
16,1,,0,1
17,,1,1,0
18,,1,1,0
19,0,,0,0
20,0,,0,0
21,2,,2,0
22,1,,1,0
23,,1,1,0
24,3,,3,0
25,2,,1,1
26,2,,2,0
27,0,,0,0
28,1,,1,0
29,1,,1,0
30,0,,0,0
31,0,,0,0
32,1,,1,0
33,2,,1,1
34,,0,0,0
35,0,,0,0
36,0,,0,0
37,1,,0,1
38,0,,0,0
39,1,,0,1
40,,1,1,0
41,0,,0,0
42,2,,1,1
43,1,,1,0
44,0,,0,0
45,1,,1,0
46,0,,0,0
47,2,,2,0
48,1,,1,0
49,0,,0,0
50,0,,0,0
51,0,,0,0
52,,0,0,0
53,0,,0,0
54,,0,0,0
55,0,,0,0
56,,0,0,0
57,,0,0,0
58,2,,2,0
59,,1,1,0
60,1,,1,0
61,0,,0,0
62,,0,0,0
63,,0,0,0
64,2,,2,0
65,0,,0,0
66,,0,0,0
67,0,,0,0
68,,1,1,0
69,,0,0,0
70,,0,0,0
71,0,,0,0
72,1,,0,1
73,1,,1,0
74,,0,0,0
75,,1,1,0
76,,0,0,0
77,,2,2,0
78,0,,0,0
79,0,,0,0
80,,0,0,0
81,,1,1,0
82,0,,0,0
83,0,,0,0
84,,0,0,0
85,1,,0,1
86,0,,0,0
87,2,,2,0
88,,0,0,0
89,0,,0,0
90,0,,0,0
91,,0,0,0
92,1,,1,0
93,,0,0,0
94,1,,1,0
95,1,,1,0
96,4,,4,0
97,0,,0,0
98,0,,0,0
99,0,,0,0
100,0,,0,0
101,1,,1,0
102,,0,0,0
103,0,,0,0
104,,0,0,0
105,2,,1,1
106,1,,1,0
107,,0,0,0
108,0,,0,0
109,2,,2,0
110,,0,0,0
111,1,,1,0
112,,0,0,0
113,1,,1,0
114,2,,2,0
115,0,,0,0
116,0,,0,0
117,3,,3,0
118,1,,1,0
119,0,,0,0
120,,1,1,0
121,0,,0,0
122,,0,0,0
123,0,,0,0
124,,0,0,0
125,0,,0,0
126,1,,1,0
