,transmission_time,incubation_time,infection_time,disease_state
0,9498,59,9072,State.EXPOSED
1,9632,352,9216,State.EXPOSED
2,9762,222,9216,State.EXPOSED
3,9800,1197,9632,State.EXPOSED
4,9880,1117,9632,State.EXPOSED
5,9953,689,9800,State.EXPOSED
6,10212,,9762,State.ASYMPTOMATIC
7,10241,401,9800,State.EXPOSED
8,10249,393,9800,State.EXPOSED
9,10288,195,9880,State.EXPOSED
10,10297,186,9880,State.EXPOSED
11,10444,562,10249,State.EXPOSED
12,10529,477,10249,State.EXPOSED
13,10585,824,10297,State.EXPOSED
14,10612,394,10249,State.EXPOSED
15,10729,546,10444,State.EXPOSED
16,10745,,10288,State.MILD
17,10817,592,10297,State.EXPOSED
18,10914,,10612,State.ASYMPTOMATIC
19,10945,504,10729,State.EXPOSED
20,11009,165,10368,State.EXPOSED
21,11033,252,10745,State.EXPOSED
22,11052,112,10512,State.EXPOSED
23,11088,91,10817,State.EXPOSED
24,11088,361,10729,State.EXPOSED
25,11096,353,10729,State.EXPOSED
26,11240,594,11096,State.EXPOSED
27,11256,0,10805,State.MILD
28,11281,56,11009,State.EXPOSED
29,11344,513,10914,State.EXPOSED
30,11538,332,11232,State.EXPOSED
31,11544,290,11096,State.EXPOSED
32,11548,745,11376,State.EXPOSED
33,11592,98,11281,State.EXPOSED
34,11640,472,11376,State.EXPOSED
35,11640,312,11344,State.EXPOSED
36,11641,471,11376,State.EXPOSED
37,11657,455,11376,State.EXPOSED
38,11664,629,11376,State.EXPOSED
39,11704,166,11232,State.EXPOSED
40,11777,335,11376,State.EXPOSED
41,11784,779,11520,State.EXPOSED
42,11788,716,11538,State.EXPOSED
43,11790,773,11520,State.EXPOSED
44,11809,227,11232,State.EXPOSED
45,11832,547,11664,State.EXPOSED
46,11835,458,11376,State.EXPOSED
47,11856,1048,11520,State.EXPOSED
48,11858,1046,11520,State.EXPOSED
49,11905,280,11808,State.EXPOSED
50,11908,655,11520,State.EXPOSED
51,11912,467,11664,State.EXPOSED
52,11920,377,11640,State.EXPOSED
53,11929,692,11657,State.EXPOSED
54,11929,158,11640,State.EXPOSED
55,11931,447,11788,State.EXPOSED
56,11936,151,11640,State.EXPOSED
57,11944,298,11544,State.EXPOSED
58,11945,142,11640,State.EXPOSED
59,11946,166,11376,State.EXPOSED
60,11968,329,11640,State.EXPOSED
61,11985,636,11657,State.EXPOSED
62,12001,979,11858,State.EXPOSED
63,12016,281,11640,State.EXPOSED
64,12032,872,11520,State.EXPOSED
65,12033,621,11835,State.EXPOSED
66,12048,137,11808,State.EXPOSED
67,12064,623,11809,State.EXPOSED
68,12065,333,11520,State.EXPOSED
69,12074,223,11640,State.EXPOSED
70,12080,293,11704,State.EXPOSED
71,12080,607,11809,State.EXPOSED
72,12096,591,11809,State.EXPOSED
73,12112,0,11911,State.MILD
74,12128,524,11985,State.EXPOSED
75,12129,812,11929,State.EXPOSED
76,12144,234,12048,State.EXPOSED
77,12145,542,11809,State.EXPOSED
78,12152,0,11473,State.MILD
79,12169,675,11908,State.EXPOSED
80,12176,298,11808,State.EXPOSED
81,12177,477,11835,State.EXPOSED
82,12192,673,11946,State.EXPOSED
83,12220,989,12096,State.EXPOSED
84,12221,424,11808,State.EXPOSED
85,12224,751,11944,State.EXPOSED
86,12234,741,11944,State.EXPOSED
87,12241,251,12065,State.EXPOSED
88,12242,410,11985,State.EXPOSED
89,12244,179,11777,State.EXPOSED
90,12248,0,11911,State.MILD
91,12256,417,12096,State.EXPOSED
92,12289,365,11835,State.EXPOSED
93,12297,547,11908,State.EXPOSED
94,12297,357,11835,State.EXPOSED
95,12298,232,12242,State.EXPOSED
96,12305,349,11835,State.EXPOSED
97,12313,41,12001,State.EXPOSED
98,12315,529,11908,State.EXPOSED
99,12328,26,12001,State.EXPOSED
100,12328,774,12033,State.EXPOSED
101,12328,1430,12176,State.EXPOSED
102,12328,503,11936,State.EXPOSED
103,12336,363,11952,State.EXPOSED
104,12336,0,11898,State.SEVERE
