,transmission_time,incubation_time,infection_time,disease_state
0,9272,759,8928,State.EXPOSED
1,9472,578,9272,State.EXPOSED
2,9744,306,9272,State.EXPOSED
3,9793,257,9272,State.EXPOSED
4,9904,441,9472,State.EXPOSED
5,10225,364,9793,State.EXPOSED
6,10312,688,9936,State.EXPOSED
7,10432,568,9936,State.EXPOSED
8,10520,1532,10432,State.EXPOSED
9,10537,278,10368,State.EXPOSED
10,10562,496,10312,State.EXPOSED
11,10616,1436,10432,State.EXPOSED
12,10624,1428,10432,State.EXPOSED
13,10656,159,10368,State.EXPOSED
14,10696,,10225,State.MILD
15,10808,650,10512,State.EXPOSED
16,10833,625,10512,State.EXPOSED
17,10896,715,10656,State.EXPOSED
18,10937,21,10616,State.EXPOSED
19,10952,370,10656,State.EXPOSED
20,10960,498,10512,State.EXPOSED
21,11032,38,10800,State.EXPOSED
22,11106,352,10512,State.EXPOSED
23,11121,242,10833,State.EXPOSED
24,11144,604,10808,State.EXPOSED
25,11209,259,10960,State.EXPOSED
26,11214,,10624,State.ASYMPTOMATIC
27,11256,492,10808,State.EXPOSED
28,11259,104,10833,State.EXPOSED
29,11272,477,10952,State.EXPOSED
30,11329,546,10896,State.EXPOSED
31,11344,531,10896,State.EXPOSED
32,11354,937,11209,State.EXPOSED
33,11392,320,11106,State.EXPOSED
34,11393,511,11121,State.EXPOSED
35,11400,504,11121,State.EXPOSED
36,11403,,10937,State.ASYMPTOMATIC
37,11514,777,11209,State.EXPOSED
38,11537,367,11121,State.EXPOSED
39,11601,1065,11376,State.EXPOSED
40,11601,111,11106,State.EXPOSED
41,11610,20,11144,State.EXPOSED
42,11617,402,11344,State.EXPOSED
43,11617,95,11106,State.EXPOSED
44,11617,388,11393,State.EXPOSED
45,11633,1127,11537,State.EXPOSED
46,11640,330,11214,State.EXPOSED
47,11667,429,11354,State.EXPOSED
48,11680,437,11272,State.EXPOSED
49,11680,224,11121,State.EXPOSED
50,11696,208,11121,State.EXPOSED
51,11713,953,11376,State.EXPOSED
52,11784,480,11617,State.EXPOSED
53,11808,,11392,State.ASYMPTOMATIC
54,11810,1514,11680,State.EXPOSED
55,11811,720,11403,State.EXPOSED
56,11824,195,11344,State.EXPOSED
57,11861,,11601,State.ASYMPTOMATIC
58,11872,442,11808,State.EXPOSED
59,11872,1138,11696,State.EXPOSED
60,11896,1137,11601,State.EXPOSED
61,11904,1054,11680,State.EXPOSED
62,11905,200,11633,State.EXPOSED
63,11912,671,11640,State.EXPOSED
64,11913,786,11713,State.EXPOSED
65,11921,689,11617,State.EXPOSED
66,11928,609,11904,State.EXPOSED
67,11976,681,11824,State.EXPOSED
68,11992,1332,11680,State.EXPOSED
69,12000,656,11520,State.EXPOSED
70,12000,1033,11601,State.EXPOSED
71,12006,650,11520,State.EXPOSED
72,12008,575,11640,State.EXPOSED
73,12009,,11664,State.ASYMPTOMATIC
74,12025,549,11921,State.EXPOSED
75,12033,,11808,State.ASYMPTOMATIC
