,transmission_time,incubation_time,infection_time,disease_state
0,9050,580,8928,State.EXPOSED
1,9336,294,8928,State.EXPOSED
2,9560,1212,9336,State.EXPOSED
3,9720,1052,9336,State.EXPOSED
4,9841,,9720,State.ASYMPTOMATIC
5,10008,273,9560,State.EXPOSED
6,10753,,10512,State.ASYMPTOMATIC
7,10784,,10512,State.ASYMPTOMATIC
8,10806,185,10512,State.EXPOSED
9,10944,475,10784,State.EXPOSED
10,11009,334,10753,State.EXPOSED
11,11040,379,10784,State.EXPOSED
12,11208,135,10753,State.EXPOSED
13,11240,416,10944,State.EXPOSED
14,11244,412,10944,State.EXPOSED
15,11320,23,10753,State.EXPOSED
16,11345,767,11088,State.EXPOSED
17,11345,1277,11040,State.EXPOSED
18,11352,0,10904,State.SEVERE
19,11409,,11345,State.ASYMPTOMATIC
20,11424,0,11118,State.MILD
21,11474,616,11240,State.EXPOSED
22,11512,479,11208,State.EXPOSED
23,11513,,11345,State.ASYMPTOMATIC
24,11520,749,11244,State.EXPOSED
25,11617,245,11345,State.EXPOSED
26,11640,0,11118,State.MILD
27,11664,605,11244,State.EXPOSED
28,11680,1368,11409,State.EXPOSED
29,11697,165,11345,State.EXPOSED
30,11752,487,11520,State.EXPOSED
31,11788,283,11474,State.EXPOSED
32,11808,945,11520,State.EXPOSED
33,11824,1224,11409,State.EXPOSED
34,11825,1223,11409,State.EXPOSED
35,11832,0,11394,State.SEVERE
36,11905,1494,11752,State.EXPOSED
37,11929,1143,11824,State.EXPOSED
38,11968,340,11664,State.EXPOSED
39,11977,273,11512,State.EXPOSED
40,11984,1064,11409,State.EXPOSED
41,11988,252,11697,State.EXPOSED
42,11988,320,11664,State.EXPOSED
43,12089,718,11825,State.EXPOSED
44,12096,611,11664,State.EXPOSED
45,12129,678,11825,State.EXPOSED
46,12184,1215,11752,State.EXPOSED
47,12192,32,11808,State.EXPOSED
48,12209,15,11808,State.EXPOSED
49,12216,367,11984,State.EXPOSED
50,12256,325,11968,State.EXPOSED
51,12257,553,11952,State.EXPOSED
52,12288,293,11968,State.EXPOSED
53,12408,175,11984,State.EXPOSED
54,12426,377,11988,State.EXPOSED
55,12426,,12129,State.ASYMPTOMATIC
56,12433,312,12096,State.EXPOSED
57,12433,492,12209,State.EXPOSED
58,12480,864,12096,State.EXPOSED
59,12480,101,11968,State.EXPOSED
60,12480,958,12216,State.EXPOSED
61,12504,,12384,State.ASYMPTOMATIC
62,12507,882,11929,State.EXPOSED
63,12513,533,12240,State.EXPOSED
64,12530,924,12240,State.EXPOSED
65,12545,258,11988,State.EXPOSED
66,12552,0,12074,State.MILD
67,12592,478,12480,State.EXPOSED
68,12609,136,12096,State.EXPOSED
69,12627,1139,12426,State.EXPOSED
70,12632,806,12216,State.EXPOSED
71,12633,,12257,State.ASYMPTOMATIC
72,12640,261,12240,State.EXPOSED
73,12648,431,12480,State.EXPOSED
74,12680,774,12240,State.EXPOSED
75,12681,,12129,State.ASYMPTOMATIC
76,12689,169,12384,State.EXPOSED
77,12699,537,12408,State.EXPOSED
78,12720,506,12384,State.EXPOSED
79,12729,192,12507,State.EXPOSED
80,12745,481,12384,State.EXPOSED
81,12752,30,12504,State.EXPOSED
82,12769,364,12609,State.EXPOSED
83,12780,414,12627,State.EXPOSED
84,12795,85,12433,State.EXPOSED
85,12833,,12426,State.ASYMPTOMATIC
86,12840,253,12256,State.EXPOSED
87,12904,333,12680,State.EXPOSED
88,12918,161,12480,State.EXPOSED
89,12922,1090,12689,State.EXPOSED
90,12930,,12384,State.ASYMPTOMATIC
91,12936,,12507,State.MILD
92,12936,134,12480,State.EXPOSED
93,12952,285,12680,State.EXPOSED
94,13017,645,12816,State.EXPOSED
95,13032,38,12480,State.EXPOSED
