,transmission_time,incubation_time,infection_time,disease_state
0,9376,,9072,State.ASYMPTOMATIC
1,9432,139,9072,State.EXPOSED
2,10010,724,9648,State.EXPOSED
3,10016,718,9648,State.EXPOSED
4,10410,458,9936,State.EXPOSED
5,11010,689,10944,State.EXPOSED
6,11152,571,10944,State.EXPOSED
7,11176,523,10944,State.EXPOSED
8,11304,395,10944,State.EXPOSED
9,11402,196,11010,State.EXPOSED
10,11429,198,11088,State.EXPOSED
11,11448,179,11088,State.EXPOSED
12,11458,140,11010,State.EXPOSED
13,11472,333,11176,State.EXPOSED
14,11474,124,11010,State.EXPOSED
15,11502,738,11376,State.EXPOSED
16,11504,828,11152,State.EXPOSED
17,11528,277,11176,State.EXPOSED
18,11569,130,10944,State.EXPOSED
19,11617,574,11502,State.EXPOSED
20,11648,684,11152,State.EXPOSED
21,11650,392,11487,State.EXPOSED
22,11730,815,11458,State.EXPOSED
23,11753,,11569,State.ASYMPTOMATIC
24,11772,713,11472,State.EXPOSED
25,11784,0,11224,State.MILD
26,11784,456,11376,State.EXPOSED
27,11785,301,11650,State.EXPOSED
28,11811,1080,11617,State.EXPOSED
29,11825,,11528,State.ASYMPTOMATIC
30,11889,,11753,State.ASYMPTOMATIC
31,11904,686,11504,State.EXPOSED
32,11905,580,11472,State.EXPOSED
33,11912,,11648,State.ASYMPTOMATIC
34,11920,166,11650,State.EXPOSED
35,11929,371,11772,State.EXPOSED
36,11929,661,11504,State.EXPOSED
37,11937,149,11650,State.EXPOSED
38,11993,,11569,State.ASYMPTOMATIC
39,12000,,11753,State.ASYMPTOMATIC
40,12030,1126,11929,State.EXPOSED
41,12042,485,11664,State.EXPOSED
42,12051,840,11617,State.EXPOSED
43,12056,482,11784,State.EXPOSED
44,12065,204,11905,State.EXPOSED
45,12080,1044,11912,State.EXPOSED
46,12096,442,11784,State.EXPOSED
47,12098,1067,11889,State.EXPOSED
48,12105,544,11937,State.EXPOSED
49,12145,504,11937,State.EXPOSED
50,12200,254,11808,State.EXPOSED
51,12216,1584,12065,State.EXPOSED
52,12222,325,11952,State.EXPOSED
53,12233,712,11952,State.EXPOSED
54,12242,0,12011,State.SEVERE
55,12312,977,12030,State.EXPOSED
56,12312,977,12030,State.EXPOSED
57,12315,974,12030,State.EXPOSED
58,12336,1464,12065,State.EXPOSED
59,12337,117,11808,State.EXPOSED
60,12345,304,11937,State.EXPOSED
61,12353,429,12080,State.EXPOSED
62,12360,187,11952,State.EXPOSED
63,12360,1440,12065,State.EXPOSED
64,12360,805,11889,State.EXPOSED
65,12362,287,11937,State.EXPOSED
66,12389,1237,12240,State.EXPOSED
67,12390,192,12105,State.EXPOSED
68,12417,,11825,State.ASYMPTOMATIC
69,12426,156,12105,State.EXPOSED
70,12456,301,12042,State.EXPOSED
71,12472,373,12312,State.EXPOSED
72,12480,614,12051,State.EXPOSED
73,12486,296,12080,State.EXPOSED
74,12488,757,12360,State.EXPOSED
75,12504,,11905,State.SEVERE
76,12528,0,12011,State.SEVERE
77,12529,187,12096,State.EXPOSED
78,12531,803,12337,State.EXPOSED
79,12533,1093,12240,State.EXPOSED
80,12536,46,12105,State.EXPOSED
81,12562,697,12426,State.EXPOSED
82,12626,190,12362,State.EXPOSED
83,12641,636,12345,State.EXPOSED
84,12658,,12528,State.ASYMPTOMATIC
85,12660,617,12345,State.EXPOSED
86,12681,429,12336,State.EXPOSED
87,12688,535,12096,State.EXPOSED
88,12698,525,12096,State.EXPOSED
89,12701,925,12240,State.EXPOSED
90,12712,755,12417,State.EXPOSED
91,12712,327,12312,State.EXPOSED
92,12713,621,12337,State.EXPOSED
93,12724,726,12533,State.EXPOSED
94,12725,933,12701,State.EXPOSED
95,12770,564,12337,State.EXPOSED
96,12772,678,12533,State.EXPOSED
97,12778,,12222,State.ASYMPTOMATIC
98,12780,589,12480,State.EXPOSED
99,12792,485,12345,State.EXPOSED
100,12794,575,12480,State.EXPOSED
101,12809,411,12360,State.EXPOSED
102,12816,420,12536,State.EXPOSED
103,12818,417,12658,State.EXPOSED
104,12824,643,12417,State.EXPOSED
105,12833,825,12562,State.EXPOSED
106,12840,199,12312,State.EXPOSED
107,12852,1028,12681,State.EXPOSED
108,12870,449,12724,State.EXPOSED
109,12873,644,12626,State.EXPOSED
110,12889,314,12816,State.EXPOSED
111,12892,129,12529,State.EXPOSED
112,12918,,12528,State.ASYMPTOMATIC
113,12952,268,12360,State.EXPOSED
114,12953,381,12337,State.EXPOSED
115,12969,689,12562,State.EXPOSED
116,12976,309,12713,State.EXPOSED
117,12984,301,12713,State.EXPOSED
118,12986,376,12531,State.EXPOSED
119,12987,34,12529,State.EXPOSED
120,13002,228,12816,State.EXPOSED
121,13002,0,12569,State.SEVERE
122,13008,0,12497,State.SEVERE
123,13010,198,12725,State.EXPOSED
124,13016,220,12536,State.EXPOSED
125,13032,171,12816,State.EXPOSED
126,13037,166,12816,State.EXPOSED
127,13066,95,12641,State.EXPOSED
128,13072,,12528,State.ASYMPTOMATIC
129,13104,126,12816,State.EXPOSED
130,13104,840,12840,State.EXPOSED
131,13112,398,12688,State.EXPOSED
132,13113,172,12713,State.EXPOSED
133,13137,148,12713,State.EXPOSED
134,13152,498,12976,State.EXPOSED
135,13160,421,13010,State.EXPOSED
136,13170,33,12816,State.EXPOSED
137,13176,,12892,State.ASYMPTOMATIC
138,13176,405,13010,State.EXPOSED
139,13177,412,12794,State.EXPOSED
140,13181,138,12724,State.EXPOSED
141,13181,172,12778,State.EXPOSED
142,13192,656,12792,State.EXPOSED
143,13192,,12873,State.ASYMPTOMATIC
144,13204,213,12833,State.EXPOSED
145,13208,1149,12918,State.EXPOSED
146,13209,1148,12918,State.EXPOSED
147,13216,1141,12918,State.EXPOSED
148,13216,722,12780,State.EXPOSED
149,13224,426,12976,State.EXPOSED
150,13224,282,12952,State.EXPOSED
151,13225,364,12794,State.EXPOSED
152,13233,1124,12918,State.EXPOSED
153,13240,410,12976,State.EXPOSED
154,13249,,12712,State.ASYMPTOMATIC
155,13264,584,12792,State.EXPOSED
156,13265,615,12681,State.EXPOSED
157,13266,614,12681,State.EXPOSED
158,13273,532,13037,State.EXPOSED
159,13280,602,13112,State.EXPOSED
160,13296,328,13208,State.EXPOSED
161,13304,236,13104,State.EXPOSED
162,13305,454,13160,State.EXPOSED
163,13312,,13104,State.ASYMPTOMATIC
164,13313,853,13104,State.EXPOSED
165,13321,329,12976,State.EXPOSED
166,13321,91,12960,State.EXPOSED
167,13337,,13192,State.ASYMPTOMATIC
168,13344,594,12780,State.EXPOSED
169,13344,306,12976,State.EXPOSED
170,13347,450,12969,State.EXPOSED
171,13369,,13181,State.ASYMPTOMATIC
172,13370,243,13072,State.EXPOSED
173,13377,428,13037,State.EXPOSED
174,13395,376,12987,State.EXPOSED
175,13408,,13104,State.ASYMPTOMATIC
176,13409,473,13112,State.EXPOSED
177,13418,379,12969,State.EXPOSED
178,13433,372,13037,State.EXPOSED
179,13440,319,13160,State.EXPOSED
180,13441,449,13016,State.EXPOSED
181,13449,0,12940,State.SEVERE
182,13457,863,13209,State.EXPOSED
183,13464,358,13176,State.EXPOSED
184,13465,603,13177,State.EXPOSED
185,13473,847,13209,State.EXPOSED
186,13481,341,13176,State.EXPOSED
187,13488,364,13344,State.EXPOSED
188,13489,,13104,State.ASYMPTOMATIC
189,13492,41,12772,State.EXPOSED
190,13504,0,13181,State.MILD
191,13512,,13032,State.ASYMPTOMATIC
192,13539,74,13072,State.EXPOSED
193,13545,1124,13321,State.EXPOSED
194,13545,259,13248,State.EXPOSED
195,13560,323,13273,State.EXPOSED
196,13568,56,13208,State.EXPOSED
197,13585,776,13176,State.EXPOSED
198,13592,1125,13473,State.EXPOSED
199,13593,406,13465,State.EXPOSED
200,13632,733,13225,State.EXPOSED
201,13638,406,13104,State.EXPOSED
202,13656,304,13377,State.EXPOSED
203,13656,871,13248,State.EXPOSED
204,13659,,13181,State.ASYMPTOMATIC
205,13664,,13280,State.ASYMPTOMATIC
206,13665,1004,13321,State.EXPOSED
207,13672,5,13369,State.EXPOSED
208,13680,1298,13433,State.EXPOSED
209,13688,664,13488,State.EXPOSED
210,13689,310,13465,State.EXPOSED
211,13705,591,13481,State.EXPOSED
212,13712,1040,13337,State.EXPOSED
213,13729,940,13321,State.EXPOSED
214,13731,565,13481,State.EXPOSED
215,13732,373,13170,State.EXPOSED
216,13770,842,13729,State.EXPOSED
217,13776,956,13665,State.EXPOSED
218,13779,73,13344,State.EXPOSED
219,13803,,13489,State.ASYMPTOMATIC
220,13808,349,13344,State.EXPOSED
221,13808,461,13560,State.EXPOSED
222,13809,487,13481,State.EXPOSED
223,13812,148,13377,State.EXPOSED
224,13828,964,13418,State.EXPOSED
225,13856,662,13712,State.EXPOSED
226,13865,1113,13433,State.EXPOSED
227,13873,844,13473,State.EXPOSED
228,13881,731,13729,State.EXPOSED
229,13929,,13808,State.ASYMPTOMATIC
230,13938,794,13665,State.EXPOSED
231,13961,482,13828,State.EXPOSED
232,13971,821,13418,State.EXPOSED
233,13976,293,13560,State.EXPOSED
234,13977,,13873,State.ASYMPTOMATIC
235,13984,331,13545,State.EXPOSED
236,13984,389,13689,State.EXPOSED
237,13993,286,13881,State.EXPOSED
238,14000,,13705,State.ASYMPTOMATIC
239,14001,,13808,State.ASYMPTOMATIC
240,14032,98,13656,State.EXPOSED
241,14032,,13680,State.ASYMPTOMATIC
242,14032,580,13729,State.EXPOSED
243,14033,505,13593,State.EXPOSED
244,14043,290,13731,State.EXPOSED
245,14050,,13732,State.ASYMPTOMATIC
246,14064,649,13968,State.EXPOSED
247,14080,652,13665,State.EXPOSED
248,14089,,13808,State.ASYMPTOMATIC
249,14112,,13705,State.ASYMPTOMATIC
250,14120,,14001,State.ASYMPTOMATIC
251,14153,637,13993,State.EXPOSED
252,14161,118,13881,State.EXPOSED
253,14184,149,13731,State.EXPOSED
254,14186,385,13770,State.EXPOSED
255,14193,378,13770,State.EXPOSED
256,14210,503,13968,State.EXPOSED
257,14212,,13808,State.ASYMPTOMATIC
258,14216,554,14032,State.EXPOSED
259,14218,495,13968,State.EXPOSED
260,14238,145,13938,State.EXPOSED
261,14240,,13809,State.ASYMPTOMATIC
262,14256,727,13632,State.EXPOSED
263,14257,637,14112,State.EXPOSED
264,14257,271,13976,State.EXPOSED
265,14259,1452,14043,State.EXPOSED
266,14265,263,13976,State.EXPOSED
267,14273,,13568,State.ASYMPTOMATIC
268,14274,516,13993,State.EXPOSED
269,14281,247,13976,State.EXPOSED
270,14288,,13705,State.ASYMPTOMATIC
271,14305,465,14032,State.EXPOSED
272,14313,147,13984,State.EXPOSED
273,14329,,14050,State.ASYMPTOMATIC
274,14330,941,14184,State.EXPOSED
275,14336,660,14161,State.EXPOSED
276,14336,124,13984,State.EXPOSED
277,14345,226,13770,State.EXPOSED
278,14352,393,14112,State.EXPOSED
279,14381,2,13938,State.EXPOSED
280,14385,440,14273,State.EXPOSED
281,14392,460,13776,State.EXPOSED
282,14426,505,14256,State.EXPOSED
283,14429,502,14256,State.EXPOSED
284,14448,322,14032,State.EXPOSED
285,14456,783,14032,State.EXPOSED
286,14466,805,14184,State.EXPOSED
287,14490,214,14448,State.EXPOSED
288,14496,,13881,State.MILD
289,14498,577,14212,State.EXPOSED
290,14513,831,14281,State.EXPOSED
291,14520,740,14288,State.EXPOSED
292,14523,800,14089,State.EXPOSED
293,14528,732,14288,State.EXPOSED
294,14528,287,14216,State.EXPOSED
295,14544,0,13835,State.SEVERE
296,14545,1166,14043,State.EXPOSED
297,14552,810,14336,State.EXPOSED
298,14561,411,14218,State.EXPOSED
299,14585,240,14273,State.EXPOSED
300,14593,543,14265,State.EXPOSED
301,14600,671,14184,State.EXPOSED
302,14600,342,14313,State.EXPOSED
303,14609,662,14184,State.EXPOSED
304,14620,42,14345,State.EXPOSED
305,14641,331,14218,State.EXPOSED
306,14657,158,14216,State.EXPOSED
307,14658,686,14281,State.EXPOSED
308,14665,1087,14528,State.EXPOSED
309,14691,98,14274,State.EXPOSED
310,14692,444,14265,State.EXPOSED
311,14714,1016,14552,State.EXPOSED
312,14738,562,14305,State.EXPOSED
313,14753,189,14313,State.EXPOSED
314,14760,952,14336,State.EXPOSED
315,14760,560,14456,State.EXPOSED
316,14761,951,14336,State.EXPOSED
317,14762,220,14490,State.EXPOSED
318,14762,488,14400,State.EXPOSED
319,14762,73,14329,State.EXPOSED
320,14769,481,14400,State.EXPOSED
321,14777,48,14273,State.EXPOSED
322,14784,291,14212,State.EXPOSED
323,14784,945,14523,State.EXPOSED
324,14785,,14392,State.ASYMPTOMATIC
325,14788,,14381,State.ASYMPTOMATIC
326,14792,34,14352,State.EXPOSED
327,14808,921,14523,State.EXPOSED
328,14809,225,14498,State.EXPOSED
329,14810,919,14523,State.EXPOSED
330,14824,,14392,State.ASYMPTOMATIC
331,14844,886,14552,State.EXPOSED
332,14848,594,14544,State.EXPOSED
333,14859,656,14692,State.EXPOSED
334,14872,776,14600,State.EXPOSED
335,14884,416,14305,State.EXPOSED
336,14934,982,14762,State.EXPOSED
337,14936,816,14528,State.EXPOSED
338,14937,233,14657,State.EXPOSED
339,14938,978,14762,State.EXPOSED
340,14952,341,14658,State.EXPOSED
341,14954,612,14832,State.EXPOSED
342,14968,738,14738,State.EXPOSED
343,14978,801,14545,State.EXPOSED
344,14978,752,14552,State.EXPOSED
345,14992,569,14810,State.EXPOSED
346,14992,656,14600,State.EXPOSED
347,15000,126,14784,State.EXPOSED
348,15001,,14884,State.ASYMPTOMATIC
349,15017,441,14769,State.EXPOSED
350,15073,493,14832,State.EXPOSED
351,15096,197,14658,State.EXPOSED
352,15145,594,14872,State.EXPOSED
353,15146,785,14978,State.EXPOSED
354,15146,253,14844,State.EXPOSED
355,15150,365,14692,State.EXPOSED
356,15152,627,14545,State.EXPOSED
357,15162,0,14476,State.SEVERE
358,15168,405,14777,State.EXPOSED
359,15169,1011,14760,State.EXPOSED
360,15192,,14785,State.MILD
361,15216,204,14792,State.EXPOSED
362,15220,187,14714,State.EXPOSED
363,15224,196,14792,State.EXPOSED
364,15232,682,14938,State.EXPOSED
365,15249,,14788,State.ASYMPTOMATIC
366,15256,450,14738,State.EXPOSED
367,15274,658,15001,State.EXPOSED
368,15282,0,14919,State.SEVERE
369,15288,111,14844,State.EXPOSED
370,15289,677,15000,State.EXPOSED
371,15297,669,15000,State.EXPOSED
372,15305,627,15001,State.EXPOSED
373,15322,609,14978,State.EXPOSED
374,15360,,14978,State.MILD
375,15368,,14978,State.MILD
376,15378,188,14832,State.EXPOSED
377,15387,,14934,State.ASYMPTOMATIC
378,15441,711,15146,State.EXPOSED
379,15441,1123,15216,State.EXPOSED
380,15444,156,15017,State.EXPOSED
381,15448,704,15146,State.EXPOSED
382,15457,1107,15216,State.EXPOSED
383,15472,197,15224,State.EXPOSED
384,15504,159,15256,State.EXPOSED
385,15504,165,15224,State.EXPOSED
386,15521,1043,15216,State.EXPOSED
387,15529,667,15232,State.EXPOSED
388,15558,374,15001,State.EXPOSED
389,15581,176,15289,State.EXPOSED
390,15605,238,15274,State.EXPOSED
391,15617,1362,15297,State.EXPOSED
392,15632,37,15224,State.EXPOSED
393,15672,296,15249,State.EXPOSED
