,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,1
67,1
68,1
69,1
70,1
71,5
72,5
73,7
74,9
75,11
76,12
77,13
78,17
79,18
80,20
81,23
82,25
83,27
84,29
85,31
86,32
87,33
88,35
89,39
90,40
91,41
92,44
93,47
94,51
95,56
96,61
97,65
98,70
99,70
100,71
101,74
102,75
103,76
104,78
105,78
106,79
107,79
108,81
109,83
110,83
111,83
112,83
113,84
114,84
115,84
116,84
117,84
118,86
119,86
120,88
121,89
122,89
123,90
124,92
125,92
126,95
127,95
128,99
129,99
130,101
131,101
132,103
133,108
134,109
135,112
136,113
137,114
138,115
139,116
140,118
141,119
142,119
143,122
144,122
145,125
146,125
147,125
148,126
149,127
150,127
151,127
152,127
153,128
154,129
155,129
156,129
157,129
158,129
159,129
160,129
161,129
162,129
163,129
164,129
165,129
166,129
167,129
168,129
169,129
170,129
171,129
172,129
173,129
174,129
175,129
176,129
177,129
178,129
179,129
180,129
181,129
182,129
183,129
184,129
185,129
186,129
187,129
188,129
189,129
190,129
191,130
192,130
193,130
194,130
195,130
196,131
197,132
198,133
199,133
200,133
201,133
202,134
203,136
204,137
205,137
206,137
207,137
208,137
209,137
210,137
211,137
212,138
213,138
214,139
215,139
216,139
217,140
218,141
219,142
220,142
221,142
222,142
223,142
224,142
225,142
226,142
227,142
228,142
229,142
230,142
231,142
232,142
233,142
234,142
235,142
236,142
237,143
238,144
