,transmission_time,incubation_time,infection_time,disease_state
0,9072,222,8784,State.EXPOSED
1,9097,197,8784,State.EXPOSED
2,9248,46,8784,State.EXPOSED
3,9424,269,9248,State.EXPOSED
4,9433,393,9097,State.EXPOSED
5,9592,692,9433,State.EXPOSED
6,9600,226,9097,State.EXPOSED
7,9648,,9216,State.ASYMPTOMATIC
8,9680,,9216,State.ASYMPTOMATIC
9,9808,644,9648,State.EXPOSED
10,9856,596,9648,State.EXPOSED
11,9937,513,9808,State.EXPOSED
12,9984,,9680,State.ASYMPTOMATIC
13,10001,283,9433,State.EXPOSED
14,10062,397,9648,State.EXPOSED
15,10066,,9600,State.ASYMPTOMATIC
16,10098,352,9808,State.EXPOSED
17,10133,,9984,State.ASYMPTOMATIC
18,10224,866,9936,State.EXPOSED
19,10228,1195,9937,State.EXPOSED
20,10290,584,10066,State.EXPOSED
21,10298,,9984,State.ASYMPTOMATIC
22,10354,520,10066,State.EXPOSED
23,10368,455,10224,State.EXPOSED
24,10369,1341,10080,State.EXPOSED
25,10393,1317,10080,State.EXPOSED
26,10402,472,10066,State.EXPOSED
27,10416,655,10224,State.EXPOSED
28,10426,561,10133,State.EXPOSED
29,10464,,10062,State.ASYMPTOMATIC
30,10490,384,10066,State.EXPOSED
31,10518,7,10080,State.EXPOSED
32,10524,330,10228,State.EXPOSED
33,10536,968,10224,State.EXPOSED
34,10552,271,10224,State.EXPOSED
35,10554,320,10066,State.EXPOSED
36,10569,733,10368,State.EXPOSED
37,10577,459,10393,State.EXPOSED
38,10578,724,10368,State.EXPOSED
39,10589,285,10066,State.EXPOSED
40,10593,727,10416,State.EXPOSED
41,10633,438,10224,State.EXPOSED
42,10641,395,10393,State.EXPOSED
43,10688,135,10224,State.EXPOSED
44,10697,339,10393,State.EXPOSED
45,10705,56,10298,State.EXPOSED
46,10728,698,10464,State.EXPOSED
47,10782,321,10490,State.EXPOSED
48,10805,231,10393,State.EXPOSED
49,10816,1015,10688,State.EXPOSED
50,10825,1006,10688,State.EXPOSED
51,10830,406,10536,State.EXPOSED
52,10865,305,10705,State.EXPOSED
53,10866,,10426,State.ASYMPTOMATIC
54,10873,553,10464,State.EXPOSED
55,10877,159,10393,State.EXPOSED
56,10896,935,10688,State.EXPOSED
57,10897,443,10593,State.EXPOSED
58,10899,232,10552,State.EXPOSED
59,10905,226,10552,State.EXPOSED
60,10921,505,10464,State.EXPOSED
61,10928,184,10782,State.EXPOSED
62,10946,90,10393,State.EXPOSED
63,10946,826,10524,State.EXPOSED
64,10953,178,10552,State.EXPOSED
65,10968,408,10697,State.EXPOSED
66,10968,408,10697,State.EXPOSED
67,10985,787,10524,State.EXPOSED
68,11001,339,10593,State.EXPOSED
69,11001,1286,10569,State.EXPOSED
70,11017,369,10728,State.EXPOSED
71,11017,323,10593,State.EXPOSED
72,11021,,10877,State.ASYMPTOMATIC
73,11024,316,10593,State.EXPOSED
74,11025,106,10552,State.EXPOSED
75,11049,211,10641,State.EXPOSED
76,11057,74,10552,State.EXPOSED
77,11057,663,10896,State.EXPOSED
78,11064,656,10896,State.EXPOSED
79,11064,196,10641,State.EXPOSED
80,11072,648,10896,State.EXPOSED
81,11089,519,10944,State.EXPOSED
82,11105,,10816,State.ASYMPTOMATIC
83,11116,,10805,State.ASYMPTOMATIC
84,11145,,10800,State.ASYMPTOMATIC
85,11152,528,11001,State.EXPOSED
86,11162,251,10873,State.EXPOSED
87,11162,586,10985,State.EXPOSED
88,11172,241,10873,State.EXPOSED
89,11202,808,11088,State.EXPOSED
90,11208,701,10921,State.EXPOSED
91,11224,116,10593,State.EXPOSED
92,11235,256,10825,State.EXPOSED
93,11242,1134,10953,State.EXPOSED
94,11248,313,11089,State.EXPOSED
95,11280,693,11064,State.EXPOSED
96,11281,7,10946,State.EXPOSED
97,11332,102,11021,State.EXPOSED
98,11345,89,11021,State.EXPOSED
99,11357,,11232,State.ASYMPTOMATIC
100,11378,398,11145,State.EXPOSED
101,11385,689,11017,State.EXPOSED
102,11400,161,11089,State.EXPOSED
103,11416,1,11152,State.EXPOSED
104,11440,,11172,State.ASYMPTOMATIC
105,11449,,11172,State.ASYMPTOMATIC
106,11449,231,11001,State.EXPOSED
107,11472,437,10921,State.EXPOSED
108,11481,329,11162,State.EXPOSED
109,11490,,11376,State.ASYMPTOMATIC
110,11497,513,11088,State.EXPOSED
111,11504,0,10904,State.MILD
112,11504,210,11224,State.EXPOSED
113,11537,,10946,State.ASYMPTOMATIC
114,11544,1267,11248,State.EXPOSED
115,11545,321,11105,State.EXPOSED
116,11546,680,11357,State.EXPOSED
117,11553,,11242,State.ASYMPTOMATIC
118,11568,519,11281,State.EXPOSED
119,11569,282,11280,State.EXPOSED
120,11576,,11152,State.MILD
121,11593,273,11105,State.EXPOSED
122,11598,,11024,State.ASYMPTOMATIC
123,11598,628,11357,State.EXPOSED
124,11608,26,11057,State.EXPOSED
125,11617,1001,11504,State.EXPOSED
126,11625,929,11537,State.EXPOSED
127,11648,970,11504,State.EXPOSED
128,11657,153,11162,State.EXPOSED
129,11664,344,11400,State.EXPOSED
130,11666,144,11162,State.EXPOSED
131,11673,47,11416,State.EXPOSED
132,11674,552,11357,State.EXPOSED
133,11682,1129,11248,State.EXPOSED
134,11688,640,11376,State.EXPOSED
135,11691,175,11105,State.EXPOSED
136,11696,312,11400,State.EXPOSED
137,11704,16,11416,State.EXPOSED
138,11720,131,11280,State.EXPOSED
139,11737,350,11281,State.EXPOSED
140,11738,752,11598,State.EXPOSED
141,11760,696,11490,State.EXPOSED
142,11776,842,11504,State.EXPOSED
143,11777,784,11648,State.EXPOSED
144,11812,272,11691,State.EXPOSED
145,11840,504,11440,State.EXPOSED
146,11848,209,11688,State.EXPOSED
147,11850,599,11674,State.EXPOSED
148,11856,201,11688,State.EXPOSED
149,11883,607,11598,State.EXPOSED
150,11885,752,11664,State.EXPOSED
151,11886,751,11664,State.EXPOSED
152,11888,,11598,State.ASYMPTOMATIC
153,11888,,11544,State.ASYMPTOMATIC
154,11889,447,11608,State.EXPOSED
155,11889,665,11537,State.EXPOSED
156,11896,722,11504,State.EXPOSED
157,11897,597,11593,State.EXPOSED
158,11905,277,11657,State.EXPOSED
159,11912,649,11648,State.EXPOSED
160,11936,121,11688,State.EXPOSED
161,11976,176,11664,State.EXPOSED
162,11984,,11545,State.ASYMPTOMATIC
163,11992,1048,11673,State.EXPOSED
164,12006,484,11598,State.EXPOSED
165,12009,327,11608,State.EXPOSED
166,12024,320,11440,State.EXPOSED
167,12033,719,11885,State.EXPOSED
168,12050,841,11808,State.EXPOSED
169,12053,,11812,State.ASYMPTOMATIC
170,12064,497,11648,State.EXPOSED
171,12066,789,11897,State.EXPOSED
172,12073,679,11885,State.EXPOSED
173,12097,516,11664,State.EXPOSED
174,12104,,11472,State.ASYMPTOMATIC
175,12120,500,11992,State.EXPOSED
176,12120,1091,11976,State.EXPOSED
177,12136,313,11674,State.EXPOSED
178,12186,304,11598,State.EXPOSED
179,12195,251,11886,State.EXPOSED
180,12218,767,12053,State.EXPOSED
181,12218,673,11808,State.EXPOSED
182,12225,,12066,State.ASYMPTOMATIC
183,12274,175,11674,State.EXPOSED
184,12280,157,11840,State.EXPOSED
185,12280,470,12097,State.EXPOSED
186,12289,,11812,State.ASYMPTOMATIC
187,12296,760,11889,State.EXPOSED
188,12304,,11889,State.ASYMPTOMATIC
189,12312,441,12006,State.EXPOSED
190,12313,294,11952,State.EXPOSED
191,12337,456,12096,State.EXPOSED
192,12344,,12066,State.ASYMPTOMATIC
193,12369,326,12225,State.EXPOSED
194,12393,152,12104,State.EXPOSED
195,12402,809,11976,State.EXPOSED
196,12414,131,12104,State.EXPOSED
197,12417,20,11840,State.EXPOSED
198,12417,29,11886,State.EXPOSED
199,12433,13,11886,State.EXPOSED
200,12434,,11889,State.ASYMPTOMATIC
201,12444,,12304,State.ASYMPTOMATIC
202,12457,599,11889,State.EXPOSED
203,12464,0,11939,State.MILD
204,12465,1185,12240,State.EXPOSED
205,12468,979,12024,State.EXPOSED
206,12473,974,12024,State.EXPOSED
207,12473,924,12186,State.EXPOSED
208,12489,291,12073,State.EXPOSED
209,12509,1175,12274,State.EXPOSED
210,12512,268,12073,State.EXPOSED
211,12552,68,11992,State.EXPOSED
