,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,0,0,0
2,,0,0,0
3,2,,2,0
4,,1,1,0
5,2,,2,0
6,,0,0,0
7,,0,0,0
8,2,,2,0
9,0,,0,0
10,0,,0,0
11,4,,4,0
12,2,,2,0
13,1,,1,0
14,3,,3,0
15,,1,0,1
16,1,,1,0
17,,0,0,0
18,,0,0,0
19,,0,0,0
20,2,,2,0
21,2,,2,0
22,0,,0,0
23,0,,0,0
24,,0,0,0
25,,1,1,0
26,1,,1,0
27,1,,1,0
28,1,,1,0
29,1,,1,0
30,1,,1,0
31,0,,0,0
32,,1,1,0
33,0,,0,0
34,0,,0,0
35,0,,0,0
36,1,,0,1
37,1,,1,0
38,1,,1,0
39,0,,0,0
40,,0,0,0
41,0,,0,0
42,,0,0,0
43,,1,1,0
44,0,,0,0
45,2,,2,0
46,,1,1,0
47,0,,0,0
48,,0,0,0
49,0,,0,0
50,2,,1,1
51,0,,0,0
52,2,,2,0
53,,0,0,0
54,0,,0,0
55,,0,0,0
56,,0,0,0
57,0,,0,0
58,1,,1,0
59,0,,0,0
60,,0,0,0
61,2,,2,0
62,0,,0,0
63,,1,0,1
64,0,,0,0
65,2,,1,1
66,2,,2,0
67,1,,0,1
68,,1,1,0
69,0,,0,0
70,4,,3,1
71,,0,0,0
72,,0,0,0
73,1,,0,1
74,,1,1,0
75,0,,0,0
76,1,,0,1
77,1,,1,0
78,0,,0,0
79,2,,1,1
80,1,,1,0
81,0,,0,0
82,1,,1,0
83,1,,1,0
84,2,,2,0
85,3,,1,2
86,2,,2,0
87,,1,1,0
88,0,,0,0
89,0,,0,0
90,,0,0,0
91,0,,0,0
92,,0,0,0
93,0,,0,0
94,0,,0,0
95,0,,0,0
96,0,,0,0
97,0,,0,0
98,1,,1,0
99,0,,0,0
100,2,,2,0
101,,0,0,0
102,2,,2,0
103,1,,1,0
104,,0,0,0
105,2,,2,0
106,0,,0,0
107,,0,0,0
108,0,,0,0
109,1,,1,0
110,0,,0,0
111,1,,1,0
112,,0,0,0
113,,0,0,0
114,0,,0,0
115,2,,2,0
116,2,,1,1
117,1,,0,1
118,,1,0,1
119,,0,0,0
120,1,,1,0
121,3,,3,0
122,2,,2,0
123,0,,0,0
124,,0,0,0
125,,1,0,1
126,1,,1,0
127,,0,0,0
128,1,,1,0
129,0,,0,0
130,,0,0,0
131,0,,0,0
132,0,,0,0
133,,0,0,0
134,4,,3,1
135,0,,0,0
136,2,,2,0
137,3,,1,2
138,1,,1,0
139,0,,0,0
140,0,,0,0
141,,0,0,0
142,,0,0,0
143,1,,1,0
144,,0,0,0
145,1,,1,0
146,0,,0,0
147,2,,2,0
148,0,,0,0
149,1,,1,0
150,0,,0,0
151,0,,0,0
152,,0,0,0
153,,0,0,0
154,0,,0,0
155,1,,0,1
156,,0,0,0
157,4,,3,1
158,3,,3,0
159,,0,0,0
160,2,,2,0
161,0,,0,0
162,2,,2,0
163,,1,0,1
164,2,,2,0
165,0,,0,0
166,2,,2,0
167,2,,2,0
168,,0,0,0
169,,1,1,0
170,1,,1,0
171,2,,2,0
172,,4,3,1
173,1,,1,0
174,,0,0,0
175,,3,3,0
176,,1,1,0
177,,0,0,0
178,2,,2,0
179,0,,0,0
180,,1,1,0
181,1,,1,0
182,1,,1,0
183,1,,1,0
184,,0,0,0
185,1,,1,0
186,,0,0,0
187,1,,0,1
188,3,,2,1
189,1,,1,0
190,,0,0,0
191,,1,1,0
192,1,,0,1
193,,0,0,0
194,,0,0,0
195,,0,0,0
196,0,,0,0
197,,1,1,0
198,,0,0,0
199,3,,3,0
200,1,,1,0
201,0,,0,0
202,,0,0,0
203,,0,0,0
