,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,0,,0,0
2,1,,1,0
3,0,,0,0
4,2,,1,1
5,,0,0,0
6,,0,0,0
7,2,,2,0
8,0,,0,0
9,2,,1,1
10,0,,0,0
11,0,,0,0
12,,0,0,0
13,3,,3,0
14,2,,2,0
15,,0,0,0
16,,0,0,0
17,,1,1,0
18,,0,0,0
19,2,,2,0
20,,1,1,0
21,1,,1,0
22,,0,0,0
23,2,,2,0
24,,1,1,0
25,1,,1,0
26,,0,0,0
27,1,,1,0
28,,1,1,0
29,2,,2,0
30,0,,0,0
31,2,,2,0
32,1,,1,0
33,,0,0,0
34,,0,0,0
35,,0,0,0
36,0,,0,0
37,,1,1,0
38,0,,0,0
39,1,,1,0
40,2,,1,1
41,2,,2,0
42,0,,0,0
43,0,,0,0
44,,0,0,0
45,0,,0,0
46,,0,0,0
47,,0,0,0
48,,1,0,1
49,1,,0,1
50,,0,0,0
51,2,,2,0
52,2,,2,0
53,0,,0,0
54,1,,1,0
55,0,,0,0
56,1,,1,0
57,0,,0,0
58,0,,0,0
59,4,,3,1
60,1,,0,1
61,0,,0,0
62,0,,0,0
63,0,,0,0
64,0,,0,0
65,,0,0,0
66,0,,0,0
67,0,,0,0
68,3,,2,1
69,,0,0,0
70,1,,0,1
71,,0,0,0
72,2,,1,1
73,0,,0,0
74,2,,2,0
75,2,,2,0
76,3,,3,0
77,0,,0,0
78,,1,1,0
79,,1,1,0
80,0,,0,0
81,1,,1,0
82,2,,1,1
83,1,,1,0
84,2,,2,0
85,1,,1,0
86,0,,0,0
87,2,,2,0
88,,1,1,0
89,0,,0,0
90,,0,0,0
91,,0,0,0
92,,0,0,0
93,1,,1,0
94,1,,1,0
95,0,,0,0
96,,0,0,0
97,,0,0,0
98,0,,0,0
99,3,,2,1
100,0,,0,0
101,0,,0,0
102,0,,0,0
103,,0,0,0
104,0,,0,0
105,,2,2,0
106,,0,0,0
107,0,,0,0
108,,0,0,0
109,0,,0,0
110,2,,2,0
111,3,,2,1
112,2,,1,1
113,,0,0,0
114,1,,1,0
115,0,,0,0
116,,0,0,0
117,1,,1,0
118,0,,0,0
119,2,,2,0
120,0,,0,0
121,,0,0,0
122,0,,0,0
123,,0,0,0
124,,0,0,0
125,1,,1,0
126,0,,0,0
127,4,,4,0
128,0,,0,0
129,2,,2,0
130,0,,0,0
131,3,,3,0
132,0,,0,0
133,0,,0,0
134,,0,0,0
135,3,,3,0
136,,0,0,0
137,0,,0,0
138,0,,0,0
139,0,,0,0
140,,0,0,0
141,2,,1,1
142,0,,0,0
143,2,,1,1
144,1,,1,0
145,,0,0,0
146,0,,0,0
147,0,,0,0
148,0,,0,0
149,4,,4,0
150,,0,0,0
151,,0,0,0
152,0,,0,0
153,,0,0,0
154,3,,3,0
155,2,,2,0
156,,0,0,0
157,4,,3,1
158,0,,0,0
159,1,,1,0
160,,1,1,0
161,0,,0,0
162,1,,1,0
163,,0,0,0
164,,3,2,1
165,1,,0,1
166,1,,1,0
167,2,,1,1
168,2,,2,0
169,0,,0,0
170,3,,2,1
171,2,,2,0
172,0,,0,0
173,,1,1,0
174,1,,1,0
175,3,,3,0
176,2,,2,0
177,,1,1,0
178,0,,0,0
179,2,,1,1
180,0,,0,0
181,,0,0,0
182,1,,1,0
183,2,,1,1
184,0,,0,0
185,0,,0,0
186,2,,2,0
187,3,,2,1
188,2,,2,0
189,1,,1,0
190,0,,0,0
191,0,,0,0
192,0,,0,0
193,0,,0,0
194,0,,0,0
195,2,,2,0
196,1,,1,0
197,,0,0,0
198,0,,0,0
199,3,,3,0
200,,0,0,0
201,0,,0,0
202,0,,0,0
203,0,,0,0
