,transmission_time,incubation_time,infection_time,disease_state
0,9390,40,9019,State.EXPOSED
1,9928,512,9648,State.EXPOSED
2,10024,560,9928,State.EXPOSED
3,10129,455,9928,State.EXPOSED
4,10169,575,10024,State.EXPOSED
5,10201,383,9928,State.EXPOSED
6,10280,323,10080,State.EXPOSED
7,10289,455,10024,State.EXPOSED
8,10297,287,9928,State.EXPOSED
9,10424,160,9928,State.EXPOSED
10,10441,647,10129,State.EXPOSED
11,10448,296,10024,State.EXPOSED
12,10458,145,10080,State.EXPOSED
13,10520,240,10441,State.EXPOSED
14,10560,43,10080,State.EXPOSED
15,10562,1088,10424,State.EXPOSED
16,10640,355,10280,State.EXPOSED
17,10800,195,10280,State.EXPOSED
18,10805,770,10458,State.EXPOSED
19,10832,1007,10448,State.EXPOSED
20,10834,741,10458,State.EXPOSED
21,10921,655,10640,State.EXPOSED
22,10961,1105,10562,State.EXPOSED
23,11090,368,10805,State.EXPOSED
24,11104,519,10800,State.EXPOSED
25,11112,511,10800,State.EXPOSED
26,11115,343,10805,State.EXPOSED
27,11153,171,10944,State.EXPOSED
28,11202,932,10921,State.EXPOSED
29,11217,930,11115,State.EXPOSED
30,11232,226,10805,State.EXPOSED
31,11241,382,10800,State.EXPOSED
32,11248,558,10961,State.EXPOSED
33,11249,374,10800,State.EXPOSED
34,11272,534,10961,State.EXPOSED
35,11296,511,11088,State.EXPOSED
36,11340,655,11217,State.EXPOSED
37,11393,754,11115,State.EXPOSED
38,11401,746,11115,State.EXPOSED
39,11402,221,10800,State.EXPOSED
40,11448,399,11232,State.EXPOSED
41,11464,345,11296,State.EXPOSED
42,11473,765,11248,State.EXPOSED
43,11500,310,11473,State.EXPOSED
44,11552,257,11296,State.EXPOSED
45,11672,311,11249,State.EXPOSED
46,11713,753,11500,State.EXPOSED
47,11720,427,11115,State.EXPOSED
48,11754,496,11664,State.EXPOSED
49,11808,39,11232,State.EXPOSED
50,11841,467,11520,State.EXPOSED
51,11850,375,11552,State.EXPOSED
52,11872,605,11448,State.EXPOSED
53,11882,401,11464,State.EXPOSED
54,11884,375,11518,State.EXPOSED
55,11958,911,11664,State.EXPOSED
56,11968,901,11664,State.EXPOSED
57,11970,488,11393,State.EXPOSED
58,11976,394,11672,State.EXPOSED
59,11978,92,11520,State.EXPOSED
60,11986,322,11520,State.EXPOSED
61,11986,239,11552,State.EXPOSED
62,12008,390,11713,State.EXPOSED
63,12017,449,11500,State.EXPOSED
64,12018,909,11884,State.EXPOSED
65,12040,243,11464,State.EXPOSED
66,12125,714,11850,State.EXPOSED
67,12152,233,11808,State.EXPOSED
68,12152,886,12017,State.EXPOSED
69,12153,466,12096,State.EXPOSED
70,12168,82,11664,State.EXPOSED
71,12168,969,12018,State.EXPOSED
72,12232,423,11968,State.EXPOSED
73,12248,0,11845,State.MILD
74,12252,423,12096,State.EXPOSED
75,12282,393,12096,State.EXPOSED
76,12312,73,11808,State.EXPOSED
77,12352,363,12168,State.EXPOSED
78,12360,738,12152,State.EXPOSED
79,12365,242,11970,State.EXPOSED
80,12376,729,12232,State.EXPOSED
81,12384,,11808,State.ASYMPTOMATIC
82,12384,182,12168,State.EXPOSED
83,12401,560,11958,State.EXPOSED
84,12408,0,12158,State.MILD
85,12409,,12008,State.ASYMPTOMATIC
86,12409,306,12168,State.EXPOSED
87,12440,498,12312,State.EXPOSED
88,12473,146,12096,State.EXPOSED
89,12480,174,12240,State.EXPOSED
90,12481,617,12152,State.EXPOSED
91,12484,886,12125,State.EXPOSED
92,12530,840,12125,State.EXPOSED
93,12560,505,12152,State.EXPOSED
94,12570,391,11958,State.EXPOSED
95,12576,683,12480,State.EXPOSED
96,12576,490,12440,State.EXPOSED
97,12581,1052,12384,State.EXPOSED
98,12634,512,12153,State.EXPOSED
99,12649,258,12360,State.EXPOSED
100,12657,250,12360,State.EXPOSED
101,12665,440,12232,State.EXPOSED
102,12680,625,12409,State.EXPOSED
103,12681,624,12409,State.EXPOSED
104,12688,571,12480,State.EXPOSED
105,12720,913,12384,State.EXPOSED
106,12745,514,12480,State.EXPOSED
107,12769,662,12384,State.EXPOSED
108,12771,688,12672,State.EXPOSED
109,12772,376,12665,State.EXPOSED
110,12778,,12581,State.ASYMPTOMATIC
111,12784,647,12384,State.EXPOSED
112,12785,122,12360,State.EXPOSED
113,12793,270,12365,State.EXPOSED
114,12816,124,12576,State.EXPOSED
115,12824,116,12576,State.EXPOSED
116,12833,121,12657,State.EXPOSED
117,12842,463,12409,State.EXPOSED
118,12856,645,12530,State.EXPOSED
119,12889,922,12745,State.EXPOSED
120,12889,259,12665,State.EXPOSED
121,12891,742,12384,State.EXPOSED
122,12894,172,12440,State.EXPOSED
123,12914,538,12570,State.EXPOSED
124,12921,510,12384,State.EXPOSED
125,12921,289,12649,State.EXPOSED
126,12936,435,12772,State.EXPOSED
127,12945,201,12153,State.EXPOSED
128,12960,482,12816,State.EXPOSED
129,12972,,12816,State.ASYMPTOMATIC
130,12985,569,12889,State.EXPOSED
131,12993,,12688,State.ASYMPTOMATIC
132,13001,147,12665,State.EXPOSED
133,13008,921,12816,State.EXPOSED
134,13016,795,12745,State.EXPOSED
135,13016,,12657,State.MILD
136,13032,950,12891,State.EXPOSED
137,13037,774,12745,State.EXPOSED
138,13048,18,12440,State.EXPOSED
139,13048,1223,12936,State.EXPOSED
140,13049,952,12793,State.EXPOSED
141,13056,46,12384,State.EXPOSED
142,13056,,12778,State.ASYMPTOMATIC
143,13056,364,12921,State.EXPOSED
144,13056,149,12672,State.EXPOSED
145,13065,194,12401,State.EXPOSED
146,13073,,12778,State.ASYMPTOMATIC
147,13085,374,12672,State.EXPOSED
148,13112,,12960,State.ASYMPTOMATIC
149,13113,329,12816,State.EXPOSED
150,13128,314,12816,State.EXPOSED
151,13144,838,12891,State.EXPOSED
152,13153,398,12576,State.EXPOSED
153,13157,654,12745,State.EXPOSED
154,13160,1111,12936,State.EXPOSED
155,13161,,12889,State.ASYMPTOMATIC
156,13162,290,12570,State.EXPOSED
157,13168,504,13048,State.EXPOSED
158,13176,,12960,State.ASYMPTOMATIC
159,13177,605,13048,State.EXPOSED
160,13182,369,12576,State.EXPOSED
161,13202,1028,13016,State.EXPOSED
162,13209,1094,13056,State.EXPOSED
163,13224,1079,13056,State.EXPOSED
164,13225,7,12945,State.EXPOSED
165,13226,233,12672,State.EXPOSED
166,13248,194,12816,State.EXPOSED
167,13249,281,12985,State.EXPOSED
168,13249,733,12891,State.EXPOSED
169,13250,619,13113,State.EXPOSED
170,13250,420,12842,State.EXPOSED
171,13250,980,13016,State.EXPOSED
172,13253,417,12842,State.EXPOSED
173,13257,540,12824,State.EXPOSED
174,13265,810,13144,State.EXPOSED
175,13274,326,12960,State.EXPOSED
176,13281,794,13144,State.EXPOSED
177,13296,501,12894,State.EXPOSED
178,13298,128,12769,State.EXPOSED
179,13308,621,12816,State.EXPOSED
180,13352,68,12921,State.EXPOSED
181,13362,308,12842,State.EXPOSED
182,13376,493,13113,State.EXPOSED
183,13425,440,13248,State.EXPOSED
184,13426,439,13248,State.EXPOSED
185,13440,0,12999,State.MILD
186,13440,429,13113,State.EXPOSED
187,13457,472,12816,State.EXPOSED
188,13457,215,13048,State.EXPOSED
189,13464,616,13176,State.EXPOSED
190,13465,368,13160,State.EXPOSED
191,13472,25,13104,State.EXPOSED
192,13472,,12889,State.ASYMPTOMATIC
