,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,2,0
1,,0,0,0
2,,1,0,1
3,,0,0,0
4,1,,1,0
5,,2,2,0
6,0,,0,0
7,2,,1,1
8,2,,2,0
9,0,,0,0
10,0,,0,0
11,1,,1,0
12,,0,0,0
13,1,,0,1
14,1,,1,0
15,1,,1,0
16,,2,2,0
17,,2,2,0
18,,0,0,0
19,,0,0,0
20,,0,0,0
21,1,,1,0
22,,0,0,0
23,1,,1,0
24,1,,1,0
25,,0,0,0
26,2,,2,0
27,0,,0,0
28,0,,0,0
29,1,,1,0
30,4,,4,0
31,,0,0,0
32,0,,0,0
33,1,,1,0
34,2,,2,0
35,2,,2,0
36,1,,1,0
37,0,,0,0
38,2,,2,0
39,1,,0,1
40,,0,0,0
41,0,,0,0
42,1,,1,0
43,0,,0,0
44,,0,0,0
45,1,,1,0
46,1,,0,1
47,1,,1,0
48,0,,0,0
49,0,,0,0
50,,0,0,0
51,,0,0,0
52,1,,1,0
53,,2,1,1
54,1,,0,1
55,,0,0,0
56,1,,1,0
57,2,,0,2
58,1,,1,0
59,0,,0,0
60,1,,1,0
61,,0,0,0
62,0,,0,0
63,,0,0,0
64,1,,1,0
65,0,,0,0
66,1,,0,1
67,,0,0,0
68,1,,0,1
69,0,,0,0
70,0,,0,0
71,1,,0,1
72,0,,0,0
73,0,,0,0
74,,0,0,0
75,,1,1,0
76,,2,2,0
77,0,,0,0
78,2,,2,0
79,2,,2,0
80,0,,0,0
81,,0,0,0
82,,0,0,0
83,,0,0,0
84,,0,0,0
85,0,,0,0
86,0,,0,0
87,,0,0,0
88,1,,1,0
89,0,,0,0
90,,0,0,0
91,,1,0,1
92,0,,0,0
93,2,,1,1
94,,2,2,0
95,,1,1,0
96,3,,2,1
97,0,,0,0
98,,2,1,1
99,2,,2,0
100,1,,0,1
101,0,,0,0
102,2,,2,0
103,1,,1,0
104,1,,1,0
105,,0,0,0
106,0,,0,0
107,0,,0,0
108,0,,0,0
109,1,,1,0
110,,0,0,0
111,2,,1,1
112,1,,0,1
113,1,,1,0
114,2,,2,0
115,2,,2,0
116,,0,0,0
117,0,,0,0
118,0,,0,0
119,,1,1,0
120,,0,0,0
121,1,,1,0
122,,0,0,0
123,2,,1,1
124,0,,0,0
125,1,,0,1
126,0,,0,0
127,2,,1,1
128,0,,0,0
129,,0,0,0
130,1,,1,0
131,0,,0,0
132,1,,1,0
133,,2,2,0
134,,1,1,0
135,,1,1,0
136,2,,2,0
137,,0,0,0
138,0,,0,0
139,1,,1,0
140,1,,1,0
141,3,,3,0
142,,1,1,0
143,1,,1,0
144,0,,0,0
145,,3,3,0
146,,0,0,0
147,,0,0,0
148,1,,1,0
149,3,,3,0
150,0,,0,0
151,0,,0,0
152,0,,0,0
153,1,,1,0
154,0,,0,0
155,1,,0,1
156,1,,1,0
157,1,,0,1
158,0,,0,0
159,0,,0,0
160,3,,3,0
161,0,,0,0
162,2,,2,0
163,0,,0,0
164,1,,1,0
165,2,,2,0
166,0,,0,0
167,0,,0,0
168,0,,0,0
169,0,,0,0
170,0,,0,0
171,2,,2,0
172,,0,0,0
173,2,,2,0
174,,2,2,0
175,2,,2,0
176,,0,0,0
177,,1,1,0
178,0,,0,0
179,,0,0,0
180,2,,2,0
181,,0,0,0
182,1,,0,1
183,0,,0,0
184,4,,4,0
185,,2,2,0
186,,2,1,1
187,,0,0,0
188,,0,0,0
189,1,,1,0
190,0,,0,0
191,,1,1,0
192,0,,0,0
193,0,,0,0
194,0,,0,0
195,0,,0,0
196,,1,0,1
197,2,,2,0
198,,1,1,0
199,1,,1,0
200,0,,0,0
201,1,,1,0
202,0,,0,0
203,1,,1,0
204,0,,0,0
205,0,,0,0
206,,0,0,0
207,0,,0,0
208,0,,0,0
209,1,,0,1
210,2,,2,0
211,0,,0,0
212,,1,1,0
213,1,,1,0
214,0,,0,0
215,0,,0,0
216,0,,0,0
217,,0,0,0
218,0,,0,0
219,,0,0,0
220,0,,0,0
221,1,,1,0
222,1,,1,0
223,0,,0,0
224,2,,2,0
225,0,,0,0
226,3,,3,0
227,0,,0,0
228,,1,1,0
229,,0,0,0
230,2,,2,0
231,1,,1,0
232,0,,0,0
233,,0,0,0
234,,2,2,0
235,0,,0,0
236,1,,1,0
237,3,,3,0
238,3,,3,0
239,,0,0,0
240,0,,0,0
241,0,,0,0
242,0,,0,0
243,,1,1,0
244,2,,2,0
245,1,,1,0
246,0,,0,0
247,,2,2,0
248,,0,0,0
249,0,,0,0
250,0,,0,0
251,0,,0,0
252,,0,0,0
253,,0,0,0
254,0,,0,0
255,1,,0,1
256,0,,0,0
257,1,,1,0
258,,1,1,0
259,1,,1,0
260,,1,1,0
261,0,,0,0
262,,0,0,0
263,0,,0,0
264,2,,2,0
265,2,,2,0
266,,0,0,0
267,0,,0,0
268,2,,2,0
269,1,,1,0
270,3,,3,0
271,2,,2,0
272,1,,1,0
273,,0,0,0
274,0,,0,0
275,3,,2,1
276,1,,0,1
277,0,,0,0
278,3,,2,1
279,2,,2,0
280,0,,0,0
281,,3,3,0
282,1,,1,0
283,1,,0,1
284,,0,0,0
285,,2,2,0
286,,0,0,0
287,0,,0,0
288,0,,0,0
289,,0,0,0
290,,3,3,0
