,transmission_time,incubation_time,infection_time,disease_state
0,8864,993,8784,State.EXPOSED
1,9289,964,9072,State.EXPOSED
2,9579,674,9072,State.EXPOSED
3,10272,930,10080,State.EXPOSED
4,10446,756,10080,State.EXPOSED
5,10480,453,10272,State.EXPOSED
6,10560,373,10272,State.EXPOSED
7,10656,744,10368,State.EXPOSED
8,10665,735,10368,State.EXPOSED
9,10672,728,10368,State.EXPOSED
10,10688,712,10368,State.EXPOSED
11,10704,,10560,State.ASYMPTOMATIC
12,10721,,10560,State.ASYMPTOMATIC
13,10752,181,10272,State.EXPOSED
14,10792,467,10480,State.EXPOSED
15,10804,209,10665,State.EXPOSED
16,10830,570,10368,State.EXPOSED
17,10832,568,10368,State.EXPOSED
18,10840,560,10368,State.EXPOSED
19,10850,258,10446,State.EXPOSED
20,10852,161,10665,State.EXPOSED
21,10853,255,10446,State.EXPOSED
22,10856,467,10368,State.EXPOSED
23,10899,533,10752,State.EXPOSED
24,10904,625,10832,State.EXPOSED
25,10905,108,10665,State.EXPOSED
26,10920,365,10672,State.EXPOSED
27,10954,59,10665,State.EXPOSED
28,10962,657,10656,State.EXPOSED
29,11016,513,10832,State.EXPOSED
30,11025,471,10856,State.EXPOSED
31,11040,245,10672,State.EXPOSED
32,11065,220,10672,State.EXPOSED
33,11065,431,10856,State.EXPOSED
34,11072,392,10920,State.EXPOSED
35,11092,493,10830,State.EXPOSED
36,11092,137,10804,State.EXPOSED
37,11114,115,10804,State.EXPOSED
38,11136,,10704,State.ASYMPTOMATIC
39,11153,447,10853,State.EXPOSED
40,11160,139,10800,State.EXPOSED
41,11169,,10704,State.ASYMPTOMATIC
42,11184,174,10792,State.EXPOSED
43,11217,383,10853,State.EXPOSED
44,11220,,10800,State.ASYMPTOMATIC
45,11257,,10899,State.ASYMPTOMATIC
46,11264,94,10792,State.EXPOSED
47,11272,257,10832,State.EXPOSED
48,11273,327,10853,State.EXPOSED
49,11313,799,11169,State.EXPOSED
50,11313,,11092,State.ASYMPTOMATIC
51,11329,271,10853,State.EXPOSED
52,11368,606,11065,State.EXPOSED
53,11370,568,11217,State.EXPOSED
54,11376,153,10832,State.EXPOSED
55,11400,534,10954,State.EXPOSED
56,11404,196,10853,State.EXPOSED
57,11424,359,11114,State.EXPOSED
58,11440,,11368,State.ASYMPTOMATIC
59,11496,228,11072,State.EXPOSED
60,11544,390,10954,State.EXPOSED
61,11552,,11264,State.ASYMPTOMATIC
62,11616,358,11065,State.EXPOSED
63,11618,530,11544,State.EXPOSED
64,11628,209,11520,State.EXPOSED
65,11640,,11184,State.ASYMPTOMATIC
66,11664,504,11376,State.EXPOSED
67,11704,464,11376,State.EXPOSED
68,11713,16,11313,State.EXPOSED
69,11745,377,11424,State.EXPOSED
70,11784,318,11329,State.EXPOSED
71,11840,346,11273,State.EXPOSED
72,11848,552,11640,State.EXPOSED
73,11857,543,11640,State.EXPOSED
74,11912,693,11520,State.EXPOSED
75,11937,580,11745,State.EXPOSED
76,12054,132,11808,State.EXPOSED
77,12066,0,11771,State.SEVERE
78,12084,,11628,State.ASYMPTOMATIC
79,12104,969,11848,State.EXPOSED
80,12105,0,11771,State.SEVERE
81,12124,308,11404,State.EXPOSED
82,12193,237,11912,State.EXPOSED
