,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,0,0,0
2,,1,1,0
3,0,,0,0
4,1,,0,1
5,,0,0,0
6,0,,0,0
7,,0,0,0
8,,0,0,0
9,0,,0,0
10,1,,1,0
11,1,,1,0
12,0,,0,0
13,,2,2,0
14,1,,1,0
15,1,,1,0
16,2,,1,1
17,,0,0,0
18,0,,0,0
19,,1,1,0
20,,0,0,0
21,0,,0,0
22,2,,2,0
23,,0,0,0
24,,0,0,0
25,,1,1,0
26,0,,0,0
27,1,,1,0
28,0,,0,0
29,,0,0,0
30,0,,0,0
31,2,,2,0
32,0,,0,0
33,,0,0,0
34,,0,0,0
35,0,,0,0
36,1,,1,0
37,2,,1,1
38,1,,1,0
39,0,,0,0
40,,0,0,0
41,2,,2,0
42,1,,1,0
43,,0,0,0
44,1,,1,0
45,0,,0,0
46,1,,1,0
47,,0,0,0
48,2,,2,0
49,0,,0,0
50,,0,0,0
51,0,,0,0
52,0,,0,0
53,0,,0,0
54,1,,1,0
55,,0,0,0
56,1,,1,0
57,0,,0,0
58,,0,0,0
59,1,,1,0
60,2,,2,0
61,0,,0,0
62,1,,1,0
63,,0,0,0
64,0,,0,0
65,,0,0,0
66,0,,0,0
67,,1,1,0
68,0,,0,0
69,0,,0,0
70,,0,0,0
71,0,,0,0
72,2,,2,0
73,1,,1,0
74,,1,1,0
75,,0,0,0
76,2,,2,0
77,0,,0,0
78,,0,0,0
79,0,,0,0
80,0,,0,0
81,2,,1,1
82,1,,1,0
83,1,,1,0
84,0,,0,0
85,0,,0,0
86,2,,2,0
87,1,,1,0
88,0,,0,0
89,3,,1,2
90,2,,2,0
91,1,,1,0
92,2,,2,0
93,0,,0,0
94,1,,1,0
95,0,,0,0
96,,1,1,0
97,2,,2,0
98,2,,1,1
99,0,,0,0
100,1,,1,0
101,3,,2,1
102,0,,0,0
103,0,,0,0
104,2,,2,0
105,,0,0,0
106,0,,0,0
107,,0,0,0
108,1,,1,0
109,,1,1,0
110,2,,2,0
111,1,,1,0
112,,1,1,0
113,0,,0,0
114,1,,1,0
115,,0,0,0
116,1,,1,0
117,2,,2,0
118,1,,1,0
119,2,,2,0
120,0,,0,0
121,1,,1,0
122,,1,1,0
123,,1,0,1
124,1,,1,0
125,0,,0,0
126,2,,2,0
127,2,,2,0
128,0,,0,0
129,0,,0,0
130,1,,1,0
131,0,,0,0
132,,0,0,0
133,1,,0,1
134,,0,0,0
135,2,,2,0
136,,1,1,0
137,,2,2,0
138,1,,1,0
139,,1,1,0
140,0,,0,0
141,,0,0,0
142,0,,0,0
143,,0,0,0
144,0,,0,0
145,,1,1,0
146,0,,0,0
147,,0,0,0
148,,0,0,0
149,3,,3,0
150,1,,1,0
151,,0,0,0
152,0,,0,0
153,,0,0,0
154,0,,0,0
155,1,,1,0
156,,0,0,0
157,3,,3,0
158,1,,1,0
159,3,,3,0
160,2,,1,1
161,0,,0,0
162,0,,0,0
163,,0,0,0
164,,0,0,0
165,2,,1,1
166,,0,0,0
167,0,,0,0
168,,0,0,0
169,,0,0,0
170,0,,0,0
171,0,,0,0
172,2,,1,1
173,0,,0,0
174,,1,1,0
175,0,,0,0
176,2,,1,1
177,0,,0,0
178,2,,2,0
179,0,,0,0
180,1,,0,1
181,1,,1,0
182,,0,0,0
183,0,,0,0
184,2,,2,0
185,2,,2,0
186,1,,1,0
187,2,,1,1
188,2,,1,1
189,2,,1,1
190,3,,3,0
191,,0,0,0
192,0,,0,0
193,,1,1,0
194,0,,0,0
195,0,,0,0
196,,0,0,0
197,1,,1,0
198,2,,1,1
199,2,,2,0
200,1,,1,0
201,1,,1,0
202,1,,1,0
203,3,,3,0
