,transmission_time,incubation_time,infection_time,disease_state
0,9690,726,9504,State.EXPOSED
1,9792,624,9504,State.EXPOSED
2,9808,608,9504,State.EXPOSED
3,9824,592,9504,State.EXPOSED
4,9856,678,9648,State.EXPOSED
5,9953,463,9504,State.EXPOSED
6,9985,549,9648,State.EXPOSED
7,10056,852,9824,State.EXPOSED
8,10097,231,9792,State.EXPOSED
9,10108,407,9953,State.EXPOSED
10,10112,178,9856,State.EXPOSED
11,10168,366,9648,State.EXPOSED
12,10176,114,9856,State.EXPOSED
13,10225,1028,10112,State.EXPOSED
14,10232,96,9792,State.EXPOSED
15,10248,42,9856,State.EXPOSED
16,10249,659,9824,State.EXPOSED
17,10257,267,10097,State.EXPOSED
18,10281,243,10097,State.EXPOSED
19,10321,620,10176,State.EXPOSED
20,10321,1133,9985,State.EXPOSED
21,10329,,9690,State.ASYMPTOMATIC
22,10329,1125,9985,State.EXPOSED
23,10346,178,10097,State.EXPOSED
24,10353,1101,9985,State.EXPOSED
25,10396,1058,9985,State.EXPOSED
26,10408,829,10225,State.EXPOSED
27,10416,,10080,State.ASYMPTOMATIC
28,10425,414,10321,State.EXPOSED
29,10442,795,10225,State.EXPOSED
30,10448,789,10225,State.EXPOSED
31,10481,668,10329,State.EXPOSED
32,10513,645,10248,State.EXPOSED
33,10536,144,10257,State.EXPOSED
34,10542,711,10112,State.EXPOSED
35,10584,,10281,State.ASYMPTOMATIC
36,10608,424,10321,State.EXPOSED
37,10609,423,10321,State.EXPOSED
38,10640,,10329,State.ASYMPTOMATIC
39,10665,588,10112,State.EXPOSED
40,10680,573,10112,State.EXPOSED
41,10720,797,10448,State.EXPOSED
42,10752,,10640,State.ASYMPTOMATIC
43,10785,738,10353,State.EXPOSED
44,10817,,10481,State.ASYMPTOMATIC
45,10841,,10481,State.ASYMPTOMATIC
46,10848,669,10448,State.EXPOSED
47,10849,388,10225,State.EXPOSED
48,10864,836,10584,State.EXPOSED
49,10899,644,10665,State.EXPOSED
50,10908,241,10329,State.EXPOSED
51,10969,479,10608,State.EXPOSED
52,10969,417,10720,State.EXPOSED
53,10972,232,10609,State.EXPOSED
54,10995,548,10665,State.EXPOSED
55,11080,368,10608,State.EXPOSED
56,11081,462,10665,State.EXPOSED
57,11129,414,10665,State.EXPOSED
58,11168,349,10448,State.EXPOSED
59,11225,309,10800,State.EXPOSED
60,11232,154,10720,State.EXPOSED
61,11241,778,10841,State.EXPOSED
62,11312,,11088,State.ASYMPTOMATIC
63,11344,181,10944,State.EXPOSED
64,11384,1195,11232,State.EXPOSED
65,11402,315,10969,State.EXPOSED
66,11434,,11088,State.ASYMPTOMATIC
67,11440,578,11312,State.EXPOSED
68,11441,,11088,State.ASYMPTOMATIC
69,11478,493,11081,State.EXPOSED
70,11496,317,11232,State.EXPOSED
71,11513,458,11081,State.EXPOSED
72,11617,401,11312,State.EXPOSED
73,11632,386,11312,State.EXPOSED
74,11640,378,11312,State.EXPOSED
75,11641,330,11081,State.EXPOSED
76,11657,793,11441,State.EXPOSED
77,11664,915,11232,State.EXPOSED
78,11718,450,11520,State.EXPOSED
79,11740,428,11520,State.EXPOSED
80,11745,493,11513,State.EXPOSED
81,11788,639,11617,State.EXPOSED
82,11809,72,11434,State.EXPOSED
83,11817,633,11441,State.EXPOSED
84,11883,567,11441,State.EXPOSED
85,11897,688,11718,State.EXPOSED
86,11897,553,11441,State.EXPOSED
87,11929,597,11788,State.EXPOSED
88,11944,,11657,State.ASYMPTOMATIC
89,11944,,11664,State.ASYMPTOMATIC
90,11955,853,11740,State.EXPOSED
91,12000,168,11520,State.EXPOSED
92,12027,499,11788,State.EXPOSED
93,12058,527,11718,State.EXPOSED
94,12064,,11657,State.ASYMPTOMATIC
95,12106,,11817,State.ASYMPTOMATIC
96,12144,387,11883,State.EXPOSED
97,12153,432,11718,State.EXPOSED
98,12168,363,11883,State.EXPOSED
99,12168,602,12000,State.EXPOSED
100,12209,274,11632,State.EXPOSED
101,12209,127,11808,State.EXPOSED
102,12217,733,11929,State.EXPOSED
103,12217,243,11944,State.EXPOSED
104,12225,360,11718,State.EXPOSED
105,12241,243,11955,State.EXPOSED
106,12243,241,11955,State.EXPOSED
107,12250,769,12106,State.EXPOSED
108,12280,648,11944,State.EXPOSED
109,12288,70,11897,State.EXPOSED
110,12296,0,11864,State.MILD
111,12306,804,11952,State.EXPOSED
112,12360,471,12144,State.EXPOSED
113,12377,730,12243,State.EXPOSED
114,12392,255,12280,State.EXPOSED
115,12425,222,12280,State.EXPOSED
116,12448,205,12168,State.EXPOSED
117,12457,55,12217,State.EXPOSED
118,12465,755,12217,State.EXPOSED
119,12473,297,12000,State.EXPOSED
120,12496,334,12058,State.EXPOSED
121,12504,327,12144,State.EXPOSED
122,12504,658,12392,State.EXPOSED
123,12505,857,12377,State.EXPOSED
124,12528,303,12144,State.EXPOSED
125,12528,303,12144,State.EXPOSED
126,12529,416,12209,State.EXPOSED
127,12537,,12250,State.ASYMPTOMATIC
128,12544,287,12144,State.EXPOSED
129,12569,1074,12529,State.EXPOSED
130,12577,393,12209,State.EXPOSED
131,12582,,12296,State.ASYMPTOMATIC
132,12609,336,12209,State.EXPOSED
133,12625,,12360,State.ASYMPTOMATIC
134,12633,119,12204,State.EXPOSED
135,12664,166,12058,State.EXPOSED
136,12672,0,12170,State.MILD
137,12699,,12537,State.ASYMPTOMATIC
138,12700,413,12384,State.EXPOSED
139,12704,403,12243,State.EXPOSED
140,12723,536,12505,State.EXPOSED
141,12726,703,12609,State.EXPOSED
142,12745,365,12288,State.EXPOSED
143,12753,261,12465,State.EXPOSED
144,12769,593,12377,State.EXPOSED
145,12770,425,12384,State.EXPOSED
146,12771,424,12384,State.EXPOSED
147,12785,,12700,State.ASYMPTOMATIC
148,12786,,12633,State.ASYMPTOMATIC
149,12798,,12504,State.ASYMPTOMATIC
150,12824,819,12529,State.EXPOSED
151,12833,450,12473,State.EXPOSED
152,12868,651,12528,State.EXPOSED
153,12869,650,12528,State.EXPOSED
154,12881,402,12473,State.EXPOSED
155,12881,133,12465,State.EXPOSED
156,12890,629,12528,State.EXPOSED
157,12905,747,12569,State.EXPOSED
158,12929,723,12569,State.EXPOSED
159,12936,443,12672,State.EXPOSED
160,12953,,12700,State.ASYMPTOMATIC
161,12961,238,12528,State.EXPOSED
162,12966,46,12384,State.EXPOSED
163,12977,,12700,State.ASYMPTOMATIC
164,12992,2,12704,State.EXPOSED
165,12993,466,12771,State.EXPOSED
166,13008,861,12672,State.EXPOSED
167,13010,509,12528,State.EXPOSED
168,13013,506,12528,State.EXPOSED
169,13014,855,12672,State.EXPOSED
170,13025,363,12905,State.EXPOSED
171,13026,403,12609,State.EXPOSED
172,13048,381,12609,State.EXPOSED
173,13064,98,12392,State.EXPOSED
174,13104,,12977,State.ASYMPTOMATIC
175,13104,840,13010,State.EXPOSED
176,13116,,12528,State.ASYMPTOMATIC
177,13136,629,12961,State.EXPOSED
178,13136,518,13048,State.EXPOSED
179,13161,77,12726,State.EXPOSED
180,13176,589,12961,State.EXPOSED
181,13176,62,12726,State.EXPOSED
182,13186,52,12726,State.EXPOSED
183,13192,320,12881,State.EXPOSED
184,13201,178,12672,State.EXPOSED
185,13201,453,13048,State.EXPOSED
186,13201,423,12960,State.EXPOSED
187,13232,,12504,State.ASYMPTOMATIC
188,13264,184,13104,State.EXPOSED
189,13265,183,13104,State.EXPOSED
190,13273,54,12869,State.EXPOSED
191,13274,334,13104,State.EXPOSED
192,13280,321,13116,State.EXPOSED
193,13280,328,13104,State.EXPOSED
194,13296,445,13008,State.EXPOSED
195,13305,83,12905,State.EXPOSED
196,13312,429,13008,State.EXPOSED
197,13321,579,13176,State.EXPOSED
198,13347,384,12786,State.EXPOSED
199,13376,277,12953,State.EXPOSED
200,13385,407,13013,State.EXPOSED
201,13416,325,13008,State.EXPOSED
202,13417,348,12961,State.EXPOSED
203,13424,1705,13176,State.EXPOSED
204,13433,754,13201,State.EXPOSED
205,13440,1364,13264,State.EXPOSED
206,13440,936,13312,State.EXPOSED
207,13442,101,13161,State.EXPOSED
208,13449,91,13025,State.EXPOSED
209,13476,1056,13104,State.EXPOSED
210,13480,1649,13176,State.EXPOSED
211,13481,31,12881,State.EXPOSED
212,13497,399,13265,State.EXPOSED
213,13520,1284,13264,State.EXPOSED
214,13521,658,13481,State.EXPOSED
215,13528,312,13192,State.EXPOSED
216,13561,47,13104,State.EXPOSED
217,13568,272,13192,State.EXPOSED
218,13584,1545,13176,State.EXPOSED
219,13601,,13440,State.ASYMPTOMATIC
220,13608,404,13248,State.EXPOSED
221,13617,283,13176,State.EXPOSED
222,13617,384,13321,State.EXPOSED
223,13618,363,13347,State.EXPOSED
224,13656,,13025,State.MILD
225,13658,,13201,State.MILD
226,13659,14,13248,State.EXPOSED
227,13665,769,13385,State.EXPOSED
228,13680,1449,13176,State.EXPOSED
229,13681,,13416,State.ASYMPTOMATIC
230,13712,166,13424,State.EXPOSED
231,13744,156,13176,State.EXPOSED
232,13752,260,13248,State.EXPOSED
233,13752,690,13681,State.EXPOSED
234,13752,,13440,State.ASYMPTOMATIC
235,13756,431,13201,State.EXPOSED
236,13776,115,13520,State.EXPOSED
237,13777,114,13520,State.EXPOSED
238,13778,223,13321,State.EXPOSED
239,13785,0,13390,State.SEVERE
240,13857,,13417,State.ASYMPTOMATIC
241,13857,21,13424,State.EXPOSED
242,13880,562,13681,State.EXPOSED
243,13896,1414,13712,State.EXPOSED
244,13905,,13618,State.ASYMPTOMATIC
245,13913,825,13617,State.EXPOSED
246,13913,,13752,State.ASYMPTOMATIC
247,13944,643,13778,State.EXPOSED
248,13946,104,13659,State.EXPOSED
249,13952,482,13385,State.EXPOSED
250,13953,,13521,State.ASYMPTOMATIC
251,13969,647,13680,State.EXPOSED
252,13976,640,13680,State.EXPOSED
253,13984,458,13681,State.EXPOSED
254,13992,520,13608,State.EXPOSED
255,14000,307,13752,State.EXPOSED
256,14009,835,13913,State.EXPOSED
257,14040,698,13617,State.EXPOSED
258,14041,761,13857,State.EXPOSED
259,14046,692,13617,State.EXPOSED
260,14048,,13880,State.ASYMPTOMATIC
261,14056,,13618,State.ASYMPTOMATIC
262,14057,122,13481,State.EXPOSED
263,14072,713,13744,State.EXPOSED
264,14081,469,13857,State.EXPOSED
265,14088,680,13976,State.EXPOSED
266,14090,712,13857,State.EXPOSED
267,14176,266,13681,State.EXPOSED
268,14185,812,13752,State.EXPOSED
269,14208,234,13681,State.EXPOSED
270,14216,569,13744,State.EXPOSED
271,14216,1094,13712,State.EXPOSED
272,14225,299,13952,State.EXPOSED
273,14282,25,13752,State.EXPOSED
274,14289,332,13968,State.EXPOSED
275,14290,,13568,State.ASYMPTOMATIC
276,14296,730,13992,State.EXPOSED
277,14305,692,13752,State.EXPOSED
278,14305,314,13896,State.EXPOSED
279,14307,142,13756,State.EXPOSED
280,14309,140,13756,State.EXPOSED
281,14344,814,14176,State.EXPOSED
282,14344,713,14041,State.EXPOSED
283,14352,636,14088,State.EXPOSED
284,14355,290,14090,State.EXPOSED
285,14369,,13946,State.ASYMPTOMATIC
286,14393,1173,14216,State.EXPOSED
287,14410,616,13992,State.EXPOSED
288,14448,171,13896,State.EXPOSED
289,14466,942,14256,State.EXPOSED
290,14481,785,14057,State.EXPOSED
291,14496,912,14305,State.EXPOSED
292,14520,755,14072,State.EXPOSED
293,14521,754,14072,State.EXPOSED
294,14544,576,14009,State.EXPOSED
295,14550,244,13984,State.EXPOSED
296,14550,570,14009,State.EXPOSED
297,14553,797,14481,State.EXPOSED
298,14554,566,14009,State.EXPOSED
299,14568,712,14282,State.EXPOSED
300,14569,225,13984,State.EXPOSED
301,14571,709,14282,State.EXPOSED
302,14577,,14307,State.ASYMPTOMATIC
303,14598,374,14466,State.EXPOSED
304,14602,1136,14400,State.EXPOSED
305,14632,,14352,State.ASYMPTOMATIC
306,14649,626,14072,State.EXPOSED
307,14680,579,14216,State.EXPOSED
308,14688,675,14400,State.EXPOSED
309,14713,637,14481,State.EXPOSED
310,14721,,14550,State.ASYMPTOMATIC
311,14724,869,14400,State.EXPOSED
312,14737,1001,14400,State.EXPOSED
313,14740,,14393,State.ASYMPTOMATIC
314,14760,412,14598,State.EXPOSED
315,14760,978,14400,State.EXPOSED
316,14761,977,14400,State.EXPOSED
317,14810,348,14521,State.EXPOSED
318,14837,947,14602,State.EXPOSED
319,14840,586,14649,State.EXPOSED
