,transmission_time,incubation_time,infection_time,disease_state
0,8865,231,8503,State.EXPOSED
1,8912,184,8503,State.EXPOSED
2,8930,166,8503,State.EXPOSED
3,9026,70,8503,State.EXPOSED
4,9153,128,8865,State.EXPOSED
5,9201,627,8912,State.EXPOSED
6,9328,500,8912,State.EXPOSED
7,9330,498,8912,State.EXPOSED
8,9348,,9026,State.ASYMPTOMATIC
9,9569,296,9330,State.EXPOSED
10,9632,,9348,State.ASYMPTOMATIC
11,9657,,9201,State.SEVERE
12,9665,200,9330,State.EXPOSED
13,9753,,9348,State.ASYMPTOMATIC
14,9816,572,9665,State.EXPOSED
15,9866,,9753,State.ASYMPTOMATIC
16,9984,438,9866,State.EXPOSED
17,10298,124,9866,State.EXPOSED
18,10469,776,10368,State.EXPOSED
19,10632,613,10368,State.EXPOSED
20,10896,349,10368,State.EXPOSED
21,10968,845,10512,State.EXPOSED
22,11113,341,10968,State.EXPOSED
23,11217,686,10944,State.EXPOSED
24,11248,880,10944,State.EXPOSED
25,11258,1445,11113,State.EXPOSED
26,11336,567,10944,State.EXPOSED
27,11465,67,10959,State.EXPOSED
28,11616,,11232,State.ASYMPTOMATIC
29,11778,,11520,State.ASYMPTOMATIC
30,11856,963,11664,State.EXPOSED
31,11992,711,11664,State.EXPOSED
32,12000,,11616,State.ASYMPTOMATIC
33,12057,0,11511,State.SEVERE
34,12104,692,11856,State.EXPOSED
35,12129,574,11664,State.EXPOSED
36,12168,628,11856,State.EXPOSED
37,12184,612,11856,State.EXPOSED
38,12184,946,12000,State.EXPOSED
39,12192,494,11808,State.EXPOSED
40,12198,814,12096,State.EXPOSED
41,12273,357,12104,State.EXPOSED
42,12281,349,12104,State.EXPOSED
43,12281,422,11664,State.EXPOSED
44,12288,508,11856,State.EXPOSED
45,12288,531,11664,State.EXPOSED
46,12366,,12198,State.ASYMPTOMATIC
47,12376,381,11992,State.EXPOSED
48,12432,709,12184,State.EXPOSED
49,12433,862,12168,State.EXPOSED
50,12440,701,12184,State.EXPOSED
51,12457,927,12281,State.EXPOSED
52,12461,834,12168,State.EXPOSED
53,12520,489,12384,State.EXPOSED
54,12521,236,11992,State.EXPOSED
55,12528,0,12081,State.MILD
56,12528,545,12192,State.EXPOSED
57,12576,497,12192,State.EXPOSED
58,12578,717,12168,State.EXPOSED
59,12585,1044,12432,State.EXPOSED
60,12608,465,12192,State.EXPOSED
61,12616,430,12281,State.EXPOSED
62,12632,441,12192,State.EXPOSED
63,12649,507,12521,State.EXPOSED
64,12650,396,12281,State.EXPOSED
65,12665,344,12384,State.EXPOSED
66,12672,1055,12520,State.EXPOSED
67,12673,711,12281,State.EXPOSED
68,12681,484,12384,State.EXPOSED
69,12697,468,12384,State.EXPOSED
70,12720,909,12432,State.EXPOSED
71,12752,429,12384,State.EXPOSED
72,12760,0,12330,State.MILD
73,12762,867,12432,State.EXPOSED
74,12762,867,12432,State.EXPOSED
75,12768,0,12112,State.SEVERE
76,12769,958,12520,State.EXPOSED
77,12769,387,12521,State.EXPOSED
78,12776,233,12384,State.EXPOSED
79,12776,380,12521,State.EXPOSED
80,12777,232,12384,State.EXPOSED
81,12785,1249,12632,State.EXPOSED
82,12795,,12585,State.ASYMPTOMATIC
83,12824,0,12400,State.MILD
84,12834,0,12231,State.SEVERE
85,12864,57,12608,State.EXPOSED
86,12869,832,12762,State.EXPOSED
87,12881,113,12697,State.EXPOSED
88,12896,831,12520,State.EXPOSED
89,12897,24,12608,State.EXPOSED
90,12912,507,12528,State.EXPOSED
91,12936,1362,12578,State.EXPOSED
92,12937,1361,12578,State.EXPOSED
93,12942,1092,12632,State.EXPOSED
94,12961,1337,12578,State.EXPOSED
95,12969,437,12672,State.EXPOSED
96,12984,679,12776,State.EXPOSED
97,13000,0,12557,State.MILD
98,13009,323,12869,State.EXPOSED
