,transmission_time,incubation_time,infection_time,disease_state
0,8658,0,8007,State.SEVERE
1,8706,0,8007,State.SEVERE
2,9888,313,9648,State.EXPOSED
3,10200,654,9888,State.EXPOSED
4,10902,,10656,State.ASYMPTOMATIC
5,10992,949,10800,State.EXPOSED
6,11043,,10656,State.ASYMPTOMATIC
7,11120,972,10944,State.EXPOSED
8,11166,775,10800,State.EXPOSED
9,11208,56,10656,State.EXPOSED
10,11240,852,10944,State.EXPOSED
11,11289,593,10800,State.EXPOSED
12,11328,367,11166,State.EXPOSED
13,11352,,11240,State.ASYMPTOMATIC
14,11424,517,10800,State.EXPOSED
15,11426,,11043,State.ASYMPTOMATIC
16,11430,452,10800,State.EXPOSED
17,11456,426,10800,State.EXPOSED
18,11466,772,11232,State.EXPOSED
19,11560,882,11208,State.EXPOSED
20,11572,1090,11232,State.EXPOSED
21,11585,429,11430,State.EXPOSED
22,11592,1070,11232,State.EXPOSED
23,11691,583,11585,State.EXPOSED
24,11712,1066,11456,State.EXPOSED
25,11712,278,11466,State.EXPOSED
26,11714,276,11466,State.EXPOSED
27,11720,294,11430,State.EXPOSED
28,11729,261,11466,State.EXPOSED
29,11736,706,11208,State.EXPOSED
30,11737,60,11426,State.EXPOSED
31,11741,56,11426,State.EXPOSED
32,11760,,11325,State.MILD
33,11784,850,11720,State.EXPOSED
34,11801,,11572,State.ASYMPTOMATIC
35,11826,706,11560,State.EXPOSED
36,11832,,11691,State.ASYMPTOMATIC
37,11834,372,11729,State.EXPOSED
38,11850,0,11262,State.SEVERE
39,11857,417,11585,State.EXPOSED
40,11945,261,11729,State.EXPOSED
41,11958,574,11560,State.EXPOSED
42,11969,237,11729,State.EXPOSED
43,11978,,11664,State.ASYMPTOMATIC
44,12004,,11741,State.ASYMPTOMATIC
45,12030,1013,11736,State.EXPOSED
46,12097,,11808,State.ASYMPTOMATIC
47,12112,0,11590,State.MILD
48,12120,86,11729,State.EXPOSED
49,12124,,11572,State.ASYMPTOMATIC
50,12125,267,11834,State.EXPOSED
51,12137,43,11816,State.EXPOSED
52,12137,830,11808,State.EXPOSED
53,12144,899,11736,State.EXPOSED
54,12145,129,11585,State.EXPOSED
55,12148,,11712,State.ASYMPTOMATIC
56,12150,893,11736,State.EXPOSED
57,12168,417,12004,State.EXPOSED
58,12172,525,11952,State.EXPOSED
59,12224,587,11978,State.EXPOSED
60,12245,,11664,State.ASYMPTOMATIC
61,12246,721,11808,State.EXPOSED
62,12257,60,11832,State.EXPOSED
63,12265,127,11834,State.EXPOSED
64,12269,,11808,State.ASYMPTOMATIC
65,12272,1692,12168,State.EXPOSED
66,12281,686,11808,State.EXPOSED
67,12288,442,12030,State.EXPOSED
68,12288,,11816,State.MILD
69,12312,757,12097,State.EXPOSED
70,12312,418,12030,State.EXPOSED
71,12348,1127,11945,State.EXPOSED
72,12360,351,12096,State.EXPOSED
73,12360,451,11978,State.EXPOSED
74,12365,402,12150,State.EXPOSED
75,12368,1107,11945,State.EXPOSED
76,12372,,11784,State.ASYMPTOMATIC
77,12376,435,11978,State.EXPOSED
78,12376,693,12097,State.EXPOSED
79,12385,148,11808,State.EXPOSED
80,12408,85,12124,State.EXPOSED
81,12424,593,12272,State.EXPOSED
82,12425,116,12120,State.EXPOSED
83,12448,1516,12168,State.EXPOSED
84,12457,420,12145,State.EXPOSED
85,12474,223,11952,State.EXPOSED
86,12496,1468,12168,State.EXPOSED
87,12508,604,12245,State.EXPOSED
88,12521,376,12360,State.EXPOSED
89,12521,325,12148,State.EXPOSED
90,12534,841,12246,State.EXPOSED
91,12544,652,12385,State.EXPOSED
92,12545,472,12272,State.EXPOSED
93,12552,,12137,State.ASYMPTOMATIC
94,12553,616,12368,State.EXPOSED
95,12553,114,12172,State.EXPOSED
96,12554,902,12257,State.EXPOSED
97,12557,555,12245,State.EXPOSED
98,12558,817,12246,State.EXPOSED
99,12560,636,12385,State.EXPOSED
100,12564,751,12408,State.EXPOSED
101,12568,1396,12168,State.EXPOSED
102,12576,397,12137,State.EXPOSED
103,12576,349,12384,State.EXPOSED
104,12577,120,11952,State.EXPOSED
105,12577,90,12172,State.EXPOSED
106,12579,133,12312,State.EXPOSED
107,12582,,11952,State.ASYMPTOMATIC
108,12594,857,12312,State.EXPOSED
109,12606,218,12240,State.EXPOSED
110,12608,263,12448,State.EXPOSED
111,12616,835,12312,State.EXPOSED
112,12618,494,12245,State.EXPOSED
113,12642,188,12376,State.EXPOSED
114,12649,627,12265,State.EXPOSED
115,12656,513,12368,State.EXPOSED
116,12680,787,12560,State.EXPOSED
117,12680,1413,12457,State.EXPOSED
118,12688,,12552,State.ASYMPTOMATIC
119,12697,618,12408,State.EXPOSED
120,12705,670,12246,State.EXPOSED
121,12713,304,12272,State.EXPOSED
122,12713,,12137,State.ASYMPTOMATIC
123,12729,577,12577,State.EXPOSED
124,12729,512,12288,State.EXPOSED
125,12730,195,12384,State.EXPOSED
126,12745,531,12265,State.EXPOSED
127,12752,650,12616,State.EXPOSED
128,12768,510,12508,State.EXPOSED
129,12768,733,12376,State.EXPOSED
