,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.00689655172413793,0.0,0.11494252873563218
64,0.013793103448275864,0.0,0.11494252873563218
65,0.022988505747126443,0.0,0.11494252873563218
66,0.040229885057471285,0.0,0.11494252873563218
67,0.06436781609195405,0.0,0.22988505747126436
68,0.10114942528735638,0.0,0.29022988505747027
69,0.14597701149425293,0.0,0.45977011494252873
70,0.1793103448275863,0.0,0.5747126436781609
71,0.2195402298850576,0.0,0.6350574712643668
72,0.28850574712643695,0.0,0.749999999999999
73,0.37816091954023007,0.0,0.9195402298850575
74,0.4770114942528738,0.0,1.0948275862068955
75,0.5885057471264371,0.11494252873563218,1.32471264367816
76,0.7080459770114942,0.11494252873563218,1.4942528735632183
77,0.8333333333333327,0.11494252873563218,1.6091954022988506
78,1.0206896551724132,0.3448275862068966,1.9540229885057472
79,1.1850574712643671,0.3448275862068966,2.1293103448275854
80,1.3344827586206884,0.45977011494252873,2.2988505747126435
81,1.51494252873563,0.5747126436781609,2.6436781609195403
82,1.6712643678160903,0.6293103448275862,2.93965517241379
83,1.8379310344827573,0.8045977011494253,3.393678160919539
84,2.057471264367815,0.6896551724137931,3.3333333333333335
85,2.204597701149425,0.9741379310344828,3.738505747126436
86,2.424137931034482,1.2586206896551724,3.9683908045977003
87,2.5827586206896536,1.3189655172413794,4.313218390804597
88,2.7367816091954014,1.3793103448275863,4.548850574712641
89,2.9183908045976987,1.4339080459770115,4.724137931034479
90,3.0977011494252866,1.6091954022988506,4.718390804597699
91,3.216091954022987,1.6091954022988506,4.893678160919537
92,3.3183908045976995,1.839080459770115,4.887931034482758
93,3.3678160919540225,1.6637931034482758,5.1178160919540225
94,3.4218390804597703,1.778735632183908,5.00287356321839
95,3.454022988505744,1.8936781609195403,4.942528735632184
96,3.388505747126436,1.7126436781609196,4.9482758620689635
97,3.3793103448275854,1.6580459770114944,5.172413793103448
98,3.322988505747127,1.778735632183908,5.0689655172413755
99,3.273563218390803,1.7241379310344827,4.833333333333331
100,3.1942528735632156,1.6637931034482758,5.063218390804596
101,3.0655172413793084,1.488505747126437,4.6580459770114935
102,2.9724137931034464,1.5488505747126438,4.548850574712641
103,2.860919540229884,1.7241379310344827,4.729885057471258
104,2.691954022988506,1.6091954022988506,4.3850574712643615
105,2.551724137931034,1.3793103448275863,4.083333333333332
106,2.422988505747124,1.264367816091954,3.9683908045977003
107,2.2977011494252864,1.2040229885057472,3.5632183908045976
108,2.2229885057471255,1.0344827586206897,3.5086206896551713
109,2.0839080459770103,0.9195402298850575,3.3333333333333335
110,2.0413793103448263,0.9195402298850575,3.454022988505745
111,1.9367816091954018,0.9195402298850575,3.5632183908045976
112,1.8712643678160914,0.9741379310344828,3.6839080459770095
113,1.8022988505747117,0.8591954022988506,3.574712643678157
114,1.689655172413793,0.6896551724137931,3.218390804597701
115,1.6160919540229872,0.6293103448275862,3.224137931034481
116,1.5563218390804585,0.5747126436781609,3.163793103448275
117,1.44942528735632,0.45977011494252873,2.7586206896551726
118,1.3827586206896536,0.45977011494252873,2.528735632183908
119,1.2954022988505736,0.45977011494252873,2.589080459770114
120,1.193103448275861,0.22988505747126436,2.413793103448276
121,1.1344827586206883,0.1695402298850575,2.1839080459770117
122,1.060919540229884,0.11494252873563218,2.2442528735632172
123,0.9781609195402292,0.1695402298850575,2.0689655172413794
124,0.9321839080459763,0.11494252873563218,1.8994252873563209
125,0.87471264367816,0.11494252873563218,1.9540229885057472
126,0.8413793103448274,0.1695402298850575,1.9540229885057472
127,0.7942528735632183,0.0,1.7844827586206886
128,0.7482758620689655,0.11494252873563218,1.6091954022988506
129,0.7287356321839081,0.11494252873563218,1.6695402298850563
130,0.6977011494252875,0.11494252873563218,1.6695402298850563
131,0.6655172413793106,0.11494252873563218,1.6695402298850563
132,0.6436781609195406,0.11494252873563218,1.6695402298850563
133,0.5919540229885061,0.0545977011494253,1.5545977011494243
134,0.5655172413793107,0.0545977011494253,1.4942528735632183
135,0.5413793103448279,0.0,1.4942528735632183
136,0.5080459770114946,0.0,1.3793103448275863
