,susceptible,exposed,mild,severe,recovered,asymptomatic
142,154.94,0.83,0.64,0.15,47.96,0.74
143,154.88,0.7,0.63,0.18,48.13,0.76
144,154.68,0.72,0.67,0.2,48.29,0.77
145,154.61,0.67,0.73,0.19,48.43,0.76
146,154.59,0.61,0.76,0.21,48.57,0.72
147,154.46,0.61,0.81,0.2,48.67,0.75
148,154.25,0.6,0.74,0.22,48.9,0.73
149,154.16,0.54,0.77,0.18,49.05,0.74
150,154.0,0.51,0.68,0.18,49.26,0.72
151,153.88,0.47,0.63,0.2,49.44,0.72
152,153.75,0.42,0.58,0.19,49.65,0.69
153,153.65,0.36,0.56,0.15,49.88,0.6
154,153.57,0.32,0.52,0.15,50.01,0.6
155,153.49,0.27,0.52,0.14,50.15,0.57
156,153.39,0.24,0.48,0.14,50.34,0.5
157,153.38,0.18,0.53,0.1,50.46,0.46
158,153.25,0.19,0.47,0.05,50.67,0.38
159,153.12,0.21,0.4,0.04,50.81,0.34
160,153.06,0.17,0.34,0.06,50.92,0.33
161,152.98,0.16,0.32,0.06,51.04,0.29
162,152.89,0.16,0.27,0.04,51.14,0.28
163,152.83,0.15,0.22,0.05,51.28,0.21
164,152.78,0.14,0.15,0.04,51.37,0.19
165,152.74,0.14,0.16,0.04,51.42,0.16
166,152.73,0.13,0.15,0.06,51.45,0.15
167,152.68,0.11,0.15,0.05,51.53,0.14
168,152.61,0.13,0.11,0.05,51.58,0.14
169,152.56,0.13,0.11,0.06,51.62,0.15
170,152.53,0.12,0.11,0.06,51.65,0.15
171,152.47,0.13,0.11,0.06,51.68,0.16
172,152.38,0.16,0.09,0.07,51.71,0.19
173,152.38,0.12,0.1,0.07,51.75,0.19
174,152.33,0.14,0.08,0.06,51.8,0.18
175,152.32,0.14,0.1,0.06,51.82,0.18
176,152.3,0.12,0.11,0.06,51.85,0.19
177,152.15,0.18,0.1,0.05,51.88,0.25
178,152.1,0.21,0.1,0.05,51.89,0.26
179,152.03,0.25,0.11,0.05,51.91,0.28
180,152.0,0.23,0.14,0.03,51.94,0.3
181,152.0,0.2,0.17,0.04,51.99,0.27
182,152.01,0.16,0.17,0.05,52.03,0.26
183,151.98,0.15,0.17,0.04,52.08,0.25
184,152.05,0.09,0.21,0.05,52.11,0.23
185,152.05,0.07,0.22,0.06,52.12,0.24
186,152.02,0.07,0.21,0.06,52.17,0.22
187,151.96,0.1,0.17,0.07,52.24,0.19
188,151.93,0.08,0.14,0.07,52.29,0.19
189,151.85,0.11,0.12,0.05,52.35,0.17
190,151.8,0.13,0.09,0.05,52.38,0.17
191,151.71,0.15,0.05,0.04,52.48,0.12
192,151.68,0.15,0.06,0.03,52.54,0.09
193,151.68,0.12,0.08,0.04,52.57,0.09
194,151.63,0.15,0.08,0.04,52.62,0.06
195,151.61,0.13,0.1,0.03,52.66,0.06
196,151.63,0.11,0.13,0.04,52.66,0.06
197,151.58,0.11,0.14,0.04,52.66,0.11
198,151.54,0.13,0.15,0.04,52.67,0.12
199,151.45,0.19,0.13,0.04,52.7,0.12
200,151.39,0.2,0.1,0.03,52.76,0.11
201,151.35,0.21,0.11,0.02,52.78,0.11
202,151.33,0.19,0.13,0.03,52.81,0.12
203,151.29,0.21,0.13,0.02,52.84,0.11
204,151.24,0.21,0.15,0.02,52.85,0.15
205,151.24,0.19,0.17,0.03,52.87,0.15
206,151.23,0.18,0.2,0.03,52.88,0.16
207,151.19,0.21,0.21,0.03,52.89,0.16
208,151.18,0.19,0.25,0.03,52.91,0.17
209,151.11,0.18,0.25,0.03,52.98,0.19
210,151.0,0.22,0.23,0.03,53.03,0.21
211,150.9,0.27,0.22,0.04,53.08,0.21
212,150.84,0.28,0.21,0.03,53.16,0.18
213,150.79,0.28,0.22,0.03,53.2,0.19
214,150.72,0.29,0.23,0.03,53.22,0.23
215,150.68,0.26,0.24,0.06,53.27,0.25
216,150.57,0.28,0.24,0.07,53.36,0.24
217,150.43,0.35,0.24,0.07,53.37,0.3
218,150.41,0.32,0.26,0.08,53.42,0.3
219,150.36,0.3,0.28,0.09,53.46,0.33
220,150.28,0.3,0.27,0.09,53.51,0.36
221,150.23,0.3,0.29,0.08,53.55,0.37
222,150.14,0.28,0.29,0.05,53.66,0.37
223,150.06,0.28,0.3,0.04,53.73,0.38
224,150.01,0.3,0.31,0.05,53.77,0.38
225,149.96,0.27,0.33,0.04,53.88,0.35
226,149.91,0.25,0.32,0.03,53.94,0.37
227,149.91,0.2,0.32,0.06,53.98,0.39
228,149.82,0.21,0.3,0.08,54.05,0.4
229,149.77,0.19,0.26,0.09,54.13,0.4
230,149.68,0.2,0.23,0.09,54.23,0.38
231,149.61,0.24,0.24,0.08,54.3,0.34
232,149.52,0.24,0.22,0.07,54.42,0.31
233,149.5,0.22,0.25,0.07,54.48,0.28
234,149.38,0.24,0.21,0.05,54.58,0.27
235,149.29,0.26,0.23,0.04,54.64,0.28
236,149.21,0.29,0.24,0.03,54.69,0.27
237,149.16,0.28,0.23,0.03,54.75,0.27
238,149.12,0.26,0.25,0.05,54.8,0.27
