,mean,ci_lower,ci_upper
195,0.03,0.0,0.49074999999999447
196,0.04,0.0,0.4959999999999945
197,0.09,0.0,2.0
198,0.08,0.0,1.0
199,0.08,0.0,1.0
200,0.12,0.0,1.9499999999999886
201,0.06,0.0,1.0
202,0.08,0.0,1.0
203,0.09,0.0,1.0
204,0.08,0.0,1.0
205,0.1,0.0,1.4749999999999943
206,0.1,0.0,1.0
207,0.06,0.0,1.0
208,0.08,0.0,1.4749999999999943
209,0.07,0.0,1.0
210,0.05,0.0,1.0
211,0.11,0.0,1.0
212,0.06,0.0,1.0
213,0.12,0.0,1.0
214,0.15,0.0,1.0
215,0.17,0.0,1.0
216,0.15,0.0,2.0
217,0.21,0.0,1.0
218,0.2,0.0,2.0
219,0.2,0.0,1.4749999999999943
220,0.18,0.0,2.0
221,0.12,0.0,1.0
222,0.13,0.0,1.0
223,0.16,0.0,2.0
224,0.14,0.0,1.4749999999999943
225,0.09,0.0,1.0
226,0.14,0.0,1.4749999999999943
227,0.15,0.0,1.4749999999999943
228,0.14,0.0,1.4749999999999943
229,0.22,0.0,2.0
230,0.14,0.0,1.0
231,0.16,0.0,2.0
232,0.1,0.0,1.0
233,0.11,0.0,1.4749999999999943
234,0.08,0.0,1.0
235,0.1,0.0,1.0
236,0.15,0.0,1.4749999999999943
237,0.15,0.0,2.0
238,0.19,0.0,2.0
