,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0011494252873563218,0.0,0.0
64,0.009195402298850573,0.0,0.11494252873563218
65,0.02758620689655173,0.0,0.11494252873563218
66,0.04712643678160922,0.0,0.22988505747126436
67,0.07586206896551728,0.0,0.22988505747126436
68,0.11724137931034488,0.0,0.3448275862068966
69,0.1701149425287357,0.0,0.45977011494252873
70,0.2344827586206898,0.0,0.6350574712643668
71,0.29425287356321855,0.0,0.6896551724137931
72,0.3735632183908048,0.0,0.9195402298850575
73,0.46436781609195427,0.11494252873563218,1.1494252873563218
74,0.5896551724137935,0.11494252873563218,1.3793103448275863
75,0.7057471264367815,0.11494252873563218,1.61494252873563
76,0.8206896551724135,0.1695402298850575,1.9540229885057472
77,0.995402298850574,0.28448275862068967,2.1293103448275854
78,1.172413793103447,0.3448275862068966,2.2988505747126435
79,1.337931034482758,0.45977011494252873,2.6436781609195403
80,1.5793103448275847,0.5747126436781609,2.9339080459770104
81,1.7988505747126435,0.8045977011494253,3.393678160919539
82,2.0701149425287335,0.9195402298850575,3.793103448275862
83,2.345977011494253,1.2040229885057472,3.9683908045977003
84,2.6114942528735616,1.3793103448275863,4.482758620689655
85,2.9103448275862083,1.3735632183908046,5.29310344827586
86,3.248275862068965,1.5488505747126438,6.037356321839079
87,3.4988505747126446,1.778735632183908,5.977011494252873
88,3.7908045977011495,1.8333333333333333,6.212643678160918
89,4.081609195402297,2.353448275862069,6.956896551724137
90,4.397701149425287,2.5833333333333335,7.0172413793103425
91,4.748275862068966,2.8132183908045976,7.241379310344827
92,5.077011494252871,2.807471264367816,7.537356321839077
93,5.3563218390804614,3.21264367816092,8.462643678160916
94,5.585057471264366,3.5028735632183907,8.456896551724135
95,5.809195402298851,3.60632183908046,8.566091954022989
96,5.9850574712643665,3.5632183908045976,8.681034482758621
97,6.050574712643679,3.96264367816092,8.451149425287356
98,5.991954022988506,3.9080459770114944,8.795977011494251
99,5.928735632183908,3.7873563218390807,8.735632183908047
100,5.866666666666666,4.077586206896552,8.566091954022989
101,5.849425287356321,3.8477011494252875,8.287356321839077
102,5.7321839080459815,3.5028735632183907,8.221264367816092
103,5.594252873563218,3.5028735632183907,8.22701149425287
104,5.442528735632187,3.043103448275862,7.761494252873563
105,5.34367816091954,2.867816091954023,8.39080459770115
106,5.135632183908046,2.7528735632183907,7.646551724137931
107,4.887356321839081,2.4626436781609193,7.35632183908046
108,4.657471264367814,2.293103448275862,7.301724137931034
109,4.419540229885057,2.123563218390805,7.022988505747122
110,4.151724137931034,2.17816091954023,6.551724137931035
111,3.9586206896551714,2.123563218390805,6.442528735632182
112,3.6551724137931028,1.7241379310344827,5.632183908045977
113,3.4448275862068947,1.7241379310344827,5.462643678160919
114,3.2264367816091934,1.603448275862069,5.29310344827586
115,2.987356321839081,1.3189655172413794,4.954022988505743
116,2.7908045977011486,1.1494252873563218,4.724137931034479
117,2.6195402298850574,1.089080459770115,4.543103448275861
118,2.3954022988505734,1.0344827586206897,4.313218390804597
119,2.275862068965517,1.0344827586206897,4.204022988505745
120,2.128735632183906,0.8591954022988506,4.022988505747127
121,2.0126436781609174,0.7442528735632185,4.083333333333332
122,1.890804597701148,0.7442528735632185,3.67816091954023
123,1.7609195402298838,0.6896551724137931,3.6235632183908035
124,1.6114942528735618,0.514367816091954,3.278735632183907
125,1.5413793103448261,0.514367816091954,3.278735632183907
126,1.4287356321839064,0.3448275862068966,2.9339080459770104
127,1.3517241379310332,0.28448275862068967,3.060344827586202
128,1.2517241379310338,0.22988505747126436,2.7586206896551726
129,1.1620689655172405,0.22988505747126436,2.9942528735632163
130,1.0574712643678148,0.1695402298850575,3.0545977011494223
131,1.0103448275862057,0.1695402298850575,2.9885057471264367
132,0.9195402298850568,0.1695402298850575,2.4741379310344818
133,0.8597701149425285,0.0,2.4856321839080415
134,0.7839080459770114,0.0545977011494253,2.528735632183908
135,0.7528735632183907,0.0,2.014367816091953
136,0.7080459770114943,0.0,2.014367816091953
137,0.6816091954022991,0.0,1.8994252873563209
