,transmission_time,incubation_time,infection_time,disease_state
0,8673,0,8079,State.SEVERE
1,9336,510,8928,State.EXPOSED
2,9465,381,8928,State.EXPOSED
3,9497,349,8928,State.EXPOSED
4,9505,452,9216,State.EXPOSED
5,9544,413,9216,State.EXPOSED
6,9752,705,9544,State.EXPOSED
7,9802,1483,9497,State.EXPOSED
8,9867,152,9648,State.EXPOSED
9,9966,,9505,State.ASYMPTOMATIC
10,10008,11,9648,State.EXPOSED
11,10049,387,9867,State.EXPOSED
12,10058,1227,9497,State.EXPOSED
13,10089,347,9867,State.EXPOSED
14,10209,271,9648,State.EXPOSED
15,10338,574,9936,State.EXPOSED
16,10360,552,9936,State.EXPOSED
17,10392,,10089,State.ASYMPTOMATIC
18,10394,448,9966,State.EXPOSED
19,10409,788,10058,State.EXPOSED
20,10410,787,10058,State.EXPOSED
21,10452,889,9936,State.EXPOSED
22,10465,447,9936,State.EXPOSED
23,10552,256,10209,State.EXPOSED
24,10688,,10392,State.ASYMPTOMATIC
25,10776,230,10512,State.EXPOSED
26,10827,176,10688,State.EXPOSED
27,10848,,10392,State.ASYMPTOMATIC
28,10944,59,10688,State.EXPOSED
29,10970,802,10827,State.EXPOSED
30,11118,654,10827,State.EXPOSED
31,11280,,10944,State.SEVERE
32,11344,756,11088,State.EXPOSED
33,11382,639,11118,State.EXPOSED
34,11409,590,11382,State.EXPOSED
35,11571,792,11409,State.EXPOSED
36,11576,0,11122,State.MILD
37,11600,806,11344,State.EXPOSED
38,11608,798,11344,State.EXPOSED
39,11616,651,11376,State.EXPOSED
40,11643,720,11409,State.EXPOSED
41,11648,758,11344,State.EXPOSED
42,11705,294,11382,State.EXPOSED
43,11760,507,11376,State.EXPOSED
44,11772,495,11376,State.EXPOSED
45,11777,490,11376,State.EXPOSED
46,11808,650,11616,State.EXPOSED
47,11835,186,11118,State.EXPOSED
48,11856,602,11616,State.EXPOSED
49,11913,879,11808,State.EXPOSED
50,11952,47,11382,State.EXPOSED
51,11969,,11705,State.ASYMPTOMATIC
52,11985,645,11856,State.EXPOSED
53,11992,466,11616,State.EXPOSED
54,12002,456,11616,State.EXPOSED
55,12002,741,11608,State.EXPOSED
56,12032,426,11616,State.EXPOSED
57,12040,418,11616,State.EXPOSED
58,12064,496,11760,State.EXPOSED
59,12072,250,11643,State.EXPOSED
60,12078,714,11808,State.EXPOSED
61,12088,704,11808,State.EXPOSED
62,12121,439,11760,State.EXPOSED
63,12147,1177,12002,State.EXPOSED
64,12177,389,11913,State.EXPOSED
65,12192,727,12088,State.EXPOSED
66,12192,438,11856,State.EXPOSED
67,12200,430,11856,State.EXPOSED
68,12216,524,11952,State.EXPOSED
69,12216,576,11808,State.EXPOSED
70,12266,300,11913,State.EXPOSED
71,12289,1035,12002,State.EXPOSED
72,12296,623,12088,State.EXPOSED
73,12312,,11952,State.ASYMPTOMATIC
74,12317,1007,12002,State.EXPOSED
75,12337,219,11952,State.EXPOSED
76,12352,485,12072,State.EXPOSED
77,12352,228,11808,State.EXPOSED
78,12360,477,12072,State.EXPOSED
79,12364,,12192,State.ASYMPTOMATIC
80,12368,551,12088,State.EXPOSED
81,12376,254,11856,State.EXPOSED
82,12411,5,12121,State.EXPOSED
83,12418,,12096,State.ASYMPTOMATIC
84,12424,,12096,State.ASYMPTOMATIC
85,12448,584,12240,State.EXPOSED
86,12449,107,11952,State.EXPOSED
87,12474,558,12240,State.EXPOSED
88,12484,726,12360,State.EXPOSED
89,12552,14,11969,State.EXPOSED
90,12560,359,12088,State.EXPOSED
91,12577,487,12448,State.EXPOSED
92,12585,351,12240,State.EXPOSED
93,12600,432,12240,State.EXPOSED
94,12600,779,12424,State.EXPOSED
95,12601,315,12240,State.EXPOSED
96,12602,272,12364,State.EXPOSED
97,12607,267,12364,State.EXPOSED
98,12608,771,12424,State.EXPOSED
99,12608,505,12177,State.EXPOSED
100,12616,166,12352,State.EXPOSED
101,12624,158,12352,State.EXPOSED
