,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,2,,2,0
1,,0,0,0
2,,1,1,0
3,,0,0,0
4,,0,0,0
5,,0,0,0
6,,0,0,0
7,0,,0,0
8,,0,0,0
9,,0,0,0
10,3,,2,1
11,0,,0,0
12,1,,1,0
13,0,,0,0
14,,2,2,0
15,,0,0,0
16,,0,0,0
17,0,,0,0
18,2,,1,1
19,1,,1,0
20,1,,1,0
21,,0,0,0
22,1,,1,0
23,,0,0,0
24,2,,2,0
25,,1,1,0
26,3,,2,1
27,1,,1,0
28,,1,1,0
29,0,,0,0
30,0,,0,0
31,0,,0,0
32,0,,0,0
33,0,,0,0
34,,0,0,0
35,0,,0,0
36,,0,0,0
37,1,,0,1
38,0,,0,0
39,1,,1,0
40,0,,0,0
41,2,,1,1
42,2,,2,0
43,2,,2,0
44,0,,0,0
45,1,,0,1
46,0,,0,0
47,0,,0,0
48,2,,2,0
49,1,,1,0
50,0,,0,0
51,,0,0,0
52,1,,0,1
53,0,,0,0
54,4,,4,0
55,0,,0,0
56,0,,0,0
57,,0,0,0
58,0,,0,0
59,3,,3,0
60,,2,2,0
61,1,,0,1
62,3,,3,0
63,0,,0,0
64,0,,0,0
65,2,,2,0
66,0,,0,0
67,1,,1,0
68,1,,1,0
69,2,,2,0
70,1,,1,0
71,3,,3,0
72,1,,1,0
73,,1,1,0
74,0,,0,0
75,3,,3,0
76,1,,1,0
77,0,,0,0
78,,1,1,0
79,,0,0,0
80,,0,0,0
81,0,,0,0
82,0,,0,0
83,1,,1,0
84,0,,0,0
85,0,,0,0
86,0,,0,0
87,1,,1,0
88,1,,1,0
89,1,,1,0
90,1,,1,0
91,1,,1,0
92,0,,0,0
93,0,,0,0
94,2,,1,1
95,1,,1,0
96,2,,1,1
97,,0,0,0
98,1,,1,0
99,1,,0,1
100,0,,0,0
101,1,,0,1
102,,0,0,0
103,,1,1,0
104,,0,0,0
105,1,,1,0
106,,0,0,0
107,0,,0,0
108,0,,0,0
109,0,,0,0
110,,2,2,0
111,0,,0,0
112,3,,2,1
113,1,,1,0
114,,0,0,0
115,,0,0,0
116,,0,0,0
117,1,,1,0
118,3,,3,0
119,,0,0,0
120,0,,0,0
121,1,,1,0
122,0,,0,0
123,1,,1,0
124,0,,0,0
125,,0,0,0
126,,0,0,0
127,0,,0,0
128,3,,3,0
129,1,,1,0
130,,0,0,0
131,,1,0,1
132,3,,2,1
133,1,,1,0
134,0,,0,0
135,3,,2,1
136,,1,1,0
137,0,,0,0
138,,0,0,0
139,0,,0,0
140,,0,0,0
141,0,,0,0
142,2,,1,1
143,0,,0,0
144,2,,2,0
