,transmission_time,incubation_time,infection_time,disease_state
0,9601,446,9216,State.EXPOSED
1,9617,430,9216,State.EXPOSED
2,9972,570,9648,State.EXPOSED
3,10368,625,10080,State.EXPOSED
4,10370,623,10080,State.EXPOSED
5,10380,253,10224,State.EXPOSED
6,10401,232,10224,State.EXPOSED
7,10489,1399,10368,State.EXPOSED
8,10584,536,10368,State.EXPOSED
9,10592,528,10368,State.EXPOSED
10,10656,192,10224,State.EXPOSED
11,10658,190,10224,State.EXPOSED
12,10659,531,10380,State.EXPOSED
13,10664,184,10224,State.EXPOSED
14,10674,166,10368,State.EXPOSED
15,10680,510,10380,State.EXPOSED
16,10682,508,10380,State.EXPOSED
17,10732,746,10489,State.EXPOSED
18,10776,1112,10368,State.EXPOSED
19,10801,39,10368,State.EXPOSED
20,10824,366,10380,State.EXPOSED
21,10830,10,10368,State.EXPOSED
22,10849,746,10659,State.EXPOSED
23,10850,572,10584,State.EXPOSED
24,10872,,10592,State.ASYMPTOMATIC
25,10875,603,10489,State.EXPOSED
26,10888,391,10664,State.EXPOSED
27,10920,792,10776,State.EXPOSED
28,10944,,10680,State.ASYMPTOMATIC
29,10949,241,10380,State.EXPOSED
30,10976,685,10801,State.EXPOSED
31,10980,302,10656,State.EXPOSED
32,10986,1063,10944,State.EXPOSED
33,11020,575,10659,State.EXPOSED
34,11025,570,10659,State.EXPOSED
35,11040,583,10656,State.EXPOSED
36,11056,,10920,State.ASYMPTOMATIC
37,11056,302,10824,State.EXPOSED
38,11064,215,10664,State.EXPOSED
39,11088,270,10824,State.EXPOSED
40,11089,456,10674,State.EXPOSED
41,11112,167,10664,State.EXPOSED
42,11130,1101,10830,State.EXPOSED
43,11136,525,10801,State.EXPOSED
44,11137,98,10949,State.EXPOSED
45,11137,796,11089,State.EXPOSED
46,11153,82,10949,State.EXPOSED
47,11160,552,10776,State.EXPOSED
48,11200,,10872,State.ASYMPTOMATIC
49,11208,150,10824,State.EXPOSED
50,11216,496,10776,State.EXPOSED
51,11232,999,10830,State.EXPOSED
52,11233,432,10976,State.EXPOSED
53,11238,856,11088,State.EXPOSED
54,11248,519,11088,State.EXPOSED
55,11268,405,11088,State.EXPOSED
56,11313,488,11153,State.EXPOSED
57,11328,809,11232,State.EXPOSED
58,11329,332,10801,State.EXPOSED
59,11336,22,10824,State.EXPOSED
60,11344,1357,11040,State.EXPOSED
61,11344,767,11216,State.EXPOSED
62,11355,,10986,State.ASYMPTOMATIC
63,11370,741,11216,State.EXPOSED
64,11384,281,10976,State.EXPOSED
65,11424,337,11020,State.EXPOSED
66,11433,758,11328,State.EXPOSED
67,11451,1015,11160,State.EXPOSED
68,11472,336,11336,State.EXPOSED
69,11473,702,11313,State.EXPOSED
70,11536,513,10944,State.EXPOSED
71,11562,278,11232,State.EXPOSED
72,11584,553,11232,State.EXPOSED
73,11600,374,11056,State.EXPOSED
74,11618,357,11088,State.EXPOSED
75,11634,341,11088,State.EXPOSED
76,11656,702,11200,State.EXPOSED
77,11680,132,11344,State.EXPOSED
78,11680,294,11056,State.EXPOSED
79,11721,,11520,State.ASYMPTOMATIC
80,11722,805,11600,State.EXPOSED
81,11736,76,11344,State.EXPOSED
82,11754,247,11137,State.EXPOSED
83,11776,,11384,State.ASYMPTOMATIC
84,11787,193,11329,State.EXPOSED
85,11793,318,11216,State.EXPOSED
86,11808,329,11232,State.EXPOSED
87,11818,,11634,State.ASYMPTOMATIC
88,11824,577,11656,State.EXPOSED
89,11840,,11384,State.ASYMPTOMATIC
90,11856,,11384,State.ASYMPTOMATIC
91,11881,,11520,State.ASYMPTOMATIC
92,11890,534,11618,State.EXPOSED
93,11897,630,11600,State.EXPOSED
94,11910,491,11656,State.EXPOSED
95,11944,457,11656,State.EXPOSED
96,11978,898,11840,State.EXPOSED
97,12002,422,11618,State.EXPOSED
98,12009,953,11722,State.EXPOSED
99,12032,971,11890,State.EXPOSED
100,12041,968,11793,State.EXPOSED
101,12049,690,11776,State.EXPOSED
102,12050,207,11754,State.EXPOSED
103,12099,521,11897,State.EXPOSED
104,12105,162,11808,State.EXPOSED
105,12106,267,11680,State.EXPOSED
106,12108,108,11680,State.EXPOSED
107,12112,313,11808,State.EXPOSED
108,12113,103,11680,State.EXPOSED
109,12122,,11634,State.ASYMPTOMATIC
110,12144,257,11656,State.EXPOSED
111,12160,460,11897,State.EXPOSED
112,12162,841,11890,State.EXPOSED
113,12174,492,11952,State.EXPOSED
114,12178,825,11890,State.EXPOSED
115,12195,804,11978,State.EXPOSED
116,12216,98,11952,State.EXPOSED
117,12222,92,11952,State.EXPOSED
118,12224,785,11793,State.EXPOSED
119,12240,,11824,State.ASYMPTOMATIC
120,12241,768,11793,State.EXPOSED
121,12257,168,11808,State.EXPOSED
122,12258,485,11952,State.EXPOSED
123,12272,381,12112,State.EXPOSED
124,12290,376,11952,State.EXPOSED
