,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,3,,0,3
2,3,,0,3
3,0,,0,0
4,0,,0,0
5,5,,0,5
6,2,,0,2
7,4,,0,4
8,,0,0,0
9,0,,0,0
10,,0,0,0
11,,0,0,0
12,,0,0,0
13,1,,0,1
14,0,,0,0
15,2,,0,2
16,,1,0,1
17,0,,0,0
18,0,,0,0
19,,0,0,0
20,0,,0,0
21,1,,0,1
22,0,,0,0
23,2,,0,2
24,1,,0,1
25,0,,0,0
26,1,,0,1
27,1,,0,1
28,5,,0,5
29,0,,0,0
30,2,,0,2
31,2,,0,2
32,0,,0,0
33,0,,0,0
34,0,,0,0
35,0,,0,0
36,1,,0,1
37,0,,0,0
38,0,,0,0
39,2,,0,2
40,2,,0,2
41,3,,0,3
42,2,,0,2
43,1,,0,1
44,1,,0,1
45,4,,0,4
46,2,,0,2
47,0,,0,0
48,4,,0,4
49,,0,0,0
50,2,,0,2
51,1,,0,1
52,0,,0,0
53,0,,0,0
54,0,,0,0
55,,2,0,2
56,4,,0,4
57,2,,0,2
58,1,,0,1
59,0,,0,0
60,1,,0,1
61,0,,0,0
62,0,,0,0
63,0,,0,0
64,2,,0,2
65,4,,0,4
66,2,,0,2
67,3,,0,3
68,3,,0,3
69,0,,0,0
70,0,,0,0
71,,1,0,1
72,,2,0,2
73,,1,0,1
74,0,,0,0
75,,0,0,0
76,0,,0,0
77,0,,0,0
78,1,,0,1
79,0,,0,0
80,1,,0,1
81,0,,0,0
82,2,,0,2
83,0,,0,0
84,0,,0,0
85,1,,0,1
86,0,,0,0
87,0,,0,0
88,0,,0,0
89,0,,0,0
90,0,,0,0
91,2,,0,2
92,0,,0,0
93,0,,0,0
94,,3,0,3
95,0,,0,0
96,,0,0,0
97,0,,0,0
98,2,,0,2
99,0,,0,0
100,0,,0,0
101,2,,0,2
102,1,,0,1
103,3,,0,3
104,3,,0,3
105,,0,0,0
106,0,,0,0
107,3,,0,3
108,,1,0,1
109,,2,0,2
110,0,,0,0
111,0,,0,0
112,1,,0,1
113,1,,0,1
114,0,,0,0
115,1,,0,1
116,0,,0,0
117,0,,0,0
118,0,,0,0
119,0,,0,0
120,,0,0,0
121,,0,0,0
122,2,,0,2
123,1,,0,1
124,,0,0,0
125,0,,0,0
126,0,,0,0
127,0,,0,0
128,0,,0,0
129,1,,0,1
130,0,,0,0
131,0,,0,0
132,0,,0,0
133,0,,0,0
134,0,,0,0
135,0,,0,0
136,1,,0,1
137,0,,0,0
138,0,,0,0
139,0,,0,0
140,0,,0,0
141,,0,0,0
142,0,,0,0
143,1,,0,1
144,0,,0,0
145,0,,0,0
146,0,,0,0
147,0,,0,0
148,,1,0,1
149,,0,0,0
150,0,,0,0
151,2,,0,2
152,,2,0,2
153,0,,0,0
