,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,2,,1,1
2,0,,0,0
3,0,,0,0
4,,0,0,0
5,,0,0,0
6,,0,0,0
7,0,,0,0
8,,0,0,0
9,0,,0,0
10,4,,2,2
11,,0,0,0
12,0,,0,0
13,1,,0,1
14,2,,2,0
15,2,,1,1
16,0,,0,0
17,1,,1,0
18,1,,0,1
19,,0,0,0
20,1,,1,0
21,1,,1,0
22,3,,3,0
23,,0,0,0
24,,0,0,0
25,0,,0,0
26,0,,0,0
27,1,,1,0
28,,1,1,0
29,1,,0,1
30,0,,0,0
31,,0,0,0
32,0,,0,0
33,,0,0,0
34,4,,2,2
35,0,,0,0
36,,2,1,1
37,,0,0,0
38,2,,2,0
39,1,,0,1
40,0,,0,0
41,1,,1,0
42,0,,0,0
43,,1,1,0
44,2,,2,0
45,,0,0,0
46,0,,0,0
47,,1,1,0
48,0,,0,0
49,0,,0,0
50,,0,0,0
51,1,,0,1
52,2,,1,1
53,0,,0,0
54,,1,0,1
55,1,,1,0
56,0,,0,0
57,1,,1,0
58,2,,2,0
59,,0,0,0
60,,0,0,0
61,4,,4,0
62,2,,2,0
63,0,,0,0
64,1,,1,0
65,0,,0,0
66,0,,0,0
67,,0,0,0
68,,2,2,0
69,0,,0,0
70,,0,0,0
71,,0,0,0
72,0,,0,0
73,,0,0,0
74,3,,3,0
75,0,,0,0
76,2,,2,0
77,1,,1,0
78,1,,1,0
79,1,,1,0
80,,0,0,0
81,0,,0,0
82,0,,0,0
83,0,,0,0
84,,0,0,0
85,1,,1,0
86,3,,3,0
87,,0,0,0
88,1,,1,0
89,,0,0,0
90,0,,0,0
91,0,,0,0
92,,1,1,0
93,0,,0,0
94,1,,0,1
95,1,,1,0
96,0,,0,0
97,2,,2,0
98,1,,1,0
99,0,,0,0
100,1,,1,0
101,,0,0,0
102,,1,1,0
103,0,,0,0
104,5,,5,0
105,,0,0,0
106,2,,1,1
107,0,,0,0
108,0,,0,0
109,0,,0,0
110,0,,0,0
111,0,,0,0
112,1,,1,0
113,,0,0,0
114,1,,1,0
115,2,,2,0
116,1,,1,0
117,0,,0,0
118,,0,0,0
119,,0,0,0
120,,1,1,0
121,3,,3,0
122,2,,2,0
123,1,,1,0
124,0,,0,0
125,0,,0,0
126,2,,2,0
127,,1,1,0
128,2,,2,0
129,0,,0,0
130,0,,0,0
131,0,,0,0
132,,0,0,0
133,,0,0,0
134,1,,1,0
135,,0,0,0
136,2,,2,0
137,0,,0,0
138,1,,0,1
139,0,,0,0
140,0,,0,0
141,,1,0,1
142,2,,2,0
143,0,,0,0
144,0,,0,0
145,,1,0,1
146,0,,0,0
147,1,,1,0
148,1,,1,0
149,,0,0,0
150,3,,3,0
151,1,,0,1
152,,1,1,0
153,1,,1,0
154,,0,0,0
155,1,,1,0
156,0,,0,0
157,2,,2,0
158,0,,0,0
159,2,,2,0
160,1,,1,0
161,,0,0,0
162,0,,0,0
163,1,,1,0
164,1,,1,0
165,,1,1,0
166,,0,0,0
167,2,,2,0
168,0,,0,0
169,,0,0,0
170,1,,1,0
171,,0,0,0
172,1,,1,0
173,2,,2,0
174,0,,0,0
175,,0,0,0
176,0,,0,0
177,,0,0,0
178,2,,1,1
179,3,,3,0
180,2,,2,0
181,,0,0,0
182,2,,1,1
183,4,,3,1
184,2,,1,1
185,0,,0,0
186,0,,0,0
187,2,,2,0
188,,0,0,0
189,0,,0,0
190,3,,2,1
191,0,,0,0
192,0,,0,0
193,,0,0,0
194,0,,0,0
195,,0,0,0
196,1,,1,0
197,,0,0,0
198,0,,0,0
199,,0,0,0
200,1,,1,0
201,2,,2,0
202,1,,1,0
203,1,,1,0
204,1,,1,0
205,2,,2,0
206,1,,1,0
207,3,,3,0
208,,0,0,0
209,0,,0,0
210,,0,0,0
211,,0,0,0
212,1,,1,0
213,2,,2,0
214,0,,0,0
215,,0,0,0
216,2,,1,1
217,1,,1,0
218,,0,0,0
219,,2,2,0
220,,0,0,0
221,,0,0,0
222,0,,0,0
223,1,,1,0
224,0,,0,0
225,0,,0,0
226,0,,0,0
227,1,,1,0
228,0,,0,0
229,1,,1,0
230,,0,0,0
231,0,,0,0
232,0,,0,0
233,1,,1,0
234,,2,1,1
235,1,,1,0
236,0,,0,0
237,0,,0,0
238,,1,1,0
239,0,,0,0
240,,0,0,0
241,4,,1,3
242,0,,0,0
243,0,,0,0
244,,0,0,0
245,1,,0,1
246,0,,0,0
247,2,,1,1
248,,0,0,0
249,0,,0,0
250,1,,1,0
251,,0,0,0
252,0,,0,0
253,,1,1,0
254,1,,1,0
255,0,,0,0
256,0,,0,0
257,,0,0,0
258,,2,2,0
259,,0,0,0
260,,0,0,0
261,0,,0,0
262,2,,1,1
263,,1,0,1
264,,0,0,0
265,0,,0,0
266,,0,0,0
267,0,,0,0
268,4,,4,0
269,,0,0,0
270,,0,0,0
271,2,,1,1
272,0,,0,0
273,1,,0,1
274,,1,1,0
275,2,,1,1
276,,0,0,0
277,,0,0,0
278,,0,0,0
279,2,,2,0
280,1,,0,1
281,0,,0,0
282,3,,3,0
283,0,,0,0
284,,0,0,0
285,,0,0,0
286,0,,0,0
287,0,,0,0
288,0,,0,0
289,,0,0,0
290,2,,2,0
291,1,,1,0
292,,1,0,1
293,,0,0,0
294,0,,0,0
295,3,,3,0
296,0,,0,0
297,0,,0,0
298,2,,2,0
299,,3,1,2
300,,0,0,0
301,,0,0,0
302,3,,3,0
303,,0,0,0
304,0,,0,0
305,2,,1,1
306,,1,1,0
307,,1,1,0
308,1,,1,0
309,0,,0,0
310,0,,0,0
311,3,,3,0
312,,0,0,0
313,,1,1,0
314,1,,1,0
315,0,,0,0
316,2,,2,0
317,,0,0,0
318,1,,0,1
319,0,,0,0
320,0,,0,0
321,2,,1,1
322,0,,0,0
323,1,,1,0
324,,0,0,0
325,0,,0,0
326,2,,2,0
327,2,,2,0
328,,0,0,0
329,0,,0,0
330,3,,3,0
331,2,,2,0
332,0,,0,0
333,0,,0,0
334,0,,0,0
335,0,,0,0
336,3,,2,1
337,,1,1,0
338,0,,0,0
339,0,,0,0
340,0,,0,0
341,2,,2,0
342,1,,0,1
343,0,,0,0
344,2,,1,1
345,,1,1,0
346,2,,1,1
347,0,,0,0
348,1,,1,0
349,0,,0,0
350,0,,0,0
351,0,,0,0
352,,2,2,0
353,1,,1,0
354,0,,0,0
355,4,,3,1
356,0,,0,0
357,,0,0,0
358,0,,0,0
359,1,,1,0
360,2,,2,0
361,0,,0,0
362,,0,0,0
