,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,2,,0,2
2,0,,0,0
3,0,,0,0
4,1,,0,1
5,,0,0,0
6,,0,0,0
7,,0,0,0
8,0,,0,0
9,0,,0,0
10,1,,0,1
11,,0,0,0
12,,0,0,0
13,0,,0,0
14,2,,0,2
15,0,,0,0
16,,2,0,2
17,0,,0,0
18,1,,0,1
19,4,,0,4
20,0,,0,0
21,0,,0,0
22,1,,0,1
23,1,,0,1
24,0,,0,0
25,0,,0,0
26,0,,0,0
27,1,,0,1
28,0,,0,0
29,1,,0,1
30,0,,0,0
31,0,,0,0
32,1,,0,1
33,0,,0,0
34,0,,0,0
35,0,,0,0
36,0,,0,0
37,0,,0,0
38,2,,0,2
39,0,,0,0
40,,0,0,0
41,0,,0,0
42,0,,0,0
43,0,,0,0
44,0,,0,0
45,2,,0,2
46,0,,0,0
47,0,,0,0
48,1,,0,1
49,0,,0,0
50,1,,0,1
51,2,,0,2
52,3,,0,3
53,2,,0,2
54,0,,0,0
55,2,,0,2
56,0,,0,0
57,0,,0,0
58,0,,0,0
59,0,,0,0
60,1,,0,1
61,2,,0,2
62,0,,0,0
63,0,,0,0
64,0,,0,0
65,0,,0,0
66,1,,0,1
67,,0,0,0
68,2,,0,2
69,2,,0,2
70,1,,0,1
71,0,,0,0
72,,0,0,0
73,2,,0,2
74,2,,0,2
75,2,,0,2
76,0,,0,0
77,1,,0,1
78,2,,0,2
79,0,,0,0
80,2,,0,2
81,4,,0,4
82,0,,0,0
83,1,,0,1
84,0,,0,0
85,1,,0,1
86,,0,0,0
87,0,,0,0
88,0,,0,0
89,1,,0,1
90,0,,0,0
91,0,,0,0
92,0,,0,0
93,,0,0,0
94,0,,0,0
95,,0,0,0
96,4,,0,4
97,0,,0,0
98,0,,0,0
99,0,,0,0
100,0,,0,0
101,0,,0,0
102,1,,0,1
103,0,,0,0
104,3,,0,3
105,0,,0,0
106,0,,0,0
107,2,,0,2
108,3,,0,3
109,0,,0,0
110,0,,0,0
111,0,,0,0
112,0,,0,0
113,0,,0,0
114,0,,0,0
115,2,,0,2
116,0,,0,0
117,1,,0,1
118,5,,0,5
119,2,,0,2
120,0,,0,0
121,2,,0,2
122,1,,0,1
123,5,,0,5
124,0,,0,0
125,1,,0,1
126,0,,0,0
127,0,,0,0
128,0,,0,0
129,0,,0,0
130,4,,0,4
131,0,,0,0
132,0,,0,0
133,1,,0,1
134,0,,0,0
135,0,,0,0
136,,0,0,0
137,2,,0,2
138,0,,0,0
139,1,,0,1
140,0,,0,0
141,0,,0,0
142,0,,0,0
143,0,,0,0
144,0,,0,0
145,,0,0,0
146,0,,0,0
147,0,,0,0
148,2,,0,2
149,4,,0,4
150,0,,0,0
151,0,,0,0
152,0,,0,0
153,0,,0,0
154,0,,0,0
155,0,,0,0
156,,0,0,0
157,,0,0,0
158,,0,0,0
159,0,,0,0
160,0,,0,0
161,0,,0,0
162,0,,0,0
163,0,,0,0
164,,0,0,0
165,1,,0,1
166,0,,0,0
167,,0,0,0
168,2,,0,2
169,0,,0,0
170,0,,0,0
171,0,,0,0
172,0,,0,0
173,0,,0,0
174,0,,0,0
175,0,,0,0
176,2,,0,2
