,transmission_time,incubation_time,infection_time,disease_state
0,10289,1022,10080,State.EXPOSED
1,10356,,9936,State.ASYMPTOMATIC
2,10441,870,10080,State.EXPOSED
3,10576,735,10080,State.EXPOSED
4,10672,576,10512,State.EXPOSED
5,11016,1410,10672,State.EXPOSED
6,11285,446,11016,State.EXPOSED
7,11361,0,10697,State.SEVERE
8,11418,610,11285,State.EXPOSED
9,11568,0,11183,State.SEVERE
10,11598,133,11016,State.EXPOSED
11,11649,0,11183,State.SEVERE
12,11705,,11376,State.ASYMPTOMATIC
13,11712,348,11232,State.EXPOSED
14,11714,346,11232,State.EXPOSED
15,11808,0,11511,State.SEVERE
16,11848,,11376,State.ASYMPTOMATIC
17,11886,206,11598,State.EXPOSED
18,11954,,11664,State.ASYMPTOMATIC
19,11957,1004,11705,State.EXPOSED
20,11993,,11664,State.ASYMPTOMATIC
21,11994,,11664,State.ASYMPTOMATIC
22,12008,84,11598,State.EXPOSED
23,12041,,11520,State.ASYMPTOMATIC
24,12074,716,11714,State.EXPOSED
25,12144,829,11712,State.EXPOSED
26,12168,331,11568,State.EXPOSED
27,12168,911,12008,State.EXPOSED
28,12194,996,12096,State.EXPOSED
29,12246,580,11957,State.EXPOSED
30,12268,558,11957,State.EXPOSED
31,12269,234,11993,State.EXPOSED
32,12280,,11664,State.ASYMPTOMATIC
33,12336,637,11712,State.EXPOSED
34,12338,779,12074,State.EXPOSED
35,12342,848,12096,State.EXPOSED
36,12363,827,12096,State.EXPOSED
37,12363,754,12074,State.EXPOSED
38,12376,597,11712,State.EXPOSED
39,12378,34,11954,State.EXPOSED
40,12384,695,12008,State.EXPOSED
41,12400,762,12240,State.EXPOSED
42,12401,994,12246,State.EXPOSED
43,12408,333,12240,State.EXPOSED
44,12408,671,12008,State.EXPOSED
45,12432,,11952,State.ASYMPTOMATIC
46,12433,447,12168,State.EXPOSED
47,12468,412,12168,State.EXPOSED
48,12474,294,12384,State.EXPOSED
49,12480,,11954,State.MILD
50,12504,686,12096,State.EXPOSED
51,12513,882,12246,State.EXPOSED
52,12520,,12280,State.ASYMPTOMATIC
53,12534,207,12240,State.EXPOSED
54,12540,429,12408,State.EXPOSED
55,12546,195,12240,State.EXPOSED
56,12553,273,11957,State.EXPOSED
57,12585,136,12240,State.EXPOSED
58,12602,278,12168,State.EXPOSED
59,12616,1265,12432,State.EXPOSED
60,12640,231,12342,State.EXPOSED
61,12657,,12336,State.ASYMPTOMATIC
