,transmission_time,incubation_time,infection_time,disease_state
0,10164,,9936,State.ASYMPTOMATIC
1,10416,698,10164,State.EXPOSED
2,10528,261,10224,State.EXPOSED
3,10689,1071,10512,State.EXPOSED
4,10696,1064,10512,State.EXPOSED
5,10752,193,10416,State.EXPOSED
6,10824,857,10696,State.EXPOSED
7,10945,225,10689,State.EXPOSED
8,10962,798,10512,State.EXPOSED
9,11106,654,10512,State.EXPOSED
10,11124,452,10824,State.EXPOSED
11,11177,514,10944,State.EXPOSED
12,11201,772,10944,State.EXPOSED
13,11208,765,10944,State.EXPOSED
14,11214,759,10944,State.EXPOSED
15,11266,1316,11106,State.EXPOSED
16,11305,603,11201,State.EXPOSED
17,11337,522,11177,State.EXPOSED
18,11393,351,10945,State.EXPOSED
19,11404,172,10824,State.EXPOSED
20,11408,336,10945,State.EXPOSED
21,11448,243,10944,State.EXPOSED
22,11451,408,11177,State.EXPOSED
23,11490,483,10944,State.EXPOSED
24,11520,1062,11106,State.EXPOSED
25,11526,32,11124,State.EXPOSED
26,11538,1044,11106,State.EXPOSED
27,11560,927,11408,State.EXPOSED
28,11592,916,11451,State.EXPOSED
29,11601,360,11404,State.EXPOSED
30,11616,871,11408,State.EXPOSED
31,11625,492,11266,State.EXPOSED
32,11641,846,11408,State.EXPOSED
33,11644,264,11201,State.EXPOSED
34,11666,429,11393,State.EXPOSED
35,11736,359,11393,State.EXPOSED
36,11744,743,11408,State.EXPOSED
37,11752,271,11208,State.EXPOSED
38,11761,166,11448,State.EXPOSED
39,11787,882,11644,State.EXPOSED
40,11801,80,11305,State.EXPOSED
41,11808,215,11526,State.EXPOSED
42,11813,210,11526,State.EXPOSED
43,11816,207,11208,State.EXPOSED
44,11832,721,11560,State.EXPOSED
45,11856,631,11408,State.EXPOSED
46,11944,683,11625,State.EXPOSED
47,11953,600,11560,State.EXPOSED
48,11960,593,11560,State.EXPOSED
49,11976,,11592,State.ASYMPTOMATIC
50,11976,0,11322,State.SEVERE
51,11984,,11816,State.ASYMPTOMATIC
52,11992,,11448,State.MILD
53,12040,286,11736,State.EXPOSED
54,12049,46,11393,State.EXPOSED
55,12080,272,11832,State.EXPOSED
56,12099,716,11787,State.EXPOSED
57,12102,467,11801,State.EXPOSED
58,12113,303,11953,State.EXPOSED
59,12147,668,11787,State.EXPOSED
60,12156,,11744,State.ASYMPTOMATIC
61,12220,196,11953,State.EXPOSED
62,12264,,11816,State.ASYMPTOMATIC
63,12300,833,12147,State.EXPOSED
64,12345,71,11953,State.EXPOSED
65,12387,333,12096,State.EXPOSED
66,12432,762,12300,State.EXPOSED
67,12436,697,12147,State.EXPOSED
68,12456,,12240,State.ASYMPTOMATIC
69,12464,0,12007,State.MILD
70,12489,0,12102,State.SEVERE
71,12554,182,12102,State.EXPOSED
72,12577,,12240,State.ASYMPTOMATIC
73,12593,126,12156,State.EXPOSED
74,12649,,12384,State.ASYMPTOMATIC
75,12664,867,12432,State.EXPOSED
76,12673,858,12432,State.EXPOSED
77,12680,0,12096,State.MILD
78,12696,0,11907,State.SEVERE
79,12696,0,12095,State.SEVERE
80,12721,412,12147,State.EXPOSED
81,12721,,12113,State.ASYMPTOMATIC
82,12744,450,12300,State.EXPOSED
83,12792,470,12721,State.EXPOSED
84,12801,351,12593,State.EXPOSED
85,12825,657,12436,State.EXPOSED
86,12912,0,12562,State.MILD
87,12913,349,12721,State.EXPOSED
88,12920,593,12744,State.EXPOSED
89,12944,318,12721,State.EXPOSED
90,13001,151,12593,State.EXPOSED
91,13032,185,12528,State.EXPOSED
92,13041,0,12654,State.SEVERE
93,13097,55,12593,State.EXPOSED
94,13104,639,13032,State.EXPOSED
95,13114,38,12593,State.EXPOSED
96,13136,377,12744,State.EXPOSED
97,13200,543,13032,State.EXPOSED
98,13200,,12944,State.ASYMPTOMATIC
99,13200,223,12801,State.EXPOSED
100,13202,60,12721,State.EXPOSED
101,13298,1017,12960,State.EXPOSED
102,13299,1016,12960,State.EXPOSED
103,13337,978,12960,State.EXPOSED
104,13337,106,12920,State.EXPOSED
105,13350,692,13097,State.EXPOSED
106,13400,274,13001,State.EXPOSED
107,13401,579,13104,State.EXPOSED
108,13441,429,13400,State.EXPOSED
109,13488,255,13032,State.EXPOSED
110,13492,794,13200,State.EXPOSED
111,13536,572,13114,State.EXPOSED
112,13552,729,13337,State.EXPOSED
113,13560,721,13337,State.EXPOSED
114,13561,271,13401,State.EXPOSED
115,13624,246,13400,State.EXPOSED
116,13656,176,13401,State.EXPOSED
117,13720,822,13552,State.EXPOSED
118,13752,,13299,State.MILD
119,13753,375,13441,State.EXPOSED
120,13784,48,13401,State.EXPOSED
121,13802,644,13536,State.EXPOSED
122,13832,710,13552,State.EXPOSED
123,13848,108,13136,State.EXPOSED
124,13850,692,13552,State.EXPOSED
125,13856,0,13211,State.MILD
126,13873,566,13720,State.EXPOSED
127,13881,558,13720,State.EXPOSED
128,13890,325,13752,State.EXPOSED
129,13898,230,13441,State.EXPOSED
130,13921,211,13488,State.EXPOSED
131,13925,596,13850,State.EXPOSED
132,14017,405,13802,State.EXPOSED
133,14032,550,13624,State.EXPOSED
134,14080,1369,13656,State.EXPOSED
135,14121,0,13682,State.SEVERE
136,14121,91,13680,State.EXPOSED
137,14123,398,13850,State.EXPOSED
138,14128,447,13832,State.EXPOSED
139,14128,1332,13968,State.EXPOSED
140,14146,743,13848,State.EXPOSED
141,14184,280,14017,State.EXPOSED
142,14186,122,13881,State.EXPOSED
